time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.030000000000000071e+01,-4.591326543801487088e-03,5.961961400567141085e-03,-8.250346309574953328e-04,9.903050062753200253e-04,-7.173033428487679032e-03,0.000000000000000000e+00
1.030499999999999972e+01,-4.561610784702480742e-03,5.924380329525746024e-03,-8.200969456821051917e-04,9.847736542900639538e-04,-7.129785390677371125e-03,0.000000000000000000e+00
1.031000000000000050e+01,-4.532082360690487671e-03,5.887027148487922884e-03,-8.151868489931291331e-04,9.792695551824848969e-04,-7.086781833092822488e-03,0.000000000000000000e+00
1.031499999999999950e+01,-4.502740135569021154e-03,5.849900557154411908e-03,-8.103042048741010547e-04,9.737926097812711753e-04,-7.044021524277992684e-03,0.000000000000000000e+00
1.032000000000000028e+01,-4.473582979626416697e-03,5.812999261891313441e-03,-8.054488778044429070e-04,9.683427189033728868e-04,-7.001503237529392923e-03,0.000000000000000000e+00
1.032500000000000107e+01,-4.444609769602570447e-03,5.776321975703148544e-03,-8.006207327595104466e-04,9.629197833592283021e-04,-6.959225750892986118e-03,0.000000000000000000e+00
1.033000000000000007e+01,-4.415819388655817246e-03,5.739867418205955168e-03,-7.958196352106126437e-04,9.575237039579197890e-04,-6.917187847160922998e-03,0.000000000000000000e+00
1.033500000000000085e+01,-4.387210726329937929e-03,5.703634315600418156e-03,-7.910454511250059354e-04,9.521543815122595874e-04,-6.875388313868056184e-03,0.000000000000000000e+00
1.033999999999999986e+01,-4.358782678521305395e-03,5.667621400645032198e-03,-7.862980469658628927e-04,9.468117168438069551e-04,-6.833825943288274717e-03,0.000000000000000000e+00
1.034500000000000064e+01,-4.330534147446159915e-03,5.631827412629307299e-03,-7.815772896922159501e-04,9.414956107878160330e-04,-6.792499532430629552e-03,0.000000000000000000e+00
1.034999999999999964e+01,-4.302464041608024085e-03,5.596251097347004592e-03,-7.768830467588770661e-04,9.362059641981162724e-04,-6.751407883035276045e-03,0.000000000000000000e+00
1.035500000000000043e+01,-4.274571275765246155e-03,5.560891207069414664e-03,-7.722151861163324476e-04,9.309426779519252085e-04,-6.710549801569225606e-03,0.000000000000000000e+00
1.035999999999999943e+01,-4.246854770898679521e-03,5.525746500518675768e-03,-7.675735762106138550e-04,9.257056529545950978e-04,-6.669924099221911755e-03,0.000000000000000000e+00
1.036500000000000021e+01,-4.219313454179494938e-03,5.490815742841128472e-03,-7.629580859831462713e-04,9.204947901442932017e-04,-6.629529591900570548e-03,0.000000000000000000e+00
1.037000000000000099e+01,-4.191946258937126295e-03,5.456097705580711943e-03,-7.583685848705720451e-04,9.153099904966169103e-04,-6.589365100225443202e-03,0.000000000000000000e+00
1.037500000000000000e+01,-4.164752124627349970e-03,5.421591166652404460e-03,-7.538049428045525899e-04,9.101511550291441384e-04,-6.549429449524810445e-03,0.000000000000000000e+00
1.038000000000000078e+01,-4.137729996800495157e-03,5.387294910315702096e-03,-7.492670302115469897e-04,9.050181848059197544e-04,-6.509721469829832588e-03,0.000000000000000000e+00
1.038499999999999979e+01,-4.110878827069786891e-03,5.353207727148145099e-03,-7.447547180125688128e-04,8.999109809418783662e-04,-6.470239995869229988e-03,0.000000000000000000e+00
1.039000000000000057e+01,-4.084197573079821793e-03,5.319328414018882449e-03,-7.402678776229205905e-04,8.948294446072046571e-04,-6.430983867063799590e-03,0.000000000000000000e+00
1.039499999999999957e+01,-4.057685198475178244e-03,5.285655774062288439e-03,-7.358063809519068289e-04,8.897734770316311631e-04,-6.391951927520751926e-03,0.000000000000000000e+00
1.040000000000000036e+01,-4.031340672869154068e-03,5.252188616651618305e-03,-7.313701004025256617e-04,8.847429795086744677e-04,-6.353143026027885040e-03,0.000000000000000000e+00
1.040499999999999936e+01,-4.005162971812636918e-03,5.218925757372711548e-03,-7.269589088711395780e-04,8.797378533998108981e-04,-6.314556016047611839e-03,0.000000000000000000e+00
1.041000000000000014e+01,-3.979151076763110841e-03,5.185866017997744701e-03,-7.225726797471251168e-04,8.747580001385912895e-04,-6.276189755710813098e-03,0.000000000000000000e+00
1.041500000000000092e+01,-3.953303975053786001e-03,5.153008226459028333e-03,-7.182112869125022864e-04,8.698033212346962259e-04,-6.238043107810531743e-03,0.000000000000000000e+00
1.041999999999999993e+01,-3.927620659862866327e-03,5.120351216822854358e-03,-7.138746047415442516e-04,8.648737182779320850e-04,-6.200114939795530952e-03,0.000000000000000000e+00
1.042500000000000071e+01,-3.902100130182942911e-03,5.087893829263393647e-03,-7.095625081003665300e-04,8.599690929421686426e-04,-6.162404123763684863e-03,0.000000000000000000e+00
1.042999999999999972e+01,-3.876741390790520991e-03,5.055634910036637883e-03,-7.052748723464969966e-04,8.550893469892182405e-04,-6.124909536455223555e-03,0.000000000000000000e+00
1.043500000000000050e+01,-3.851543452215675303e-03,5.023573311454396922e-03,-7.010115733284266997e-04,8.502343822726578151e-04,-6.087630059245834058e-03,0.000000000000000000e+00
1.043999999999999950e+01,-3.826505330711835965e-03,4.991707891858346464e-03,-6.967724873851414849e-04,8.454041007415943323e-04,-6.050564578139613903e-03,0.000000000000000000e+00
1.044500000000000028e+01,-3.801626048225704470e-03,4.960037515594125160e-03,-6.925574913456350803e-04,8.405984044443731923e-04,-6.013711983761884164e-03,0.000000000000000000e+00
1.045000000000000107e+01,-3.776904632367297614e-03,4.928561052985484629e-03,-6.883664625284038581e-04,8.358171955322315572e-04,-5.977071171351865456e-03,0.000000000000000000e+00
1.045500000000000007e+01,-3.752340116380121961e-03,4.897277380308492391e-03,-6.841992787409231650e-04,8.310603762628963843e-04,-5.940641040755213417e-03,0.000000000000000000e+00
1.046000000000000085e+01,-3.727931539111476681e-03,4.866185379765790298e-03,-6.800558182791061968e-04,8.263278490041275990e-04,-5.904420496416423227e-03,0.000000000000000000e+00
1.046499999999999986e+01,-3.703677944982885183e-03,4.835283939460904151e-03,-6.759359599267448756e-04,8.216195162372075993e-04,-5.868408447371083192e-03,0.000000000000000000e+00
1.047000000000000064e+01,-3.679578383960654259e-03,4.804571953372607958e-03,-6.718395829549338128e-04,8.169352805603767673e-04,-5.832603807238026863e-03,0.000000000000000000e+00
1.047499999999999964e+01,-3.655631911526561594e-03,4.774048321329345430e-03,-6.677665671214769259e-04,8.122750446922162885e-04,-5.797005494211339427e-03,0.000000000000000000e+00
1.048000000000000043e+01,-3.631837588648672080e-03,4.743711948983707002e-03,-6.637167926702774653e-04,8.076387114749788206e-04,-5.761612431052237464e-03,0.000000000000000000e+00
1.048499999999999943e+01,-3.608194481752279893e-03,4.713561747786959751e-03,-6.596901403307114551e-04,8.030261838778666875e-04,-5.726423545080832483e-03,0.000000000000000000e+00
1.049000000000000021e+01,-3.584701662690979816e-03,4.683596634963639767e-03,-6.556864913169846518e-04,7.984373650002591152e-04,-5.691437768167759148e-03,0.000000000000000000e+00
1.049500000000000099e+01,-3.561358208717863450e-03,4.653815533486196573e-03,-6.517057273274738920e-04,7.938721580748885108e-04,-5.656654036725698546e-03,0.000000000000000000e+00
1.050000000000000000e+01,-3.538163202456842509e-03,4.624217372049698252e-03,-6.477477305440525017e-04,7.893304664709663255e-04,-5.622071291700782639e-03,0.000000000000000000e+00
1.050500000000000078e+01,-3.515115731874100032e-03,4.594801085046594687e-03,-6.438123836314000930e-04,7.848121936972591531e-04,-5.587688478563867731e-03,0.000000000000000000e+00
1.050999999999999979e+01,-3.492214890249665648e-03,4.565565612541538053e-03,-6.398995697362972910e-04,7.803172434051159310e-04,-5.553504547301715139e-03,0.000000000000000000e+00
1.051500000000000057e+01,-3.469459776149117457e-03,4.536509900246265756e-03,-6.360091724869052811e-04,7.758455193914457013e-04,-5.519518452408042619e-03,0.000000000000000000e+00
1.051999999999999957e+01,-3.446849493395409258e-03,4.507632899494539748e-03,-6.321410759920306115e-04,7.713969256016473420e-04,-5.485729152874478654e-03,0.000000000000000000e+00
1.052500000000000036e+01,-3.424383151040823539e-03,4.478933567217150032e-03,-6.282951648403756846e-04,7.669713661324919184e-04,-5.452135612181399638e-03,0.000000000000000000e+00
1.052999999999999936e+01,-3.402059863339048067e-03,4.450410865916973671e-03,-6.244713240997746108e-04,7.625687452349571129e-04,-5.418736798288670796e-03,0.000000000000000000e+00
1.053500000000000014e+01,-3.379878749717377378e-03,4.422063763644100594e-03,-6.206694393164154024e-04,7.581889673170154678e-04,-5.385531683626279542e-03,0.000000000000000000e+00
1.054000000000000092e+01,-3.357838934749039599e-03,4.393891233971016635e-03,-6.168893965140479635e-04,7.538319369463757904e-04,-5.352519245084868225e-03,0.000000000000000000e+00
1.054499999999999993e+01,-3.335939548125646005e-03,4.365892255967852506e-03,-6.131310821931786363e-04,7.494975588531791301e-04,-5.319698464006152386e-03,0.000000000000000000e+00
1.055000000000000071e+01,-3.314179724629764609e-03,4.338065814177691736e-03,-6.093943833302515201e-04,7.451857379326491107e-04,-5.287068326173278293e-03,0.000000000000000000e+00
1.055499999999999972e+01,-3.292558604107616912e-03,4.310410898591943672e-03,-6.056791873768163463e-04,7.408963792476978101e-04,-5.254627821801033036e-03,0.000000000000000000e+00
1.056000000000000050e+01,-3.271075331441897389e-03,4.282926504625778931e-03,-6.019853822586837761e-04,7.366293880314867546e-04,-5.222375945526012975e-03,0.000000000000000000e+00
1.056499999999999950e+01,-3.249729056524717011e-03,4.255611633093629026e-03,-5.983128563750677968e-04,7.323846696899444361e-04,-5.190311696396663829e-03,0.000000000000000000e+00
1.057000000000000028e+01,-3.228518934230666885e-03,4.228465290184751056e-03,-5.946614985977157581e-04,7.281621298042401363e-04,-5.158434077863230556e-03,0.000000000000000000e+00
1.057500000000000107e+01,-3.207444124390005941e-03,4.201486487438853973e-03,-5.910311982700258314e-04,7.239616741332147078e-04,-5.126742097767653453e-03,0.000000000000000000e+00
1.058000000000000007e+01,-3.186503791761968307e-03,4.174674241721792502e-03,-5.874218452061528680e-04,7.197832086157688550e-04,-5.095234768333331554e-03,0.000000000000000000e+00
1.058500000000000085e+01,-3.165697106008194713e-03,4.148027575201325250e-03,-5.838333296901022235e-04,7.156266393732095641e-04,-5.063911106154833988e-03,0.000000000000000000e+00
1.058999999999999986e+01,-3.145023241666282734e-03,4.121545515322938731e-03,-5.802655424748117633e-04,7.114918727115545748e-04,-5.032770132187511583e-03,0.000000000000000000e+00
1.059500000000000064e+01,-3.124481378123458025e-03,4.095227094785735579e-03,-5.767183747812229186e-04,7.073788151237958696e-04,-5.001810871737026945e-03,0.000000000000000000e+00
1.059999999999999964e+01,-3.104070699590366980e-03,4.069071351518392145e-03,-5.731917182973400322e-04,7.032873732921220708e-04,-4.971032354448824686e-03,0.000000000000000000e+00
1.060500000000000043e+01,-3.083790395074988665e-03,4.043077328655179416e-03,-5.696854651772789713e-04,6.992174540901011570e-04,-4.940433614297484559e-03,0.000000000000000000e+00
1.060999999999999943e+01,-3.063639658356666438e-03,4.017244074512053321e-03,-5.661995080403047897e-04,6.951689645848225206e-04,-4.910013689576039897e-03,0.000000000000000000e+00
1.061500000000000021e+01,-3.043617687960259704e-03,3.991570642562810960e-03,-5.627337399698589815e-04,6.911418120390003207e-04,-4.879771622885185900e-03,0.000000000000000000e+00
1.062000000000000099e+01,-3.023723687130413628e-03,3.966056091415313609e-03,-5.592880545125760014e-04,6.871359039130371530e-04,-4.849706461122439347e-03,0.000000000000000000e+00
1.062500000000000000e+01,-3.003956863805948112e-03,3.940699484787779996e-03,-5.558623456772899185e-04,6.831511478670495565e-04,-4.819817255471215041e-03,0.000000000000000000e+00
1.063000000000000078e+01,-2.984316430594365598e-03,3.915499891485144622e-03,-5.524565079340306622e-04,6.791874517628552479e-04,-4.790103061389827666e-03,0.000000000000000000e+00
1.063499999999999979e+01,-2.964801604746476402e-03,3.890456385375488067e-03,-5.490704362130109433e-04,6.752447236659224082e-04,-4.760562938600437256e-03,0.000000000000000000e+00
1.064000000000000057e+01,-2.945411608131141140e-03,3.865568045366531494e-03,-5.457040259036029847e-04,6.713228718472817819e-04,-4.731195951077914012e-03,0.000000000000000000e+00
1.064499999999999957e+01,-2.926145667210131550e-03,3.840833955382203131e-03,-5.423571728533058177e-04,6.674218047854016964e-04,-4.702001167038647594e-03,0.000000000000000000e+00
1.065000000000000036e+01,-2.907003013013108404e-03,3.816253204339273720e-03,-5.390297733667039071e-04,6.635414311680268686e-04,-4.672977658929289638e-03,0.000000000000000000e+00
1.065499999999999936e+01,-2.887982881112714350e-03,3.791824886124060042e-03,-5.357217242044160161e-04,6.596816598939805659e-04,-4.644124503415426874e-03,0.000000000000000000e+00
1.066000000000000014e+01,-2.869084511599785583e-03,3.767548099569199577e-03,-5.324329225820353994e-04,6.558424000749314220e-04,-4.615440781370204817e-03,0.000000000000000000e+00
1.066500000000000092e+01,-2.850307149058677568e-03,3.743421948430493244e-03,-5.291632661690612131e-04,6.520235610371246911e-04,-4.586925577862872513e-03,0.000000000000000000e+00
1.066999999999999993e+01,-2.831650042542706563e-03,3.719445541363820135e-03,-5.259126530878213603e-04,6.482250523230786987e-04,-4.558577982147297807e-03,0.000000000000000000e+00
1.067500000000000071e+01,-2.813112445549706929e-03,3.695617991902121202e-03,-5.226809819123870958e-04,6.444467836932465986e-04,-4.530397087650388926e-03,0.000000000000000000e+00
1.067999999999999972e+01,-2.794693615997704238e-03,3.671938418432454509e-03,-5.194681516674790663e-04,6.406886651276438686e-04,-4.502381991960497862e-03,0.000000000000000000e+00
1.068500000000000050e+01,-2.776392816200701132e-03,3.648405944173120294e-03,-5.162740618273657612e-04,6.369506068274421963e-04,-4.474531796815742202e-03,0.000000000000000000e+00
1.068999999999999950e+01,-2.758209312844577682e-03,3.625019697150858033e-03,-5.130986123147535062e-04,6.332325192165299708e-04,-4.446845608092286212e-03,0.000000000000000000e+00
1.069500000000000028e+01,-2.740142376963106662e-03,3.601778810178112456e-03,-5.099417034996693012e-04,6.295343129430395991e-04,-4.419322535792561193e-03,0.000000000000000000e+00
1.070000000000000107e+01,-2.722191283914081588e-03,3.578682420830375018e-03,-5.068032361983357444e-04,6.258558988808418612e-04,-4.391961694033455488e-03,0.000000000000000000e+00
1.070500000000000007e+01,-2.704355313355557948e-03,3.555729671423591733e-03,-5.036831116720385821e-04,6.221971881310084992e-04,-4.364762201034426414e-03,0.000000000000000000e+00
1.071000000000000085e+01,-2.686633749222207615e-03,3.532919708991647759e-03,-5.005812316259873216e-04,6.185580920232426052e-04,-4.337723179105593130e-03,0.000000000000000000e+00
1.071499999999999986e+01,-2.669025879701784724e-03,3.510251685263919650e-03,-4.974974982081684701e-04,6.149385221172772422e-04,-4.310843754635758363e-03,0.000000000000000000e+00
1.072000000000000064e+01,-2.651530997211704738e-03,3.487724756642902185e-03,-4.944318140081918351e-04,6.113383902042431647e-04,-4.284123058080411064e-03,0.000000000000000000e+00
1.072499999999999964e+01,-2.634148398375733661e-03,3.465338084181906336e-03,-4.913840820561304282e-04,6.077576083080055321e-04,-4.257560223949657940e-03,0.000000000000000000e+00
1.073000000000000043e+01,-2.616877384000790459e-03,3.443090833562830518e-03,-4.883542058213532133e-04,6.041960886864697214e-04,-4.231154390796130690e-03,0.000000000000000000e+00
1.073499999999999943e+01,-2.599717259053859614e-03,3.420982175074002967e-03,-4.853420892113519450e-04,6.006537438328578673e-04,-4.204904701202849017e-03,0.000000000000000000e+00
1.074000000000000021e+01,-2.582667332639013852e-03,3.399011283588097843e-03,-4.823476365705613948e-04,5.971304864769545013e-04,-4.178810301771036795e-03,0.000000000000000000e+00
1.074500000000000099e+01,-2.565726917974547449e-03,3.377177338540123322e-03,-4.793707526791733957e-04,5.936262295863236780e-04,-4.152870343107907883e-03,0.000000000000000000e+00
1.075000000000000000e+01,-2.548895332370219261e-03,3.355479523905483853e-03,-4.764113427519450880e-04,5.901408863674960674e-04,-4.127083979814406833e-03,0.000000000000000000e+00
1.075500000000000078e+01,-2.532171897204606344e-03,3.333917028178113098e-03,-4.734693124370010922e-04,5.866743702671279670e-04,-4.101450370472920978e-03,0.000000000000000000e+00
1.075999999999999979e+01,-2.515555937902564689e-03,3.312489044348682771e-03,-4.705445678146300990e-04,5.832265949731314748e-04,-4.075968677634945678e-03,0.000000000000000000e+00
