time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.041000000000000014e+01,-3.991585436797459065e-03,5.202410171652486690e-03,-7.249772369547410064e-04,8.778292832884610495e-04,-6.296929847214555176e-03,0.000000000000000000e+00
1.041500000000000092e+01,-3.965655884769889519e-03,5.169444315794904585e-03,-7.206005352688004805e-04,8.728555975273946058e-04,-6.258650743846750839e-03,0.000000000000000000e+00
1.041999999999999993e+01,-3.939890657850546318e-03,5.136679933827805779e-03,-7.162486389976132359e-04,8.679071008857329374e-04,-6.220590943313378599e-03,0.000000000000000000e+00
1.042500000000000071e+01,-3.914288751582877673e-03,5.104115861610838446e-03,-7.119214224430306598e-04,8.629836943989724601e-04,-6.182749312788870730e-03,0.000000000000000000e+00
1.042999999999999972e+01,-3.888849167315754779e-03,5.071750941111410026e-03,-7.076187604015002569e-04,8.580852791938807641e-04,-6.145124724117944498e-03,0.000000000000000000e+00
1.043500000000000050e+01,-3.863570912172995322e-03,5.039584020378531058e-03,-7.033405281635994426e-04,8.532117564923030317e-04,-6.107716053808543571e-03,0.000000000000000000e+00
1.043999999999999950e+01,-3.838452999023023605e-03,5.007613953516718876e-03,-6.990866015135509043e-04,8.483630276149119664e-04,-6.070522183024662337e-03,0.000000000000000000e+00
1.044500000000000028e+01,-3.813494446448655560e-03,4.975839600659945523e-03,-6.948568567287192067e-04,8.435389939849014538e-04,-6.033541997578998478e-03,0.000000000000000000e+00
1.045000000000000107e+01,-3.788694278717018651e-03,4.944259827945645530e-03,-6.906511705790889652e-04,8.387395571316242759e-04,-5.996774387925492798e-03,0.000000000000000000e+00
1.045500000000000007e+01,-3.764051525749598399e-03,4.912873507488771385e-03,-6.864694203267253467e-04,8.339646186941748578e-04,-5.960218249151723324e-03,0.000000000000000000e+00
1.046000000000000085e+01,-3.739565223092415885e-03,4.881679517355907126e-03,-6.823114837252161396e-04,8.292140804249178033e-04,-5.923872480971148491e-03,0.000000000000000000e+00
1.046499999999999986e+01,-3.715234411886333618e-03,4.850676741539436572e-03,-6.781772390190970176e-04,8.244878441929618957e-04,-5.887735987715249711e-03,0.000000000000000000e+00
1.047000000000000064e+01,-3.691058138837491516e-03,4.819864069931765332e-03,-6.740665649432591323e-04,8.197858119875808640e-04,-5.851807678325521289e-03,0.000000000000000000e+00
1.047499999999999964e+01,-3.667035456187870811e-03,4.789240398299597461e-03,-6.699793407223396825e-04,8.151078859215813485e-04,-5.816086466345333703e-03,0.000000000000000000e+00
1.048000000000000043e+01,-3.643165421685987636e-03,4.758804628258274556e-03,-6.659154460700961132e-04,8.104539682346186078e-04,-5.780571269911678918e-03,0.000000000000000000e+00
1.048499999999999943e+01,-3.619447098557712801e-03,4.728555667246162574e-03,-6.618747611887637258e-04,8.058239612964597509e-04,-5.745261011746792545e-03,0.000000000000000000e+00
1.049000000000000021e+01,-3.595879555477220820e-03,4.698492428499107150e-03,-6.578571667683970250e-04,8.012177676101964446e-04,-5.710154619149656295e-03,0.000000000000000000e+00
1.049500000000000099e+01,-3.572461866538066862e-03,4.668613831024935774e-03,-6.538625439861951282e-04,7.966352898154063387e-04,-5.675251023987363391e-03,0.000000000000000000e+00
1.050000000000000000e+01,-3.549193111224389040e-03,4.638918799578029342e-03,-6.498907745058114544e-04,7.920764306912645098e-04,-5.640549162686385107e-03,0.000000000000000000e+00
1.050500000000000078e+01,-3.526072374382241241e-03,4.609406264633943151e-03,-6.459417404766483418e-04,7.875410931596048139e-04,-5.606047976223729745e-03,0.000000000000000000e+00
1.050999999999999979e+01,-3.503098746191048683e-03,4.580075162364094683e-03,-6.420153245331358368e-04,7.830291802879323429e-04,-5.571746410117960242e-03,0.000000000000000000e+00
1.051500000000000057e+01,-3.480271322135192278e-03,4.550924434610507767e-03,-6.381114097939962794e-04,7.785405952923871989e-04,-5.537643414420128501e-03,0.000000000000000000e+00
1.051999999999999957e+01,-3.457589202975719627e-03,4.521953028860619186e-03,-6.342298798614934936e-04,7.740752415406594806e-04,-5.503737943704582226e-03,0.000000000000000000e+00
1.052500000000000036e+01,-3.435051494722179185e-03,4.493159898222144275e-03,-6.303706188206680992e-04,7.696330225548573233e-04,-5.470028957059684151e-03,0.000000000000000000e+00
1.052999999999999936e+01,-3.412657308604582791e-03,4.464544001398004953e-03,-6.265335112385581875e-04,7.652138420143272338e-04,-5.436515418078395091e-03,0.000000000000000000e+00
1.053500000000000014e+01,-3.390405761045491798e-03,4.436104302661322829e-03,-6.227184421634062274e-04,7.608176037584276968e-04,-5.403196294848792818e-03,0.000000000000000000e+00
1.054000000000000092e+01,-3.368295973632228109e-03,4.407839771830466928e-03,-6.189252971238522021e-04,7.564442117892565933e-04,-5.370070559944464285e-03,0.000000000000000000e+00
1.054499999999999993e+01,-3.346327073089210968e-03,4.379749384244173427e-03,-6.151539621281130847e-04,7.520935702743331919e-04,-5.337137190414797255e-03,0.000000000000000000e+00
1.055000000000000071e+01,-3.324498191250416495e-03,4.351832120736722626e-03,-6.114043236631493041e-04,7.477655835492342780e-04,-5.304395167775196457e-03,0.000000000000000000e+00
1.055499999999999972e+01,-3.302808465031962116e-03,4.324086967613180107e-03,-6.076762686938178741e-04,7.434601561201858305e-04,-5.271843477997180047e-03,0.000000000000000000e+00
1.056000000000000050e+01,-3.281257036404814156e-03,4.296512916624704685e-03,-6.039696846620126215e-04,7.391771926666104633e-04,-5.239481111498397146e-03,0.000000000000000000e+00
1.056499999999999950e+01,-3.259843052367619905e-03,4.269108964943917062e-03,-6.002844594857920536e-04,7.349165980436305227e-04,-5.207307063132545627e-03,0.000000000000000000e+00
1.057000000000000028e+01,-3.238565664919660671e-03,4.241874115140337881e-03,-5.966204815584947576e-04,7.306782772845282509e-04,-5.175320332179217039e-03,0.000000000000000000e+00
1.057500000000000107e+01,-3.217424031033928877e-03,4.214807375155885626e-03,-5.929776397478424407e-04,7.264621356031630145e-04,-5.143519922333616642e-03,0.000000000000000000e+00
1.058000000000000007e+01,-3.196417312630327884e-03,4.187907758280444773e-03,-5.893558233950311510e-04,7.222680783963455987e-04,-5.111904841696241798e-03,0.000000000000000000e+00
1.058500000000000085e+01,-3.175544676548991505e-03,4.161174283127497264e-03,-5.857549223138104654e-04,7.180960112461708686e-04,-5.080474102762444141e-03,0.000000000000000000e+00
1.058999999999999986e+01,-3.154805294523728432e-03,4.134605973609819900e-03,-5.821748267895517255e-04,7.139458399223086883e-04,-5.049226722411924960e-03,0.000000000000000000e+00
1.059500000000000064e+01,-3.134198343155585910e-03,4.108201858915251116e-03,-5.786154275783042403e-04,7.098174703842537485e-04,-5.018161721898136904e-03,0.000000000000000000e+00
1.059999999999999964e+01,-3.113723003886533988e-03,4.081960973482519350e-03,-5.750766159058405373e-04,7.057108087835347373e-04,-4.987278126837617169e-03,0.000000000000000000e+00
1.060500000000000043e+01,-3.093378462973272926e-03,4.055882356977146865e-03,-5.715582834666909891e-04,7.016257614658830697e-04,-4.956574967199234814e-03,0.000000000000000000e+00
1.060999999999999943e+01,-3.073163911461157700e-03,4.029965054267410814e-03,-5.680603224231672724e-04,6.975622349733619351e-04,-4.926051277293370424e-03,0.000000000000000000e+00
1.061500000000000021e+01,-3.053078545158245238e-03,4.004208115400382378e-03,-5.645826254043757441e-04,6.935201360464559889e-04,-4.895706095761013371e-03,0.000000000000000000e+00
1.062000000000000099e+01,-3.033121564609460481e-03,3.978610595578027480e-03,-5.611250855052197584e-04,6.894993716261219041e-04,-4.865538465562785353e-03,0.000000000000000000e+00
1.062500000000000000e+01,-3.013292175070879982e-03,3.953171555133376015e-03,-5.576875962853927683e-04,6.854998488558005417e-04,-4.835547433967902348e-03,0.000000000000000000e+00
1.063000000000000078e+01,-2.993589586484137789e-03,3.927890059506763953e-03,-5.542700517683604765e-04,6.815214750833907412e-04,-4.805732052543058505e-03,0.000000000000000000e+00
1.063499999999999979e+01,-2.974013013450946697e-03,3.902765179222141782e-03,-5.508723464403339877e-04,6.775641578631858139e-04,-4.776091377141238915e-03,0.000000000000000000e+00
1.064000000000000057e+01,-2.954561675207740927e-03,3.877795989863451909e-03,-5.474943752492329859e-04,6.736278049577723061e-04,-4.746624467890472529e-03,0.000000000000000000e+00
1.064499999999999957e+01,-2.935234795600432864e-03,3.852981572051075460e-03,-5.441360336036396963e-04,6.697123243398920081e-04,-4.717330389182524363e-03,0.000000000000000000e+00
1.065000000000000036e+01,-2.916031603059292092e-03,3.828321011418351488e-03,-5.407972173717431972e-04,6.658176241942677506e-04,-4.688208209661502701e-03,0.000000000000000000e+00
1.065499999999999936e+01,-2.896951330573936754e-03,3.803813398588162982e-03,-5.374778228802754932e-04,6.619436129193925549e-04,-4.659257002212435078e-03,0.000000000000000000e+00
1.066000000000000014e+01,-2.877993215668445907e-03,3.779457829149594425e-03,-5.341777469134380459e-04,6.580901991292836557e-04,-4.630475843949752313e-03,0.000000000000000000e+00
1.066500000000000092e+01,-2.859156500376586370e-03,3.755253403634660481e-03,-5.308968867118196320e-04,6.542572916552007439e-04,-4.601863816205734384e-03,0.000000000000000000e+00
1.066999999999999993e+01,-2.840440431217155365e-03,3.731199227495105367e-03,-5.276351399713061783e-04,6.504447995473296249e-04,-4.573420004518892121e-03,0.000000000000000000e+00
1.067500000000000071e+01,-2.821844259169440684e-03,3.707294411079271185e-03,-5.243924048419820304e-04,6.466526320764313983e-04,-4.545143498622290779e-03,0.000000000000000000e+00
1.067999999999999972e+01,-2.803367239648794917e-03,3.683538069609039976e-03,-5.211685799270228750e-04,6.428806987354571600e-04,-4.517033392431818103e-03,0.000000000000000000e+00
1.068500000000000050e+01,-2.785008632482325469e-03,3.659929323156846468e-03,-5.179635642815808537e-04,6.391289092411293112e-04,-4.489088784034402091e-03,0.000000000000000000e+00
1.068999999999999950e+01,-2.766767701884698637e-03,3.636467296622760640e-03,-5.147772574116618724e-04,6.353971735354891487e-04,-4.461308775676173233e-03,0.000000000000000000e+00
1.069500000000000028e+01,-2.748643716434058613e-03,3.613151119711644887e-03,-5.116095592729949949e-04,6.316854017874118203e-04,-4.433692473750575590e-03,0.000000000000000000e+00
1.070000000000000107e+01,-2.730635949048061412e-03,3.589979926910381001e-03,-5.084603702698948981e-04,6.279935043940883211e-04,-4.406238988786432761e-03,0.000000000000000000e+00
1.070500000000000007e+01,-2.712743676960020691e-03,3.566952857465169584e-03,-5.053295912541165211e-04,6.243213919824756137e-04,-4.378947435435956610e-03,0.000000000000000000e+00
1.071000000000000085e+01,-2.694966181695167620e-03,3.544069055358902744e-03,-5.022171235237025575e-04,6.206689754107143310e-04,-4.351816932462726495e-03,0.000000000000000000e+00
1.071499999999999986e+01,-2.677302749047024821e-03,3.521327669288608787e-03,-4.991228688218241191e-04,6.170361657695153622e-04,-4.324846602729592177e-03,0.000000000000000000e+00
1.072000000000000064e+01,-2.659752669053890451e-03,3.498727852642968903e-03,-4.960467293356145670e-04,6.134228743835149975e-04,-4.298035573186568051e-03,0.000000000000000000e+00
1.072499999999999964e+01,-2.642315235975437656e-03,3.476268763479907140e-03,-4.929886076949965140e-04,6.098290128125996058e-04,-4.271382974858659726e-03,0.000000000000000000e+00
1.073000000000000043e+01,-2.624989748269422867e-03,3.453949564504253666e-03,-4.899484069715023208e-04,6.062544928531994138e-04,-4.244887942833649834e-03,0.000000000000000000e+00
1.073499999999999943e+01,-2.607775508568507730e-03,3.431769423045480903e-03,-4.869260306770880871e-04,6.026992265395523596e-04,-4.218549616249856957e-03,0.000000000000000000e+00
1.074000000000000021e+01,-2.590671823657191182e-03,3.409727511035512068e-03,-4.839213827629416801e-04,5.991631261449380241e-04,-4.192367138283846842e-03,0.000000000000000000e+00
1.074500000000000099e+01,-2.573678004448852127e-03,3.387823004986604322e-03,-4.809343676182845279e-04,5.956461041828826127e-04,-4.166339656138098521e-03,0.000000000000000000e+00
1.075000000000000000e+01,-2.556793365962903991e-03,3.366055085969304334e-03,-4.779648900691672885e-04,5.921480734083341222e-04,-4.140466321028650476e-03,0.000000000000000000e+00
1.075500000000000078e+01,-2.540017227302056833e-03,3.344422939590478011e-03,-4.750128553772599337e-04,5.886689468188093183e-04,-4.114746288172688692e-03,0.000000000000000000e+00
1.075999999999999979e+01,-2.523348911629691785e-03,3.322925755971414385e-03,-4.720781692386360876e-04,5.852086376555119818e-04,-4.089178716776118230e-03,0.000000000000000000e+00
1.076500000000000057e+01,-2.506787746147342601e-03,3.301562729726002354e-03,-4.691607377825518900e-04,5.817670594044231820e-04,-4.063762770021094040e-03,0.000000000000000000e+00
1.076999999999999957e+01,-2.490333062072287371e-03,3.280333059938981156e-03,-4.662604675702193839e-04,5.783441257973639038e-04,-4.038497615053513595e-03,0.000000000000000000e+00
1.077500000000000036e+01,-2.473984194615248648e-03,3.259235950144266300e-03,-4.633772655935747536e-04,5.749397508130295927e-04,-4.013382422970491331e-03,0.000000000000000000e+00
1.077999999999999936e+01,-2.457740482958201567e-03,3.238270608303348355e-03,-4.605110392740414125e-04,5.715538486779986804e-04,-3.988416368807794904e-03,0.000000000000000000e+00
1.078500000000000014e+01,-2.441601270232289945e-03,3.217436246783765899e-03,-4.576616964612881581e-04,5.681863338677132450e-04,-3.963598631527240693e-03,0.000000000000000000e+00
1.079000000000000092e+01,-2.425565903495849069e-03,3.196732082337654796e-03,-4.548291454319823937e-04,5.648371211074338684e-04,-3.938928394004086696e-03,0.000000000000000000e+00
1.079499999999999993e+01,-2.409633733712536474e-03,3.176157336080367728e-03,-4.520132948885386879e-04,5.615061253731677129e-04,-3.914404843014379458e-03,0.000000000000000000e+00
1.080000000000000071e+01,-2.393804115729569835e-03,3.155711233469173094e-03,-4.492140539578629434e-04,5.581932618925716620e-04,-3.890027169222274976e-03,0.000000000000000000e+00
1.080499999999999972e+01,-2.378076408256069810e-03,3.135393004282024162e-03,-4.464313321900916865e-04,5.548984461458287892e-04,-3.865794567167345295e-03,0.000000000000000000e+00
1.081000000000000050e+01,-2.362449973841509576e-03,3.115201882596405850e-03,-4.436650395573275081e-04,5.516215938665004325e-04,-3.841706235251847370e-03,0.000000000000000000e+00
1.081499999999999950e+01,-2.346924178854269735e-03,3.095137106768253502e-03,-4.409150864523700593e-04,5.483626210423528987e-04,-3.817761375727989764e-03,0.000000000000000000e+00
1.082000000000000028e+01,-2.331498393460299055e-03,3.075197919410949284e-03,-4.381813836874428724e-04,5.451214439161596644e-04,-3.793959194685144268e-03,0.000000000000000000e+00
1.082500000000000107e+01,-2.316171991601879282e-03,3.055383567374390149e-03,-4.354638424929164965e-04,5.418979789864788576e-04,-3.770298902037072693e-03,0.000000000000000000e+00
1.083000000000000007e+01,-2.300944350976495342e-03,3.035693301724133424e-03,-4.327623745160277292e-04,5.386921430084075368e-04,-3.746779711509110305e-03,0.000000000000000000e+00
1.083500000000000085e+01,-2.285814853015807890e-03,3.016126377720614819e-03,-4.300768918195948913e-04,5.355038529943112512e-04,-3.723400840625333205e-03,0.000000000000000000e+00
1.083999999999999986e+01,-2.270782882864731678e-03,2.996682054798443205e-03,-4.274073068807299571e-04,5.323330262145305062e-04,-3.700161510695713571e-03,0.000000000000000000e+00
1.084500000000000064e+01,-2.255847829360616268e-03,2.977359596545769115e-03,-4.247535325895467279e-04,5.291795801980642448e-04,-3.677060946803259282e-03,0.000000000000000000e+00
1.084999999999999964e+01,-2.241009085012529104e-03,2.958158270683728264e-03,-4.221154822478660230e-04,5.260434327332301268e-04,-3.654098377791120591e-03,0.000000000000000000e+00
1.085500000000000043e+01,-2.226266045980641786e-03,2.939077349045960113e-03,-4.194930695679174024e-04,5.229245018683020396e-04,-3.631273036249704593e-03,0.000000000000000000e+00
1.085999999999999943e+01,-2.211618112055719568e-03,2.920116107558201873e-03,-4.168862086710379612e-04,5.198227059121258162e-04,-3.608584158503757178e-03,0.000000000000000000e+00
1.086500000000000021e+01,-2.197064686638711042e-03,2.901273826217956684e-03,-4.142948140863678716e-04,5.167379634347121862e-04,-3.586030984599441942e-03,0.000000000000000000e+00
1.087000000000000099e+01,-2.182605176720440153e-03,2.882549789074236816e-03,-4.117188007495430524e-04,5.136701932678082580e-04,-3.563612758291396111e-03,0.000000000000000000e+00
