time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
4.370000000000000107e+00,-9.658212077377242855e-03,-2.030142649587906023e-01,-7.801000398835931070e-03,2.372222546950675526e-01,2.776309959886864576e-01,0.000000000000000000e+00
4.375000000000000000e+00,-1.066831093686336322e-02,-2.009974604525384123e-01,-6.626650470282702959e-03,2.324812741506133151e-01,3.067787137469975001e-01,0.000000000000000000e+00
4.379999999999999893e+00,-1.166792190666025332e-02,-1.988217075462266614e-01,-5.476527199645730634e-03,2.275363928357685694e-01,3.333985169539945836e-01,0.000000000000000000e+00
4.384999999999999787e+00,-1.265628840984621591e-02,-1.965021140767667929e-01,-4.351579777152238780e-03,2.224154045217203446e-01,3.576392344599113038e-01,0.000000000000000000e+00
4.389999999999999680e+00,-1.363272707651510228e-02,-1.940528629838083052e-01,-3.252623306819498253e-03,2.171441679903942379e-01,3.796423560310353551e-01,0.000000000000000000e+00
4.395000000000000462e+00,-1.459662323711297637e-02,-1.914872590987119483e-01,-2.180348214575151405e-03,2.117467129393487413e-01,3.995423404688658309e-01,0.000000000000000000e+00
4.400000000000000355e+00,-1.554742664467439854e-02,-1.888177739268842303e-01,-1.135329139079133002e-03,2.062453410270298493e-01,4.174669136547177750e-01,0.000000000000000000e+00
4.405000000000000249e+00,-1.648464741609575665e-02,-1.860560884914711499e-01,-1.180333290883581535e-04,2.006607222402610469e-01,4.335373566825726499e-01,0.000000000000000000e+00
4.410000000000000142e+00,-1.740785218291938594e-02,-1.832131343049542838e-01,8.711714296903122056e-04,1.950119867604182267e-01,4.478687842438615618e-01,0.000000000000000000e+00
4.415000000000000036e+00,-1.831666044243144761e-02,-1.802991325337969519e-01,1.832009336182710687e-03,1.893168124996491286e-01,4.605704134308403752e-01,0.000000000000000000e+00
4.419999999999999929e+00,-1.921074110019882833e-02,-1.773236314199319041e-01,2.764289522734126887e-03,1.835915084736684244e-01,4.717458231297344540e-01,0.000000000000000000e+00
4.424999999999999822e+00,-2.008980919548597477e-02,-1.742955420215441531e-01,3.667899410689719718e-03,1.778510941730298001e-01,4.814932041802744145e-01,0.000000000000000000e+00
4.429999999999999716e+00,-2.095362280130150245e-02,-1.712231723342690359e-01,4.542798453156359460e-03,1.721093750902973618e-01,4.899056004841910728e-01,0.000000000000000000e+00
4.435000000000000497e+00,-2.180198009112664648e-02,-1.681142598525882659e-01,5.389012246109835952e-03,1.663790145561708234e-01,4.970711412513204586e-01,0.000000000000000000e+00
4.440000000000000391e+00,-2.263471656467321708e-02,-1.649760026298560944e-01,6.206626989765893186e-03,1.606716020333348316e-01,5.030732645779061318e-01,0.000000000000000000e+00
4.445000000000000284e+00,-2.345170242530742258e-02,-1.618150888940220744e-01,6.995784282866831204e-03,1.549977180125785281e-01,5.079909325572269374e-01,0.000000000000000000e+00
4.450000000000000178e+00,-2.425284010205785643e-02,-1.586377252747331601e-01,7.756676233247678659e-03,1.493669956515543407e-01,5.118988381276827759e-01,0.000000000000000000e+00
4.455000000000000071e+00,-2.503806190940082235e-02,-1.554496636960958356e-01,8.489540868737419088e-03,1.437881792924040336e-01,5.148676038678481337e-01,0.000000000000000000e+00
4.459999999999999964e+00,-2.580732783828403390e-02,-1.522562269879602082e-01,9.194657833121610072e-03,1.382691799903693064e-01,5.169639729515855819e-01,0.000000000000000000e+00
4.464999999999999858e+00,-2.656062347211049501e-02,-1.490623332671554280e-01,9.872344352543103996e-03,1.328171281814231608e-01,5.182509924791645073e-01,0.000000000000000000e+00
4.469999999999999751e+00,-2.729795802165786017e-02,-1.458725191386602282e-01,1.052295145834760554e-02,1.274384236129054992e-01,5.187881894023658180e-01,0.000000000000000000e+00
4.475000000000000533e+00,-2.801936247315490666e-02,-1.426909617652402096e-01,1.114686045299067597e-02,1.221387826571256885e-01,5.186317392627965983e-01,0.000000000000000000e+00
4.480000000000000426e+00,-2.872488784397572714e-02,-1.395214998526259076e-01,1.174447960621260653e-02,1.169232831239100517e-01,5.178346279631076410e-01,0.000000000000000000e+00
4.485000000000000320e+00,-2.941460354064399929e-02,-1.363676535958485980e-01,1.231624106925760173e-02,1.117964066841268811e-01,5.164468067905558790e-01,0.000000000000000000e+00
4.490000000000000213e+00,-3.008859581406414171e-02,-1.332326436308968187e-01,1.286259799546411904e-02,1.067620790123232910e-01,5.145153409113841780e-01,0.000000000000000000e+00
4.495000000000000107e+00,-3.074696630711334228e-02,-1.301194090344101606e-01,1.338402185608421509e-02,1.018237077527604922e-01,5.120845515529088843e-01,0.000000000000000000e+00
4.500000000000000000e+00,-3.138983068993844716e-02,-1.270306244126921391e-01,1.388099994070172288e-02,9.698421840934462468e-02,5.091961520880025072e-01,0.000000000000000000e+00
4.504999999999999893e+00,-3.201731737850455062e-02,-1.239687161199031357e-01,1.435403303211217445e-02,9.224608825622317154e-02,5.058893782339640710e-01,0.000000000000000000e+00
4.509999999999999787e+00,-3.262956633213791313e-02,-1.209358776438926170e-01,1.480363324600211285e-02,8.761137836215887598e-02,5.022011125745620141e-01,0.000000000000000000e+00
4.514999999999999680e+00,-3.322672792599465352e-02,-1.179340841967478487e-01,1.523032202622195616e-02,8.308176381820769896e-02,4.981660036104433864e-01,0.000000000000000000e+00
4.520000000000000462e+00,-3.380896189456868151e-02,-1.149651065457786142e-01,1.563462828688543665e-02,7.865856225472027397e-02,4.938165795391364910e-01,0.000000000000000000e+00
4.525000000000000355e+00,-3.437643634252755820e-02,-1.120305241193256390e-01,1.601708669295012072e-02,7.434276073026060971e-02,4.891833569615964272e-01,0.000000000000000000e+00
4.530000000000000249e+00,-3.492932681933363925e-02,-1.091317374204759244e-01,1.637823607133810991e-02,7.013504107169538093e-02,4.842949447077294911e-01,0.000000000000000000e+00
4.535000000000000142e+00,-3.546781545427010046e-02,-1.062699797804942253e-01,1.671861794504410706e-02,6.603580374145445742e-02,4.791781429685778582e-01,0.000000000000000000e+00
4.540000000000000036e+00,-3.599209014864733491e-02,-1.034463284825361679e-01,1.703877518305010191e-02,6.204519030480114966e-02,4.738580379179662128e-01,0.000000000000000000e+00
4.544999999999999929e+00,-3.650234382211501455e-02,-1.006617152849977048e-01,1.733925075922240766e-02,5.816310456687984881e-02,4.683580920013592497e-01,0.000000000000000000e+00
4.549999999999999822e+00,-3.699877371014894528e-02,-9.791693637267742667e-02,1.762058661370813004e-02,5.438923244633191156e-02,4.627002300645886024e-01,0.000000000000000000e+00
4.554999999999999716e+00,-3.748158070991982477e-02,-9.521266176278439519e-02,1.788332261067485454e-02,5.072306064938678777e-02,4.569049214899127964e-01,0.000000000000000000e+00
4.560000000000000497e+00,-3.795096877188333662e-02,-9.254944419171402814e-02,1.812799558654987556e-02,4.716389420554635559e-02,4.509912585016983000e-01,0.000000000000000000e+00
4.565000000000000391e+00,-3.840714433455810067e-02,-8.992772750743951993e-02,1.835513848321409028e-02,4.371087292328529328e-02,4.449770307987864770e-01,0.000000000000000000e+00
4.570000000000000284e+00,-3.885031580007934637e-02,-8.734785459132532459e-02,1.856527956089124021e-02,4.036298682158850903e-02,4.388787966654663641e-01,0.000000000000000000e+00
4.575000000000000178e+00,-3.928069304823297164e-02,-8.481007483216321252e-02,1.875894168574603407e-02,3.711909059063799726e-02,4.327119507078112104e-01,0.000000000000000000e+00
4.580000000000000071e+00,-3.969848698678600518e-02,-8.231455117425930113e-02,1.893664168746506810e-02,3.397791713254413176e-02,4.264907883570901448e-01,0.000000000000000000e+00
4.584999999999999964e+00,-4.010390913603630036e-02,-7.986136676046252936e-02,1.909888978234318066e-02,3.093809023068943079e-02,4.202285672769552893e-01,0.000000000000000000e+00
4.589999999999999858e+00,-4.049717124560660297e-02,-7.745053119012064446e-02,1.924618905763503252e-02,2.799813639401453960e-02,4.139375658062079411e-01,0.000000000000000000e+00
4.594999999999999751e+00,-4.087848494160566115e-02,-7.508198641107788340e-02,1.937903501315793239e-02,2.515649592042472349e-02,4.076291385641255260e-01,0.000000000000000000e+00
4.600000000000000533e+00,-4.124806140237272101e-02,-7.275561226398942483e-02,1.949791515634765465e-02,2.241153322142853954e-02,4.013137693406456652e-01,0.000000000000000000e+00
4.605000000000000426e+00,-4.160611106111089530e-02,-7.047123169642005580e-02,1.960330864717452215e-02,1.976154644813671313e-02,3.950011213890967654e-01,0.000000000000000000e+00
4.610000000000000320e+00,-4.195284333380043529e-02,-6.822861566341746620e-02,1.969568598952290903e-02,1.720477645684614573e-02,3.887000852347113344e-01,0.000000000000000000e+00
4.615000000000000213e+00,-4.228846637086444010e-02,-6.602748773050401421e-02,1.977550876582381822e-02,1.473941515060929811e-02,3.824188241077932648e-01,0.000000000000000000e+00
4.620000000000000107e+00,-4.261318683113739236e-02,-6.386752839431332485e-02,1.984322941190782424e-02,1.236361323144061219e-02,3.761648171062083601e-01,0.000000000000000000e+00
4.625000000000000000e+00,-4.292720967676146027e-02,-6.174837913540913437e-02,1.989929102921466839e-02,1.007548739613668351e-02,3.699449001877544996e-01,0.000000000000000000e+00
4.629999999999999893e+00,-4.323073798770634552e-02,-5.966964621716219080e-02,1.994412723165667548e-02,7.873127007083318904e-03,3.637653050890120587e-01,0.000000000000000000e+00
4.634999999999999787e+00,-4.352397279467642988e-02,-5.763090424392661865e-02,1.997816202458614285e-02,5.754600267887930928e-03,3.576316962634299434e-01,0.000000000000000000e+00
4.639999999999999680e+00,-4.380711292923343547e-02,-5.563169949114814272e-02,2.000180971346235750e-02,3.717959932207621273e-03,3.515492059276924541e-01,0.000000000000000000e+00
4.645000000000000462e+00,-4.408035489002471580e-02,-5.367155301945279733e-02,2.001547483995220339e-02,1.761248572739262247e-03,3.455224673018278958e-01,0.000000000000000000e+00
4.650000000000000355e+00,-4.434389272406596971e-02,-5.174996358420514558e-02,2.001955214332977462e-02,-1.174965640041601353e-04,3.395556461250498481e-01,0.000000000000000000e+00
4.655000000000000249e+00,-4.459791792208334105e-02,-4.986641035148865059e-02,2.001442654516530709e-02,-1.920239092789387302e-03,3.336524705259890644e-01,0.000000000000000000e+00
4.660000000000000142e+00,-4.484261932697335140e-02,-4.802035543094691772e-02,2.000047315541235438e-02,-3.648939391514681267e-03,3.278162593227461619e-01,0.000000000000000000e+00
4.665000000000000036e+00,-4.507818305448998975e-02,-4.621124623543236554e-02,1.997805729811477291e-02,-5.305550847871657455e-03,3.220499488250971321e-01,0.000000000000000000e+00
4.669999999999999929e+00,-4.530479242531690320e-02,-4.443851767693746818e-02,1.994753455506198189e-02,-6.892016429988751143e-03,3.163561182081854328e-01,0.000000000000000000e+00
4.674999999999999822e+00,-4.552262790772883955e-02,-4.270159420783239956e-02,1.990925082582244848e-02,-8.410265561294571687e-03,3.107370135241612763e-01,0.000000000000000000e+00
4.679999999999999716e+00,-4.573186707009055385e-02,-4.099989171600091492e-02,1.986354240268154228e-02,-9.862211280857390364e-03,3.051945704154460648e-01,0.000000000000000000e+00
4.685000000000000497e+00,-4.593268454248321253e-02,-3.933281928205289296e-02,1.981073605910123672e-02,-1.124974767142820735e-02,2.997304355906525442e-01,0.000000000000000000e+00
4.690000000000000391e+00,-4.612525198678839311e-02,-3.769978080639629220e-02,1.975114915040561761e-02,-1.257474753834143116e-02,2.943459871215940993e-01,0.000000000000000000e+00
4.695000000000000284e+00,-4.630973807459756730e-02,-3.610017651357301516e-02,1.968508972547816649e-02,-1.383906032331054525e-02,2.890423536173800656e-01,0.000000000000000000e+00
4.700000000000000178e+00,-4.648630847235118296e-02,-3.453340434090095695e-02,1.961285664833450904e-02,-1.504451023799864041e-02,2.838204323291935172e-01,0.000000000000000000e+00
4.705000000000000071e+00,-4.665512583314572470e-02,-3.299886121811859002e-02,1.953473972850784321e-02,-1.619289460304662934e-02,2.786809062370840806e-01,0.000000000000000000e+00
4.709999999999999964e+00,-4.681634979467984986e-02,-3.149594424439741691e-02,1.945101985925399429e-02,-1.728598237900716428e-02,2.736242601679050868e-01,0.000000000000000000e+00
4.714999999999999858e+00,-4.697013698284165095e-02,-3.002405176877118859e-02,1.936196916264887671e-02,-1.832551287636151674e-02,2.686507959914180566e-01,0.000000000000000000e+00
4.719999999999999751e+00,-4.711664102046866920e-02,-2.858258437972853450e-02,1.926785114071357871e-02,-1.931319463249116936e-02,2.637606469395602504e-01,0.000000000000000000e+00
4.725000000000000533e+00,-4.725601254084016434e-02,-2.717094580942663179e-02,1.916892083176121447e-02,-2.025070444413737750e-02,2.589537910919286756e-01,0.000000000000000000e+00
4.730000000000000426e+00,-4.738839920548790219e-02,-2.578854375770750149e-02,1.906542497121547705e-02,-2.113968654451190560e-02,2.542300640686557256e-01,0.000000000000000000e+00
4.735000000000000320e+00,-4.751394572593680560e-02,-2.443479064083486571e-02,1.895760215620343955e-02,-2.198175191482165322e-02,2.495891709700628347e-01,0.000000000000000000e+00
4.740000000000000213e+00,-4.763279388901084377e-02,-2.310910426961764602e-02,1.884568301327496295e-02,-2.277847772054065675e-02,2.450306976007468607e-01,0.000000000000000000e+00
4.745000000000000107e+00,-4.774508258536231536e-02,-2.181090846134571895e-02,1.872989036864798965e-02,-2.353140686330586206e-02,2.405541210140985098e-01,0.000000000000000000e+00
4.750000000000000000e+00,-4.785094784090409420e-02,-2.053963358973400280e-02,1.861043942042332408e-02,-2.424204763982974742e-02,2.361588194116627237e-01,0.000000000000000000e+00
4.754999999999999893e+00,-4.795052285084498017e-02,-1.929471707685186110e-02,1.848753791225433291e-02,-2.491187349971402121e-02,2.318440814302172304e-01,0.000000000000000000e+00
4.759999999999999787e+00,-4.804393801604749797e-02,-1.807560383080571847e-02,1.836138630799632673e-02,-2.554232289451584953e-02,2.276091148479835735e-01,0.000000000000000000e+00
4.764999999999999680e+00,-4.813132098144602689e-02,-1.688174663274333992e-02,1.823217796689759890e-02,-2.613479921086203639e-02,2.234530547399752320e-01,0.000000000000000000e+00
4.770000000000000462e+00,-4.821279667628029786e-02,-1.571260647655797760e-02,1.810009931892897841e-02,-2.669067078082856467e-02,2.193749711111300238e-01,0.000000000000000000e+00
4.775000000000000355e+00,-4.828848735591585728e-02,-1.456765286448915425e-02,1.796533003988170021e-02,-2.721127096320382494e-02,2.153738760345871306e-01,0.000000000000000000e+00
4.780000000000000249e+00,-4.835851264503861907e-02,-1.344636406164389023e-02,1.782804322589432583e-02,-2.769789828963460307e-02,2.114487303212110314e-01,0.000000000000000000e+00
4.785000000000000142e+00,-4.842298958202530951e-02,-1.234822731229736487e-02,1.768840556709853906e-02,-2.815181667001545249e-02,2.075984497452817990e-01,0.000000000000000000e+00
4.790000000000000036e+00,-4.848203266430553549e-02,-1.127273902067484762e-02,1.754657752010101157e-02,-2.857425565182529839e-02,2.038219108501180266e-01,0.000000000000000000e+00
4.794999999999999929e+00,-4.853575389454428679e-02,-1.021940489876714195e-02,1.740271347904411708e-02,-2.896641072844075016e-02,2.001179563562988095e-01,0.000000000000000000e+00
4.799999999999999822e+00,-4.858426282748618680e-02,-9.187740083589225615e-03,1.725696194501241329e-02,-2.932944369176455554e-02,1.964854001941037653e-01,0.000000000000000000e+00
4.804999999999999716e+00,-4.862766661731436624e-02,-8.177269226156089546e-03,1.710946569357436886e-02,-2.966448302480060445e-02,1.929230321807707260e-01,0.000000000000000000e+00
4.810000000000000497e+00,-4.866607006538803404e-02,-7.187526554320576057e-03,1.696036194026990032e-02,-2.997262433008465385e-02,1.894296223622059516e-01,0.000000000000000000e+00
4.815000000000000391e+00,-4.869957566823310963e-02,-6.218055911495148566e-03,1.680978250387417036e-02,-3.025493079014305448e-02,1.860039250378540676e-01,0.000000000000000000e+00
4.820000000000000284e+00,-4.872828366567018288e-02,-5.268410773162537745e-03,1.665785396728650461e-02,-3.051243365640124439e-02,1.826446824865382568e-01,0.000000000000000000e+00
4.825000000000000178e+00,-4.875229208897325500e-02,-4.338154242969067924e-03,1.650469783591066580e-02,-3.074613276319971417e-02,1.793506284102353576e-01,0.000000000000000000e+00
