time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.134999999999999787e+00,4.256954875490297739e-03,-5.551478052995666330e-03,7.744967569100467443e-04,-9.391395814196013426e-04,6.725897418438297679e-03,0.000000000000000000e+00
6.140000000000000568e+00,4.229285593229754545e-03,-5.516270863388728768e-03,7.698144050306157758e-04,-9.338057026986782251e-04,6.684955624064204197e-03,0.000000000000000000e+00
6.145000000000000462e+00,4.201791807779815119e-03,-5.481279120290224321e-03,7.651586546496855299e-04,-9.284989640116886583e-04,6.644248911401161306e-03,0.000000000000000000e+00
6.150000000000000355e+00,4.174472445029399868e-03,-5.446501576212316002e-03,7.605293703371057311e-04,-9.232192573702166895e-04,6.603776060934261546e-03,0.000000000000000000e+00
6.155000000000000249e+00,4.147326437088430344e-03,-5.411936990237938526e-03,7.559264172023752665e-04,-9.179664749036042749e-04,6.563535858231500306e-03,0.000000000000000000e+00
6.160000000000000142e+00,4.120352722255045570e-03,-5.377584127992389613e-03,7.513496608940438155e-04,-9.127405088628527804e-04,6.523527093935398841e-03,0.000000000000000000e+00
6.165000000000000036e+00,4.093550244982962355e-03,-5.343441761614983743e-03,7.467989675990938537e-04,-9.075412516244644187e-04,6.483748563754471173e-03,0.000000000000000000e+00
6.169999999999999929e+00,4.066917955848972643e-03,-5.309508669730766614e-03,7.422742040423037932e-04,-9.023685956942252475e-04,6.444199068454555673e-03,0.000000000000000000e+00
6.174999999999999822e+00,4.040454811520590057e-03,-5.275783637422288598e-03,7.377752374855920401e-04,-8.972224337109295121e-04,6.404877413849985324e-03,0.000000000000000000e+00
6.179999999999999716e+00,4.014159774723828275e-03,-5.242265456201439765e-03,7.333019357273429456e-04,-8.921026584500465258e-04,6.365782410794653019e-03,0.000000000000000000e+00
6.185000000000000497e+00,3.988031814211127728e-03,-5.208952923981349098e-03,7.288541671017143269e-04,-8.870091628273304128e-04,6.326912875172900803e-03,0.000000000000000000e+00
6.190000000000000391e+00,3.962069904729419341e-03,-5.175844845048345293e-03,7.244318004779269887e-04,-8.819418399023734719e-04,6.288267627890304148e-03,0.000000000000000000e+00
6.195000000000000284e+00,3.936273026988326186e-03,-5.142940030033977400e-03,7.200347052595368986e-04,-8.769005828821029459e-04,6.249845494864316592e-03,0.000000000000000000e+00
6.200000000000000178e+00,3.910640167628509113e-03,-5.110237295887106596e-03,7.156627513836897984e-04,-8.718852851242234712e-04,6.211645307014769524e-03,0.000000000000000000e+00
6.205000000000000071e+00,3.885170319190150295e-03,-5.077735465846054327e-03,7.113158093203591180e-04,-8.668958401406038012e-04,6.173665900254282635e-03,0.000000000000000000e+00
6.209999999999999964e+00,3.859862480081573382e-03,-5.045433369410822454e-03,7.069937500715664340e-04,-8.619321416006097509e-04,6.135906115478489617e-03,0.000000000000000000e+00
6.214999999999999858e+00,3.834715654548006333e-03,-5.013329842315373229e-03,7.026964451705858825e-04,-8.569940833343832592e-04,6.098364798556209221e-03,0.000000000000000000e+00
6.219999999999999751e+00,3.809728852640479561e-03,-4.981423726499979547e-03,6.984237666811323082e-04,-8.520815593360684314e-04,6.061040800319442839e-03,0.000000000000000000e+00
6.225000000000000533e+00,3.784901090184864154e-03,-4.949713870083637633e-03,6.941755871965331511e-04,-8.471944637669852167e-04,6.023932976553274948e-03,0.000000000000000000e+00
6.230000000000000426e+00,3.760231388751046708e-03,-4.918199127336550860e-03,6.899517798388848282e-04,-8.423326909587503918e-04,5.987040187985658186e-03,0.000000000000000000e+00
6.235000000000000320e+00,3.735718775622242065e-03,-4.886878358652678618e-03,6.857522182581935041e-04,-8.374961354163478052e-04,5.950361300277087415e-03,0.000000000000000000e+00
6.240000000000000213e+00,3.711362283764442233e-03,-4.855750430522352834e-03,6.815767766315006812e-04,-8.326846918211473379e-04,5.913895184010141068e-03,0.000000000000000000e+00
6.245000000000000107e+00,3.687160951796004515e-03,-4.824814215504965621e-03,6.774253296619939376e-04,-8.278982550338733403e-04,5.877640714678944445e-03,0.000000000000000000e+00
6.250000000000000000e+00,3.663113823957372776e-03,-4.794068592201723711e-03,6.732977525781025938e-04,-8.231367200975230882e-04,5.841596772678483811e-03,0.000000000000000000e+00
6.254999999999999893e+00,3.639219950080937495e-03,-4.763512445228470539e-03,6.691939211325795018e-04,-8.183999822402364486e-04,5.805762243293871062e-03,0.000000000000000000e+00
6.259999999999999787e+00,3.615478385561028945e-03,-4.733144665188582928e-03,6.651137116015678726e-04,-8.136879368781161064e-04,5.770136016689445327e-03,0.000000000000000000e+00
6.265000000000000568e+00,3.591888191324048730e-03,-4.702964148645934553e-03,6.610570007836549843e-04,-8.090004796179994361e-04,5.734716987897812979e-03,0.000000000000000000e+00
6.270000000000000462e+00,3.568448433798734019e-03,-4.672969798097931400e-03,6.570236659989111454e-04,-8.043375062601829930e-04,5.699504056808771431e-03,0.000000000000000000e+00
6.275000000000000355e+00,3.545158184886556662e-03,-4.643160521948616615e-03,6.530135850879160812e-04,-7.996989128010994086e-04,5.664496128158138383e-03,0.000000000000000000e+00
6.280000000000000249e+00,3.522016521932258039e-03,-4.613535234481849073e-03,6.490266364107714426e-04,-7.950845954359474482e-04,5.629692111516481322e-03,0.000000000000000000e+00
6.285000000000000142e+00,3.499022527694516625e-03,-4.584092855834554815e-03,6.450626988461006291e-04,-7.904944505612757728e-04,5.595090921277766360e-03,0.000000000000000000e+00
6.290000000000000036e+00,3.476175290316748691e-03,-4.554832311970045261e-03,6.411216517900356028e-04,-7.859283747775207317e-04,5.560691476647896050e-03,0.000000000000000000e+00
6.294999999999999929e+00,3.453473903298043442e-03,-4.525752534651414360e-03,6.372033751551913405e-04,-7.813862648914992682e-04,5.526492701633177809e-03,0.000000000000000000e+00
6.299999999999999822e+00,3.430917465464230869e-03,-4.496852461415005997e-03,6.333077493696274941e-04,-7.768680179188562889e-04,5.492493525028676118e-03,0.000000000000000000e+00
6.304999999999999716e+00,3.408505080939081000e-03,-4.468131035543954251e-03,6.294346553757985572e-04,-7.723735310864683406e-04,5.458692880406507478e-03,0.000000000000000000e+00
6.310000000000000497e+00,3.386235859115635863e-03,-4.439587206041799121e-03,6.255839746294914556e-04,-7.679027018348029421e-04,5.425089706104034744e-03,0.000000000000000000e+00
6.315000000000000391e+00,3.364108914627674148e-03,-4.411219927606175109e-03,6.217555890987521870e-04,-7.634554278202344401e-04,5.391682945211983408e-03,0.000000000000000000e+00
6.320000000000000284e+00,3.342123367321305979e-03,-4.383028160602573525e-03,6.179493812628002094e-04,-7.590316069173173646e-04,5.358471545562472002e-03,0.000000000000000000e+00
6.325000000000000178e+00,3.320278342226698227e-03,-4.355010871038182858e-03,6.141652341109320960e-04,-7.546311372210169578e-04,5.325454459716964448e-03,0.000000000000000000e+00
6.330000000000000071e+00,3.298572969529932081e-03,-4.327167030535799402e-03,6.104030311414141308e-04,-7.502539170488974193e-04,5.292630644954156478e-03,0.000000000000000000e+00
6.334999999999999964e+00,3.277006384544990745e-03,-4.299495616307818548e-03,6.066626563603636293e-04,-7.458998449432692772e-04,5.259999063257762321e-03,0.000000000000000000e+00
6.339999999999999858e+00,3.255577727685874181e-03,-4.271995611130296328e-03,6.029439942806202836e-04,-7.415688196732949083e-04,5.227558681304251068e-03,0.000000000000000000e+00
6.344999999999999751e+00,3.234286144438847880e-03,-4.244666003317091631e-03,5.992469299206063405e-04,-7.372607402370540521e-04,5.195308470450498914e-03,0.000000000000000000e+00
6.350000000000000533e+00,3.213130785334816948e-03,-4.217505786694081271e-03,5.955713488031773480e-04,-7.329755058635683412e-04,5.163247406721369406e-03,0.000000000000000000e+00
6.355000000000000426e+00,3.192110805921830313e-03,-4.190513960573454856e-03,5.919171369544619496e-04,-7.287130160147866926e-04,5.131374470797226903e-03,0.000000000000000000e+00
6.360000000000000320e+00,3.171225366737713720e-03,-4.163689529728083379e-03,5.882841809026930066e-04,-7.244731703875311249e-04,5.099688648001381511e-03,0.000000000000000000e+00
6.365000000000000213e+00,3.150473633282830244e-03,-4.137031504365965874e-03,5.846723676770277690e-04,-7.202558689154036535e-04,5.068188928287475914e-03,0.000000000000000000e+00
6.370000000000000107e+00,3.129854775992968723e-03,-4.110538900104755006e-03,5.810815848063599154e-04,-7.160610117706545878e-04,5.036874306226790665e-03,0.000000000000000000e+00
6.375000000000000000e+00,3.109367970212357536e-03,-4.084210737946356376e-03,5.775117203181212924e-04,-7.118884993660128807e-04,5.005743780995506112e-03,0.000000000000000000e+00
6.379999999999999893e+00,3.089012396166808481e-03,-4.058046044251611972e-03,5.739626627370750895e-04,-7.077382323564789662e-04,4.974796356361882790e-03,0.000000000000000000e+00
6.384999999999999787e+00,3.068787238936983817e-03,-4.032043850715053869e-03,5.704343010841002315e-04,-7.036101116410801905e-04,4.944031040673400185e-03,0.000000000000000000e+00
6.390000000000000568e+00,3.048691688431791683e-03,-4.006203194339742063e-03,5.669265248749669889e-04,-6.995040383645892727e-04,4.913446846843834773e-03,0.000000000000000000e+00
6.395000000000000462e+00,3.028724939361905535e-03,-3.980523117412178638e-03,5.634392241191036980e-04,-6.954199139192070948e-04,4.883042792340260008e-03,0.000000000000000000e+00
6.400000000000000355e+00,3.008886191213410669e-03,-3.955002667477300858e-03,5.599722893183556750e-04,-6.913576399462085208e-04,4.852817899170015943e-03,0.000000000000000000e+00
6.405000000000000249e+00,2.989174648221572597e-03,-3.929640897313553191e-03,5.565256114657359974e-04,-6.873171183375534126e-04,4.822771193867618142e-03,0.000000000000000000e+00
6.410000000000000142e+00,2.969589519344732927e-03,-3.904436864908037395e-03,5.530990820441677221e-04,-6.832982512374621929e-04,4.792901707481609340e-03,0.000000000000000000e+00
6.415000000000000036e+00,2.950130018238328409e-03,-3.879389633431744137e-03,5.496925930252190545e-04,-6.793009410439564957e-04,4.763208475561359068e-03,0.000000000000000000e+00
6.419999999999999929e+00,2.930795363229031416e-03,-3.854498271214861372e-03,5.463060368678304950e-04,-6.753250904103655578e-04,4.733690538143821638e-03,0.000000000000000000e+00
6.424999999999999822e+00,2.911584777289017486e-03,-3.829761851722164254e-03,5.429393065170345055e-04,-6.713706022467988898e-04,4.704346939740238626e-03,0.000000000000000000e+00
6.429999999999999716e+00,2.892497488010352565e-03,-3.805179453528484412e-03,5.395922954026679099e-04,-6.674373797215845793e-04,4.675176729322794503e-03,0.000000000000000000e+00
6.435000000000000497e+00,2.873532727579504713e-03,-3.780750160294258158e-03,5.362648974380775741e-04,-6.635253262626755006e-04,4.646178960311232384e-03,0.000000000000000000e+00
6.440000000000000391e+00,2.854689732751975947e-03,-3.756473060741156653e-03,5.329570070188187130e-04,-6.596343455590214814e-04,4.617352690559425529e-03,0.000000000000000000e+00
6.445000000000000284e+00,2.835967744827058105e-03,-3.732347248627795010e-03,5.296685190213463665e-04,-6.557643415619098101e-04,4.588696982341892473e-03,0.000000000000000000e+00
6.450000000000000178e+00,2.817366009622707546e-03,-3.708371822725520760e-03,5.263993288017005875e-04,-6.519152184862734341e-04,4.560210902340292201e-03,0.000000000000000000e+00
6.455000000000000071e+00,2.798883777450542586e-03,-3.684545886794286015e-03,5.231493321941850169e-04,-6.480868808119672831e-04,4.531893521629857743e-03,0.000000000000000000e+00
6.459999999999999964e+00,2.780520303090960182e-03,-3.660868549558597695e-03,5.199184255100390605e-04,-6.442792332850135828e-04,4.503743915665801151e-03,0.000000000000000000e+00
6.464999999999999858e+00,2.762274845768373632e-03,-3.637338924683548424e-03,5.167065055361041038e-04,-6.404921809188156203e-04,4.475761164269692442e-03,0.000000000000000000e+00
6.469999999999999751e+00,2.744146669126568648e-03,-3.613956130750930248e-03,5.135134695334836550e-04,-6.367256289953413667e-04,4.447944351615771771e-03,0.000000000000000000e+00
6.475000000000000533e+00,2.726135041204180449e-03,-3.590719291235427730e-03,5.103392152361975248e-04,-6.329794830662769604e-04,4.420292566217256386e-03,0.000000000000000000e+00
6.480000000000000426e+00,2.708239234410287494e-03,-3.567627534480892568e-03,5.071836408498303682e-04,-6.292536489541493980e-04,4.392804900912597281e-03,0.000000000000000000e+00
6.485000000000000320e+00,2.690458525500125792e-03,-3.544679993676700183e-03,5.040466450501749143e-04,-6.255480327534208200e-04,4.365480452851700291e-03,0.000000000000000000e+00
6.490000000000000213e+00,2.672792195550919431e-03,-3.521875806834185666e-03,5.009281269818694491e-04,-6.218625408315524381e-04,4.338318323482135905e-03,0.000000000000000000e+00
6.495000000000000107e+00,2.655239529937829940e-03,-3.499214116763164299e-03,4.978279862570303112e-04,-6.181970798300405988e-04,4.311317618535287499e-03,0.000000000000000000e+00
6.500000000000000000e+00,2.637799818310022307e-03,-3.476694071048529698e-03,4.947461229538791840e-04,-6.145515566654236820e-04,4.284477448012502174e-03,0.000000000000000000e+00
6.504999999999999893e+00,2.620472354566848096e-03,-3.454314822026936533e-03,4.916824376153653992e-04,-6.109258785302607020e-04,4.257796926171189544e-03,0.000000000000000000e+00
6.509999999999999787e+00,2.603256436834144351e-03,-3.432075526763563901e-03,4.886368312477834715e-04,-6.073199528940826947e-04,4.231275171510902322e-03,0.000000000000000000e+00
6.515000000000000568e+00,2.586151367440649596e-03,-3.409975347028960241e-03,4.856092053193858610e-04,-6.037336875043160245e-04,4.204911306759396075e-03,0.000000000000000000e+00
6.520000000000000462e+00,2.569156452894533899e-03,-3.388013449275969775e-03,4.825994617589913463e-04,-6.001669903871785852e-04,4.178704458858650828e-03,0.000000000000000000e+00
6.525000000000000355e+00,2.552271003860045583e-03,-3.366189004616741351e-03,4.796075029545887884e-04,-5.966197698485493309e-04,4.152653758950879646e-03,0.000000000000000000e+00
6.530000000000000249e+00,2.535494335134271578e-03,-3.344501188799818385e-03,4.766332317519367213e-04,-5.930919344748109175e-04,4.126758342364517280e-03,0.000000000000000000e+00
6.535000000000000142e+00,2.518825765624012683e-03,-3.322949182187312066e-03,4.736765514531588220e-04,-5.895833931336665404e-04,4.101017348600170635e-03,0.000000000000000000e+00
6.540000000000000036e+00,2.502264618322772461e-03,-3.301532169732154798e-03,4.707373658153352612e-04,-5.860940549749303185e-04,4.075429921316564910e-03,0.000000000000000000e+00
6.544999999999999929e+00,2.485810220287860191e-03,-3.280249340955436899e-03,4.678155790490903126e-04,-5.826238294312926320e-04,4.049995208316462848e-03,0.000000000000000000e+00
6.549999999999999822e+00,2.469461902617606144e-03,-3.259099889923825280e-03,4.649110958171760602e-04,-5.791726262190598738e-04,4.024712361532564037e-03,0.000000000000000000e+00
6.554999999999999716e+00,2.453219000428690476e-03,-3.238083015227063207e-03,4.620238212330524726e-04,-5.757403553388690471e-04,3.999580537013394665e-03,0.000000000000000000e+00
6.560000000000000497e+00,2.437080852833583590e-03,-3.217197919955553341e-03,4.591536608594641166e-04,-5.723269270763781851e-04,3.974598894909170399e-03,0.000000000000000000e+00
6.565000000000000391e+00,2.421046802918098810e-03,-3.196443811678021003e-03,4.563005207070132928e-04,-5.689322520029318347e-04,3.949766599457650573e-03,0.000000000000000000e+00
6.570000000000000284e+00,2.405116197719056083e-03,-3.175819902419262444e-03,4.534643072327300276e-04,-5.655562409762030125e-04,3.925082818969968107e-03,0.000000000000000000e+00
6.575000000000000178e+00,2.389288388202058001e-03,-3.155325408637972475e-03,4.506449273386389201e-04,-5.621988051408108745e-04,3.900546725816469388e-03,0.000000000000000000e+00
6.580000000000000071e+00,2.373562729239374249e-03,-3.134959551204656233e-03,4.478422883703227371e-04,-5.588598559289150759e-04,3.876157496412496479e-03,0.000000000000000000e+00
6.584999999999999964e+00,2.357938579587939235e-03,-3.114721555379621181e-03,4.450562981154835142e-04,-5.555393050607873627e-04,3.851914311204219198e-03,0.000000000000000000e+00
6.589999999999999858e+00,2.342415301867455980e-03,-3.094610650791052801e-03,4.422868648025004581e-04,-5.522370645453596356e-04,3.827816354654394772e-03,0.000000000000000000e+00
6.594999999999999751e+00,2.326992262538613195e-03,-3.074626071413171825e-03,4.395338970989854104e-04,-5.489530466807494629e-04,3.803862815228159153e-03,0.000000000000000000e+00
