time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.150000000000000577e-01,2.384527679319576876e-01,3.504692125587162699e-01,-9.398092202159152517e-03,-6.683967376774824221e-02,-1.460573890516480011e-01,0.000000000000000000e+00
8.200000000000000622e-01,2.402026716956956187e-01,3.494902738987333835e-01,-9.729738256816606104e-03,-6.582013346109436003e-02,-1.487247801091877708e-01,0.000000000000000000e+00
8.250000000000000666e-01,2.419476506902217550e-01,3.484993465153652381e-01,-1.005630739313975036e-02,-6.480890673685571479e-02,-1.513432059922186212e-01,0.000000000000000000e+00
8.300000000000000711e-01,2.436876455936529962e-01,3.474966785307374018e-01,-1.037784118120092282e-02,-6.380599399460001875e-02,-1.539132761721564435e-01,0.000000000000000000e+00
8.349999999999999645e-01,2.454225983162045543e-01,3.464825146736028039e-01,-1.069438118621988780e-02,-6.281139291676399172e-02,-1.564355893079663051e-01,0.000000000000000000e+00
8.399999999999999689e-01,2.471524519833946110e-01,3.454570963475886991e-01,-1.100596895531884452e-02,-6.182509860396841889e-02,-1.589107335684398770e-01,0.000000000000000000e+00
8.449999999999999734e-01,2.488771509195847331e-01,3.444206616972658175e-01,-1.131264600493992259e-02,-6.084710370472921209e-02,-1.613392869451195644e-01,0.000000000000000000e+00
8.499999999999999778e-01,2.505966406318453354e-01,3.433734456721059258e-01,-1.161445380889762451e-02,-5.987739853976064425e-02,-1.637218175559934652e-01,0.000000000000000000e+00
8.549999999999999822e-01,2.523108677941359734e-01,3.423156800883939699e-01,-1.191143378703967554e-02,-5.891597122106206896e-02,-1.660588839401078154e-01,0.000000000000000000e+00
8.599999999999999867e-01,2.540197802317897824e-01,3.412475936891591899e-01,-1.220362729449064008e-02,-5.796280776597460133e-02,-1.683510353432263740e-01,0.000000000000000000e+00
8.649999999999999911e-01,2.557233269062931802e-01,3.401694122021885480e-01,-1.249107561145364198e-02,-5.701789220638909389e-02,-1.705988119946973969e-01,0.000000000000000000e+00
8.699999999999999956e-01,2.574214579003508696e-01,3.390813583961844180e-01,-1.277381993354635703e-02,-5.608120669328221092e-02,-1.728027453756844078e-01,0.000000000000000000e+00
8.750000000000000000e-01,2.591141244032268420e-01,3.379836521351271550e-01,-1.305190136264837604e-02,-5.515273159675216502e-02,-1.749633584789284102e-01,0.000000000000000000e+00
8.800000000000000044e-01,2.608012786963533336e-01,3.368765104309023317e-01,-1.332536089823784138e-02,-5.423244560172105905e-02,-1.770811660601965265e-01,0.000000000000000000e+00
8.850000000000000089e-01,2.624828741391981302e-01,3.357601474942500386e-01,-1.359423942919609288e-02,-5.332032579946608536e-02,-1.791566748816065813e-01,0.000000000000000000e+00
8.900000000000000133e-01,2.641588651553829492e-01,3.346347747840933695e-01,-1.385857772605988275e-02,-5.241634777513684562e-02,-1.811903839469907185e-01,0.000000000000000000e+00
8.950000000000000178e-01,2.658292072190445166e-01,3.335006010553013822e-01,-1.411841643370145491e-02,-5.152048569141163409e-02,-1.831827847294779099e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.674938568414302886e-01,3.323578324049400456e-01,-1.437379606441756448e-02,-5.063271236844086448e-02,-1.851343613914802066e-01,0.000000000000000000e+00
9.050000000000000266e-01,2.691527715577222701e-01,3.312066723170642435e-01,-1.462475699140922993e-02,-4.975299936022116454e-02,-1.870455909972591479e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.708059099140808224e-01,3.300473217061016262e-01,-1.487133944263472479e-02,-4.888131702753938101e-02,-1.889169437182548483e-01,0.000000000000000000e+00
9.150000000000000355e-01,2.724532314549022449e-01,3.288799789588782718e-01,-1.511358349501899789e-02,-4.801763460762122071e-02,-1.907488830313601724e-01,0.000000000000000000e+00
9.200000000000000400e-01,2.740946967102829701e-01,3.277048399753346719e-01,-1.535152906900336990e-02,-4.716192028061504116e-02,-1.925418659103277363e-01,0.000000000000000000e+00
9.250000000000000444e-01,2.757302671836844854e-01,3.265220982079788947e-01,-1.558521592341999967e-02,-4.631414123303700253e-02,-1.942963430104802658e-01,0.000000000000000000e+00
9.300000000000000488e-01,2.773599053397920455e-01,3.253319447001231102e-01,-1.581468365067623116e-02,-4.547426371829971226e-02,-1.960127588469150473e-01,0.000000000000000000e+00
9.350000000000000533e-01,2.789835745925619559e-01,3.241345681229472198e-01,-1.603997167223454937e-02,-4.464225311444239980e-02,-1.976915519663839937e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.806012392934512101e-01,3.229301548114336118e-01,-1.626111923437441667e-02,-4.381807397917672486e-02,-1.993331551130137491e-01,0.000000000000000000e+00
9.450000000000000622e-01,2.822128647198239859e-01,3.217188887992138979e-01,-1.647816540422287687e-02,-4.300169010235842249e-02,-2.009379953880655600e-01,0.000000000000000000e+00
9.500000000000000666e-01,2.838184170635299486e-01,3.205009518523690981e-01,-1.669114906604127549e-02,-4.219306455599117212e-02,-2.025064944038821313e-01,0.000000000000000000e+00
9.550000000000000711e-01,2.854178634196487541e-01,3.192765235022219095e-01,-1.690010891775606955e-02,-4.139215974186549740e-02,-2.040390684322204162e-01,0.000000000000000000e+00
9.599999999999999645e-01,2.870111717753962566e-01,3.180457810771593063e-01,-1.710508346772212154e-02,-4.059893743693172852e-02,-2.055361285471264399e-01,0.000000000000000000e+00
9.649999999999999689e-01,2.885983109991875351e-01,3.168088997335226642e-01,-1.730611103170738574e-02,-3.981335883650265889e-02,-2.069980807625189101e-01,0.000000000000000000e+00
9.699999999999999734e-01,2.901792508298517981e-01,3.155660524856003790e-01,-1.750322973008838073e-02,-3.903538459537808647e-02,-2.084253261646590305e-01,0.000000000000000000e+00
9.749999999999999778e-01,2.917539618659955036e-01,3.143174102347581766e-01,-1.769647748524627237e-02,-3.826497486698000189e-02,-2.098182610396531755e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.933224155555087531e-01,3.130631417977400299e-01,-1.788589201915383523e-02,-3.750208934058415350e-02,-2.111772769961599572e-01,0.000000000000000000e+00
9.849999999999999867e-01,2.948845841852112959e-01,3.118034139341721023e-01,-1.807151085114400146e-02,-3.674668727673028462e-02,-2.125027610834547831e-01,0.000000000000000000e+00
9.899999999999999911e-01,2.964404408706340366e-01,3.105383913733005263e-01,-1.825337129585104939e-02,-3.599872754089047250e-02,-2.137950959050062272e-01,0.000000000000000000e+00
9.949999999999999956e-01,2.979899595459324924e-01,3.092682368399937709e-01,-1.843151046131595236e-02,-3.525816863547193841e-02,-2.150546597277079308e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.995331149539283699e-01,3.079931110800377958e-01,-1.860596524724773826e-02,-3.452496873022787433e-02,-2.162818265869235757e-01,0.000000000000000000e+00
1.005000000000000115e+00,3.010698826362760983e-01,3.067131728847525274e-01,-1.877677234343305690e-02,-3.379908569114686845e-02,-2.174769663874835945e-01,0.000000000000000000e+00
1.010000000000000009e+00,3.026002389237505974e-01,3.054285791149565221e-01,-1.894396822828653404e-02,-3.308047710788900725e-02,-2.186404450007695122e-01,0.000000000000000000e+00
1.015000000000000124e+00,3.041241609266533419e-01,3.041394847243056865e-01,-1.910758916753482403e-02,-3.236910031983390029e-02,-2.197726243580337413e-01,0.000000000000000000e+00
1.020000000000000018e+00,3.056416265253336650e-01,3.028460427820315881e-01,-1.926767121302755056e-02,-3.166491244080344575e-02,-2.208738625400789579e-01,0.000000000000000000e+00
1.024999999999999911e+00,3.071526143608222514e-01,3.015484044951027287e-01,-1.942425020166867189e-02,-3.096787038251956267e-02,-2.219445138634333348e-01,0.000000000000000000e+00
1.030000000000000027e+00,3.086571038255742083e-01,3.002467192298330367e-01,-1.957736175446210536e-02,-3.027793087685485066e-02,-2.229849289631434806e-01,0.000000000000000000e+00
1.034999999999999920e+00,3.101550750543184964e-01,2.989411345329592851e-01,-1.972704127566569585e-02,-2.959505049693175738e-02,-2.239954548723151473e-01,0.000000000000000000e+00
1.040000000000000036e+00,3.116465089150118328e-01,2.976317961522090272e-01,-1.987332395204791449e-02,-2.891918567712349272e-02,-2.249764350985208328e-01,0.000000000000000000e+00
1.044999999999999929e+00,3.131313869998939015e-01,2.963188480563802574e-01,-2.001624475224191707e-02,-2.825029273200793320e-02,-2.259282096971843012e-01,0.000000000000000000e+00
1.050000000000000044e+00,3.146096916166420954e-01,2.950024324549523902e-01,-2.015583842619187230e-02,-2.758832787432354688e-02,-2.268511153420623150e-01,0.000000000000000000e+00
1.054999999999999938e+00,3.160814057796228482e-01,2.936826898172475997e-01,-2.029213950468666122e-02,-2.693324723197441581e-02,-2.277454853929385403e-01,0.000000000000000000e+00
1.060000000000000053e+00,3.175465132012379454e-01,2.923597588911612810e-01,-2.042518229897631599e-02,-2.628500686412936840e-02,-2.286116499606242192e-01,0.000000000000000000e+00
1.064999999999999947e+00,3.190049982833633169e-01,2.910337767214792870e-01,-2.055500090046679176e-02,-2.564356277645848600e-02,-2.294499359693787932e-01,0.000000000000000000e+00
1.070000000000000062e+00,3.204568461088784792e-01,2.897048786677984822e-01,-2.068162918048884608e-02,-2.500887093554832186e-02,-2.302606672168558966e-01,0.000000000000000000e+00
1.074999999999999956e+00,3.219020424332845742e-01,2.883731984220677114e-01,-2.080510079013701830e-02,-2.438088728253545723e-02,-2.310441644316549303e-01,0.000000000000000000e+00
1.080000000000000071e+00,3.233405736764092264e-01,2.870388680257640046e-01,-2.092544916017490333e-02,-2.375956774599632948e-02,-2.318007453285944042e-01,0.000000000000000000e+00
1.084999999999999964e+00,3.247724269141963882e-01,2.857020178867197835e-01,-2.104270750100310783e-02,-2.314486825412960525e-02,-2.325307246617844825e-01,0.000000000000000000e+00
1.090000000000000080e+00,3.261975898705795074e-01,2.843627767956147800e-01,-2.115690880268639162e-02,-2.253674474626583477e-02,-2.332344142755929939e-01,0.000000000000000000e+00
1.094999999999999973e+00,3.276160509094362405e-01,2.830212719421471568e-01,-2.126808583503677491e-02,-2.193515318373757961e-02,-2.339121231535886691e-01,0.000000000000000000e+00
1.100000000000000089e+00,3.290277990266234909e-01,2.816776289308963732e-01,-2.137627114774944687e-02,-2.134004956014178001e-02,-2.345641574655507045e-01,0.000000000000000000e+00
1.104999999999999982e+00,3.304328238420906616e-01,2.803319717968912328e-01,-2.148149707058853719e-02,-2.075138991102465358e-02,-2.351908206126132606e-01,0.000000000000000000e+00
1.110000000000000098e+00,3.318311155920704025e-01,2.789844230208943232e-01,-2.158379571361991947e-02,-2.016913032301821326e-02,-2.357924132706399889e-01,0.000000000000000000e+00
1.114999999999999991e+00,3.332226651213447410e-01,2.776351035444155069e-01,-2.168319896748839223e-02,-1.959322694245596228e-02,-2.363692334318814314e-01,0.000000000000000000e+00
1.120000000000000107e+00,3.346074638755859865e-01,2.762841327844646755e-01,-2.177973850373670153e-02,-1.902363598349435594e-02,-2.369215764450143258e-01,0.000000000000000000e+00
1.125000000000000000e+00,3.359855038937705207e-01,2.749316286480550930e-01,-2.187344577516396604e-02,-1.846031373576514228e-02,-2.374497350536017293e-01,0.000000000000000000e+00
1.130000000000000115e+00,3.373567778006645312e-01,2.735777075464668751e-01,-2.196435201622124953e-02,-1.790321657158280844e-02,-2.379539994330743535e-01,0.000000000000000000e+00
1.135000000000000009e+00,3.387212787993805763e-01,2.722224844092809848e-01,-2.205248824344212613e-02,-1.735230095272996889e-02,-2.384346572262721897e-01,0.000000000000000000e+00
1.140000000000000124e+00,3.400790006640037055e-01,2.708660726981926836e-01,-2.213788525590612566e-02,-1.680752343684271607e-02,-2.388919935776182835e-01,0.000000000000000000e+00
1.145000000000000018e+00,3.414299377322860263e-01,2.695085844206131509e-01,-2.222057363573318525e-02,-1.626884068341681588e-02,-2.393262911659947978e-01,0.000000000000000000e+00
1.150000000000000133e+00,3.427740848984090483e-01,2.681501301430683215e-01,-2.230058374860720977e-02,-1.573620945945463853e-02,-2.397378302363574187e-01,0.000000000000000000e+00
1.155000000000000027e+00,3.441114376058121982e-01,2.667908190044022687e-01,-2.237794574432699912e-02,-1.520958664477184245e-02,-2.401268886301690664e-01,0.000000000000000000e+00
1.159999999999999920e+00,3.454419918400870593e-01,2.654307587287938475e-01,-2.245268955738291550e-02,-1.468892923698181079e-02,-2.404937418146861905e-01,0.000000000000000000e+00
1.165000000000000036e+00,3.467657441219362813e-01,2.640700556385929820e-01,-2.252484490755769092e-02,-1.417419435617517549e-02,-2.408386629111631261e-01,0.000000000000000000e+00
1.169999999999999929e+00,3.480826915001960509e-01,2.627088146669843138e-01,-2.259444130054991118e-02,-1.366533924931071127e-02,-2.411619227220178074e-01,0.000000000000000000e+00
1.175000000000000044e+00,3.493928315449216782e-01,2.613471393704847046e-01,-2.266150802861875702e-02,-1.316232129433323426e-02,-2.414637897570073299e-01,0.000000000000000000e+00
1.179999999999999938e+00,3.506961623405350781e-01,2.599851319412808670e-01,-2.272607417124869467e-02,-1.266509800403333927e-02,-2.417445302584639300e-01,0.000000000000000000e+00
1.185000000000000053e+00,3.519926824790337028e-01,2.586228932194135077e-01,-2.278816859583283547e-02,-1.217362702966302834e-02,-2.420044082256262719e-01,0.000000000000000000e+00
1.189999999999999947e+00,3.532823910532599809e-01,2.572605227048134768e-01,-2.284781995837380231e-02,-1.168786616432076000e-02,-2.422436854381212479e-01,0.000000000000000000e+00
1.195000000000000062e+00,3.545652876502304873e-01,2.558981185691957538e-01,-2.290505670420097187e-02,-1.120777334611852173e-02,-2.424626214786254896e-01,0.000000000000000000e+00
1.199999999999999956e+00,3.558413723445243981e-01,2.545357776678162098e-01,-2.295990706870301712e-02,-1.073330666114310529e-02,-2.426614737547514722e-01,0.000000000000000000e+00
1.205000000000000071e+00,3.571106456917302330e-01,2.531735955510965308e-01,-2.301239907807479251e-02,-1.026442434622307741e-02,-2.428404975201972071e-01,0.000000000000000000e+00
1.209999999999999964e+00,3.583731087219504952e-01,2.518116664761216872e-01,-2.306256055007756614e-02,-9.801084791512334679e-03,-2.429999458951916380e-01,0.000000000000000000e+00
1.215000000000000080e+00,3.596287629333635438e-01,2.504500834180147795e-01,-2.311041909481174536e-02,-9.343246542900598972e-03,-2.431400698862662413e-01,0.000000000000000000e+00
1.219999999999999973e+00,3.608776102858419210e-01,2.490889380811933396e-01,-2.315600211550123549e-02,-8.890868304260732616e-03,-2.432611184054032094e-01,0.000000000000000000e+00
1.225000000000000089e+00,3.621196531946266339e-01,2.477283209105113904e-01,-2.319933680928866135e-02,-8.443908939542084727e-03,-2.433633382885708740e-01,0.000000000000000000e+00
1.229999999999999982e+00,3.633548945240571704e-01,2.463683211022909547e-01,-2.324045016804067443e-02,-8.002327474718786901e-03,-2.434469743136853104e-01,0.000000000000000000e+00
1.235000000000000098e+00,3.645833375813560262e-01,2.450090266152467888e-01,-2.327936897916265541e-02,-7.566083099601339686e-03,-2.435122692180339277e-01,0.000000000000000000e+00
1.239999999999999991e+00,3.658049861104678557e-01,2.436505241813078926e-01,-2.331611982642215961e-02,-7.135135169519398433e-03,-2.435594637151771436e-01,0.000000000000000000e+00
1.245000000000000107e+00,3.670198442859523014e-01,2.422928993163390166e-01,-2.335072909078047057e-02,-6.709443206883283772e-03,-2.435887965113640585e-01,0.000000000000000000e+00
1.250000000000000000e+00,3.682279167069303361e-01,2.409362363307653854e-01,-2.338322295123165806e-02,-6.288966902631300433e-03,-2.436005043214780064e-01,0.000000000000000000e+00
1.255000000000000115e+00,3.694292083910834523e-01,2.395806183401035239e-01,-2.341362738564861656e-02,-5.873666117569603835e-03,-2.435948218845473412e-01,0.000000000000000000e+00
1.260000000000000009e+00,3.706237247687051983e-01,2.382261272754012116e-01,-2.344196817163554658e-02,-5.463500883610951375e-03,-2.435719819788363938e-01,0.000000000000000000e+00
1.265000000000000124e+00,3.718114716768047279e-01,2.368728438935890634e-01,-2.346827088738637559e-02,-5.058431404918350104e-03,-2.435322154365383573e-01,0.000000000000000000e+00
