time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.940000000000000391e+00,2.330162333716702481e-05,-1.448154064881369990e-05,-4.004301339724675461e-06,1.304735068006646629e-05,-3.100373923867723118e-05,0.000000000000000000e+00
6.945000000000000284e+00,2.322887444762968494e-05,-1.461753868765372442e-05,-3.939358947591048768e-06,1.292971502901097357e-05,-3.042978519492148194e-05,0.000000000000000000e+00
6.950000000000000178e+00,2.315545269119467111e-05,-1.475069216891546181e-05,-3.875003101200908045e-06,1.281273231470991384e-05,-2.986132497450729654e-05,0.000000000000000000e+00
6.955000000000000071e+00,2.308137221938492048e-05,-1.488102956850730414e-05,-3.811230536924075942e-06,1.269640210894119138e-05,-2.929832558303541580e-05,0.000000000000000000e+00
6.959999999999999964e+00,2.300664704179458716e-05,-1.500857918210278644e-05,-3.748037993372765239e-06,1.258072394306678243e-05,-2.874075407959244210e-05,0.000000000000000000e+00
6.964999999999999858e+00,2.293129102698920785e-05,-1.513336912554122477e-05,-3.685422211602226981e-06,1.246569730860416563e-05,-2.818857757836708668e-05,0.000000000000000000e+00
6.969999999999999751e+00,2.285531790340385831e-05,-1.525542733523572697e-05,-3.623379935308554687e-06,1.235132165779295827e-05,-2.764176325024020634e-05,0.000000000000000000e+00
6.975000000000000533e+00,2.277874126023925322e-05,-1.537478156858845560e-05,-3.561907911023667102e-06,1.223759640415678201e-05,-2.710027832435033717e-05,0.000000000000000000e+00
6.980000000000000426e+00,2.270157454835574541e-05,-1.549145940441301109e-05,-3.501002888307492776e-06,1.212452092306038191e-05,-2.656409008963391211e-05,0.000000000000000000e+00
6.985000000000000320e+00,2.262383108116519737e-05,-1.560548824336379953e-05,-3.440661619937381872e-06,1.201209455226202232e-05,-2.603316589634092145e-05,0.000000000000000000e+00
6.990000000000000213e+00,2.254552403552069107e-05,-1.571689530837229698e-05,-3.380880862094767667e-06,1.190031659246118007e-05,-2.550747315752585338e-05,0.000000000000000000e+00
6.995000000000000107e+00,2.246666645260403554e-05,-1.582570764509003922e-05,-3.321657374549100606e-06,1.178918630784156717e-05,-2.498697935051445696e-05,0.000000000000000000e+00
7.000000000000000000e+00,2.238727123881104506e-05,-1.593195212233826415e-05,-3.262987920839079463e-06,1.167870292660949814e-05,-2.447165201834648990e-05,0.000000000000000000e+00
7.004999999999999893e+00,2.230735116663455745e-05,-1.603565543256405253e-05,-3.204869268451202509e-06,1.156886564152763258e-05,-2.396145877119450554e-05,0.000000000000000000e+00
7.009999999999999787e+00,2.222691887554514842e-05,-1.613684409230285545e-05,-3.147298188995659823e-06,1.145967361044410989e-05,-2.345636728775892291e-05,0.000000000000000000e+00
7.015000000000000568e+00,2.214598687286951833e-05,-1.623554444264729992e-05,-3.090271458379593466e-06,1.135112595681710830e-05,-2.295634531663986772e-05,0.000000000000000000e+00
7.020000000000000462e+00,2.206456753466652410e-05,-1.633178264972215754e-05,-3.033785856977745814e-06,1.124322177023484346e-05,-2.246136067768573011e-05,0.000000000000000000e+00
7.025000000000000355e+00,2.198267310660081581e-05,-1.642558470516534402e-05,-2.977838169800517250e-06,1.113596010693104051e-05,-2.197138126331852053e-05,0.000000000000000000e+00
7.030000000000000249e+00,2.190031570481406091e-05,-1.651697642661484114e-05,-2.922425186659461159e-06,1.102933999029589319e-05,-2.148637503983686389e-05,0.000000000000000000e+00
7.035000000000000142e+00,2.181750731679370860e-05,-1.660598345820144968e-05,-2.867543702330232307e-06,1.092336041138253867e-05,-2.100631004869608996e-05,0.000000000000000000e+00
7.040000000000000036e+00,2.173425980223928774e-05,-1.669263127104722092e-05,-2.813190516713015738e-06,1.081802032940908215e-05,-2.053115440776588077e-05,0.000000000000000000e+00
7.044999999999999929e+00,2.165058489392618734e-05,-1.677694516376949542e-05,-2.759362434990456055e-06,1.071331867225616432e-05,-2.006087631256607139e-05,0.000000000000000000e+00
7.049999999999999822e+00,2.156649419856690943e-05,-1.685895026299041367e-05,-2.706056267783109578e-06,1.060925433696014124e-05,-1.959544403748046844e-05,0.000000000000000000e+00
7.054999999999999716e+00,2.148199919766976743e-05,-1.693867152385179355e-05,-2.653268831302442626e-06,1.050582619020185281e-05,-1.913482593694860513e-05,0.000000000000000000e+00
7.060000000000000497e+00,2.139711124839497889e-05,-1.701613373053527292e-05,-2.600996947501396283e-06,1.040303306879104773e-05,-1.867899044663632723e-05,0.000000000000000000e+00
7.065000000000000391e+00,2.131184158440816305e-05,-1.709136149678761914e-05,-2.549237444222539240e-06,1.030087378014644786e-05,-1.822790608458483056e-05,0.000000000000000000e+00
7.070000000000000284e+00,2.122620131673118876e-05,-1.716437926645106993e-05,-2.497987155343832424e-06,1.019934710277151307e-05,-1.778154145233871910e-05,0.000000000000000000e+00
7.075000000000000178e+00,2.114020143459035948e-05,-1.723521131399862434e-05,-2.447242920922024050e-06,1.009845178672589811e-05,-1.733986523605283991e-05,0.000000000000000000e+00
7.080000000000000071e+00,2.105385280626191131e-05,-1.730388174507418886e-05,-2.397001587333699664e-06,9.998186554092652252e-06,-1.690284620757906029e-05,0.000000000000000000e+00
7.084999999999999964e+00,2.096716617991480406e-05,-1.737041449703744661e-05,-2.347260007414005394e-06,9.898550099441170242e-06,-1.647045322553146928e-05,0.000000000000000000e+00
7.089999999999999858e+00,2.088015218445075767e-05,-1.743483333951336830e-05,-2.298015040593068105e-06,9.799541090285913137e-06,-1.604265523633249726e-05,0.000000000000000000e+00
7.094999999999999751e+00,2.079282133034156125e-05,-1.749716187494625982e-05,-2.249263553030132386e-06,9.701158167540948219e-06,-1.561942127523764960e-05,0.000000000000000000e+00
7.100000000000000533e+00,2.070518401046356313e-05,-1.755742353915825177e-05,-2.201002417745433842e-06,9.603399945970299474e-06,-1.520072046734140237e-05,0.000000000000000000e+00
7.105000000000000426e+00,2.061725050092938610e-05,-1.761564160191211555e-05,-2.153228514749832821e-06,9.506265014634154379e-06,-1.478652202856255236e-05,0.000000000000000000e+00
7.110000000000000320e+00,2.052903096191681010e-05,-1.767183916747833500e-05,-2.105938731172225964e-06,9.409751937330949035e-06,-1.437679526661045804e-05,0.000000000000000000e+00
7.115000000000000213e+00,2.044053543849480215e-05,-1.772603917520631150e-05,-2.059129961384759694e-06,9.313859253035340106e-06,-1.397150958193187336e-05,0.000000000000000000e+00
7.120000000000000107e+00,2.035177386144668669e-05,-1.777826440009961460e-05,-2.012799107125860904e-06,9.218585476332107607e-06,-1.357063446863834713e-05,0.000000000000000000e+00
7.125000000000000000e+00,2.026275604809042925e-05,-1.782853745339520681e-05,-1.966943077621111950e-06,9.123929097845991939e-06,-1.317413951541516397e-05,0.000000000000000000e+00
7.129999999999999893e+00,2.017349170309601640e-05,-1.787688078314650044e-05,-1.921558789701982642e-06,9.029888584667515987e-06,-1.278199440641076949e-05,0.000000000000000000e+00
7.134999999999999787e+00,2.008399041929990174e-05,-1.792331667481020577e-05,-1.876643167922446357e-06,8.936462380774778730e-06,-1.239416892210827917e-05,0.000000000000000000e+00
7.140000000000000568e+00,1.999426167851651756e-05,-1.796786725183684510e-05,-1.832193144673496139e-06,8.843648907451279648e-06,-1.201063294017832531e-05,0.000000000000000000e+00
7.145000000000000462e+00,1.990431485234682213e-05,-1.801055447626485155e-05,-1.788205660295580911e-06,8.751446563699773944e-06,-1.163135643631358100e-05,0.000000000000000000e+00
7.150000000000000355e+00,1.981415920298386856e-05,-1.805140014931817108e-05,-1.744677663188982549e-06,8.659853726652197523e-06,-1.125630948504528631e-05,0.000000000000000000e+00
7.155000000000000249e+00,1.972380388401537201e-05,-1.809042591200725274e-05,-1.701606109922153939e-06,8.568868751975670215e-06,-1.088546226054187165e-05,0.000000000000000000e+00
7.160000000000000142e+00,1.963325794122327484e-05,-1.812765324573338633e-05,-1.658987965338035799e-06,8.478489974274611111e-06,-1.051878503739012540e-05,0.000000000000000000e+00
7.165000000000000036e+00,1.954253031338026934e-05,-1.816310347289624863e-05,-1.616820202658372809e-06,8.388715707488989741e-06,-1.015624819135871619e-05,0.000000000000000000e+00
7.169999999999999929e+00,1.945162983304328120e-05,-1.819679775750461078e-05,-1.575099803586048745e-06,8.299544245288731717e-06,-9.797822200144178225e-06,0.000000000000000000e+00
7.174999999999999822e+00,1.936056522734389023e-05,-1.822875710579008820e-05,-1.533823758405458187e-06,8.210973861464304261e-06,-9.443477644100132097e-06,0.000000000000000000e+00
7.179999999999999716e+00,1.926934511877568130e-05,-1.825900236682388895e-05,-1.492989066080935564e-06,8.123002810313498554e-06,-9.093185206949266799e-06,0.000000000000000000e+00
7.185000000000000497e+00,1.917797802597848847e-05,-1.828755423313644889e-05,-1.452592734353259091e-06,8.035629327024449564e-06,-8.746915676478760559e-06,0.000000000000000000e+00
7.190000000000000391e+00,1.908647236451955248e-05,-1.831443324133986194e-05,-1.412631779834249750e-06,7.948851628054895047e-06,-8.404639945218747446e-06,0.000000000000000000e+00
7.195000000000000284e+00,1.899483644767154761e-05,-1.833965977275307170e-05,-1.373103228099482633e-06,7.862667911507710994e-06,-8.066329011104846221e-06,0.000000000000000000e+00
7.200000000000000178e+00,1.890307848718747794e-05,-1.836325405402967876e-05,-1.334004113779130179e-06,7.777076357502747236e-06,-7.731953978123775619e-06,0.000000000000000000e+00
7.205000000000000071e+00,1.881120659407242935e-05,-1.838523615778834324e-05,-1.295331480646955256e-06,7.692075128544968290e-06,-7.401486056943451996e-06,0.000000000000000000e+00
7.209999999999999964e+00,1.871922877935216725e-05,-1.840562600324566412e-05,-1.257082381707473402e-06,7.607662369888951120e-06,-7.074896565526905259e-06,0.000000000000000000e+00
7.214999999999999858e+00,1.862715295483855283e-05,-1.842444335685147424e-05,-1.219253879281300282e-06,7.523836209899738114e-06,-6.752156929730243466e-06,0.000000000000000000e+00
7.219999999999999751e+00,1.853498693389178797e-05,-1.844170783292647998e-05,-1.181843045088705348e-06,7.440594760410080850e-06,-6.433238683885519915e-06,0.000000000000000000e+00
7.225000000000000533e+00,1.844273843217945845e-05,-1.845743889430214379e-05,-1.144846960331387368e-06,7.357936117074091598e-06,-6.118113471367703118e-06,0.000000000000000000e+00
7.230000000000000426e+00,1.835041506843238546e-05,-1.847165585296277243e-05,-1.108262715772491296e-06,7.275858359717329664e-06,-5.806753045146684786e-06,0.000000000000000000e+00
7.235000000000000320e+00,1.825802436519723810e-05,-1.848437787068969232e-05,-1.072087411814883010e-06,7.194359552683346284e-06,-5.499129268323851480e-06,0.000000000000000000e+00
7.240000000000000213e+00,1.816557374958594409e-05,-1.849562395970748150e-05,-1.036318158577699915e-06,7.113437745176703317e-06,-5.195214114654155067e-06,0.000000000000000000e+00
7.245000000000000107e+00,1.807307055402184787e-05,-1.850541298333215304e-05,-1.000952075971196472e-06,7.033090971602494552e-06,-4.894979669053234729e-06,0.000000000000000000e+00
7.250000000000000000e+00,1.798052201698263305e-05,-1.851376365662123257e-05,-9.659862937698992509e-07,6.953317251902395010e-06,-4.598398128089698964e-06,0.000000000000000000e+00
7.254999999999999893e+00,1.788793528373998541e-05,-1.852069454702565514e-05,-9.314179516840913272e-07,6.874114591887249285e-06,-4.305441800463190977e-06,0.000000000000000000e+00
7.259999999999999787e+00,1.779531740709598984e-05,-1.852622407504341716e-05,-8.972441994296423131e-07,6.795480983566234470e-06,-4.016083107468264583e-06,0.000000000000000000e+00
7.265000000000000568e+00,1.770267534811625429e-05,-1.853037051487490885e-05,-8.634621967962007556e-07,6.717414405472613786e-06,-3.730294583443921532e-06,0.000000000000000000e+00
7.270000000000000462e+00,1.761001597685976755e-05,-1.853315199507984926e-05,-8.300691137137662685e-07,6.639912822986102076e-06,-3.448048876209108414e-06,0.000000000000000000e+00
7.275000000000000355e+00,1.751734607310544684e-05,-1.853458649923577311e-05,-7.970621303176586525e-07,6.562974188651867725e-06,-3.169318747484715254e-06,0.000000000000000000e+00
7.280000000000000249e+00,1.742467232707540234e-05,-1.853469186659799478e-05,-7.644384370118996775e-07,6.486596442496193893e-06,-2.894077073301520127e-06,0.000000000000000000e+00
7.285000000000000142e+00,1.733200134015489482e-05,-1.853348579276097843e-05,-7.321952345310257347e-07,6.410777512338819370e-06,-2.622296844394892963e-06,0.000000000000000000e+00
7.290000000000000036e+00,1.723933962560898314e-05,-1.853098583032106335e-05,-7.003297340003461847e-07,6.335515314101981937e-06,-2.353951166586150108e-06,0.000000000000000000e+00
7.294999999999999929e+00,1.714669360929586150e-05,-1.852720938954044970e-05,-6.688391569946652921e-07,6.260807752116189636e-06,-2.089013261150288593e-06,0.000000000000000000e+00
7.299999999999999822e+00,1.705406963037685942e-05,-1.852217373901242090e-05,-6.377207355954833144e-07,6.186652719422730960e-06,-1.827456465171279189e-06,0.000000000000000000e+00
7.304999999999999716e+00,1.696147394202312809e-05,-1.851589600632771128e-05,-6.069717124466927291e-07,6.113048098072963787e-06,-1.569254231883915351e-06,0.000000000000000000e+00
7.310000000000000497e+00,1.686891271211897586e-05,-1.850839317874196458e-05,-5.765893408087867543e-07,6.039991759424385580e-06,-1.314380131003234494e-06,0.000000000000000000e+00
7.315000000000000391e+00,1.677639202396188000e-05,-1.849968210384421240e-05,-5.465708846115948792e-07,5.967481564433522976e-06,-1.062807849041199899e-06,0.000000000000000000e+00
7.320000000000000284e+00,1.668391787695914420e-05,-1.848977949022633855e-05,-5.169136185055621326e-07,5.895515363945652637e-06,-8.145111896107245500e-07,0.000000000000000000e+00
7.325000000000000178e+00,1.659149618732120858e-05,-1.847870190815344122e-05,-4.876148279115875486e-07,5.824090998981374512e-06,-5.694640737178365171e-07,0.000000000000000000e+00
7.330000000000000071e+00,1.649913278875161221e-05,-1.846646579023503886e-05,-4.586718090694377638e-07,5.753206301020071419e-06,-3.276405400411727242e-07,0.000000000000000000e+00
7.334999999999999964e+00,1.640683343313357776e-05,-1.845308743209707222e-05,-4.300818690847507292e-07,5.682859092280258309e-06,-8.901474519954649146e-08,0.000000000000000000e+00
7.339999999999999858e+00,1.631460379121326207e-05,-1.843858299305464166e-05,-4.018423259746458396e-07,5.613047185996855968e-06,1.464390359920587784e-07,0.000000000000000000e+00
7.344999999999999751e+00,1.622244945327961873e-05,-1.842296849678540506e-05,-3.739505087119548296e-07,5.543768386695409456e-06,3.787464102786796370e-07,0.000000000000000000e+00
7.350000000000000533e+00,1.613037592984089958e-05,-1.840625983200360946e-05,-3.464037572680895821e-07,5.475020490463263168e-06,6.079328657329060919e-07,0.000000000000000000e+00
7.355000000000000426e+00,1.603838865229779176e-05,-1.838847275313466802e-05,-3.191994226545615652e-07,5.406801285217727230e-06,8.340237715340973867e-07,0.000000000000000000e+00
7.360000000000000320e+00,1.594649297361317006e-05,-1.836962288099026224e-05,-2.923348669631675639e-07,5.339108550971243702e-06,1.057044377758805721e-06,0.000000000000000000e+00
7.365000000000000213e+00,1.585469416897847809e-05,-1.834972570344388127e-05,-2.658074634048576393e-07,5.271940060093584782e-06,1.277019815182340147e-06,0.000000000000000000e+00
7.370000000000000107e+00,1.576299743647672805e-05,-1.832879657610676430e-05,-2.396145963472988167e-07,5.205293577571097404e-06,1.493975095091701040e-06,0.000000000000000000e+00
7.375000000000000000e+00,1.567140789774212596e-05,-1.830685072300419205e-05,-2.137536613511504361e-07,5.139166861263012864e-06,1.707935109109153297e-06,0.000000000000000000e+00
7.379999999999999893e+00,1.557993059861630195e-05,-1.828390323725206617e-05,-1.882220652050649035e-07,5.073557662154851975e-06,1.918924629026709321e-06,0.000000000000000000e+00
7.384999999999999787e+00,1.548857050980117616e-05,-1.825996908173372583e-05,-1.630172259594288514e-07,5.008463724608937603e-06,2.126968306651372720e-06,0.000000000000000000e+00
7.390000000000000568e+00,1.539733252750841616e-05,-1.823506308977697438e-05,-1.381365729588587107e-07,4.943882786612039145e-06,2.332090673660668361e-06,0.000000000000000000e+00
7.395000000000000462e+00,1.530622147410553338e-05,-1.820919996583121784e-05,-1.135775468734654116e-07,4.879812580020170986e-06,2.534316141469028006e-06,0.000000000000000000e+00
7.400000000000000355e+00,1.521524209875857778e-05,-1.818239428614471176e-05,-8.933759972890199048e-08,4.816250830800561005e-06,2.733669001103974428e-06,0.000000000000000000e+00
