time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
5.799999999999999822e+00,5.042711625952985832e-01,-5.840826786595029914e-03,3.931772864611234107e-04,1.365387144637813090e-04,3.706683399396677302e-03,0.000000000000000000e+00
5.804999999999999716e+00,5.042420116412110742e-01,-5.819551840843948352e-03,3.938501024832544726e-04,1.325926799821110441e-04,3.712592636507308468e-03,0.000000000000000000e+00
5.810000000000000497e+00,5.042129671062111074e-01,-5.798259301910862681e-03,3.945032630135634436e-04,1.286764970749456705e-04,3.718320377490401570e-03,0.000000000000000000e+00
5.815000000000000391e+00,5.041840290760154497e-01,-5.776950068272387190e-03,3.951369170000558918e-04,1.247900418024330458e-04,3.723868008321743438e-03,0.000000000000000000e+00
5.820000000000000284e+00,5.041551976318665584e-01,-5.755625031136215458e-03,3.957512127711453878e-04,1.209331902682848946e-04,3.729236909162686464e-03,0.000000000000000000e+00
5.825000000000000178e+00,5.041264728505689963e-01,-5.734285074473481625e-03,3.963462980358811879e-04,1.171058186237302023e-04,3.734428454362940207e-03,0.000000000000000000e+00
5.830000000000000071e+00,5.040978548045254026e-01,-5.712931075051091295e-03,3.969223198841957028e-04,1.133078030714295374e-04,3.739444012463094980e-03,0.000000000000000000e+00
5.834999999999999964e+00,5.040693435617726870e-01,-5.691563902464023827e-03,3.974794247871712657e-04,1.095390198693575523e-04,3.744284946197926935e-03,0.000000000000000000e+00
5.839999999999999858e+00,5.040409391860175559e-01,-5.670184419167600791e-03,3.980177585973264159e-04,1.057993453346417771e-04,3.748952612499076471e-03,0.000000000000000000e+00
5.844999999999999751e+00,5.040126417366722622e-01,-5.648793480509722333e-03,3.985374665489211017e-04,1.020886558473752849e-04,3.753448362498544143e-03,0.000000000000000000e+00
5.850000000000000533e+00,5.039844512688899103e-01,-5.627391934763072319e-03,3.990386932582810735e-04,9.840682785438390064e-05,3.757773541531837010e-03,0.000000000000000000e+00
5.855000000000000426e+00,5.039563678336000940e-01,-5.605980623157287047e-03,3.995215827241408173e-04,9.475373787296862348e-05,3.761929489142164934e-03,0.000000000000000000e+00
5.860000000000000320e+00,5.039283914775435358e-01,-5.584560379911090999e-03,3.999862783280052443e-04,9.112926249460278315e-05,3.765917539083403921e-03,0.000000000000000000e+00
5.865000000000000213e+00,5.039005222433073916e-01,-5.563132032264396162e-03,4.004329228345297038e-04,8.753327838860390747e-05,3.769739019324590355e-03,0.000000000000000000e+00
5.870000000000000107e+00,5.038727601693601121e-01,-5.541696400510365793e-03,4.008616583919183190e-04,8.396566230576372612e-05,3.773395252054096045e-03,0.000000000000000000e+00
5.875000000000000000e+00,5.038451052900858596e-01,-5.520254298027438278e-03,4.012726265323403210e-04,8.042629108194493002e-05,3.776887553683530487e-03,0.000000000000000000e+00
5.879999999999999893e+00,5.038175576358192576e-01,-5.498806531311316304e-03,4.016659681723644339e-04,7.691504164164686831e-05,3.780217234852618034e-03,0.000000000000000000e+00
5.884999999999999787e+00,5.037901172328794752e-01,-5.477353900006914390e-03,4.020418236134107163e-04,7.343179100153251224e-05,3.783385600433385090e-03,0.000000000000000000e+00
5.889999999999999680e+00,5.037627841036045329e-01,-5.455897196940268264e-03,4.024003325422204004e-04,6.997641627392453285e-05,3.786393949535145267e-03,0.000000000000000000e+00
5.895000000000000462e+00,5.037355582663853859e-01,-5.434437208150405194e-03,4.027416340313425360e-04,6.654879467026784967e-05,3.789243575509554374e-03,0.000000000000000000e+00
5.900000000000000355e+00,5.037084397356995646e-01,-5.412974712921167497e-03,4.030658665396384698e-04,6.314880350455256541e-05,3.791935765955342305e-03,0.000000000000000000e+00
5.905000000000000249e+00,5.036814285221450360e-01,-5.391510483813003081e-03,4.033731679128029130e-04,5.977632019671340731e-05,3.794471802723818187e-03,0.000000000000000000e+00
5.910000000000000142e+00,5.036545246324738434e-01,-5.370045286694705676e-03,4.036636753839020850e-04,5.643122227598924281e-05,3.796852961924459657e-03,0.000000000000000000e+00
5.915000000000000036e+00,5.036277280696251912e-01,-5.348579880775114308e-03,4.039375255739286082e-04,5.311338738424778547e-05,3.799080513929970881e-03,0.000000000000000000e+00
5.919999999999999929e+00,5.036010388327588627e-01,-5.327115018634769397e-03,4.041948544923728822e-04,4.982269327928102749e-05,3.801155723382308553e-03,0.000000000000000000e+00
5.924999999999999822e+00,5.035744569172883045e-01,-5.305651446257523760e-03,4.044357975378108845e-04,4.655901783806836298e-05,3.803079849198587326e-03,0.000000000000000000e+00
5.929999999999999716e+00,5.035479823149133782e-01,-5.284189903062106765e-03,4.046604894985082333e-04,4.332223906000390551e-05,3.804854144576818274e-03,0.000000000000000000e+00
5.935000000000000497e+00,5.035216150136533342e-01,-5.262731121933643397e-03,4.048690645530401890e-04,4.011223507009373923e-05,3.806479857002454878e-03,0.000000000000000000e+00
5.940000000000000391e+00,5.034953549978791187e-01,-5.241275829255124738e-03,4.050616562709276466e-04,3.692888412211844864e-05,3.807958228254216485e-03,0.000000000000000000e+00
5.945000000000000284e+00,5.034692022483460150e-01,-5.219824744938836823e-03,4.052383976132889042e-04,3.377206460176889542e-05,3.809290494410880190e-03,0.000000000000000000e+00
5.950000000000000178e+00,5.034431567422258391e-01,-5.198378582457730511e-03,4.053994209335069353e-04,3.064165502974215786e-05,3.810477885857735739e-03,0.000000000000000000e+00
5.955000000000000071e+00,5.034172184531390259e-01,-5.176938048876751457e-03,4.055448579779121106e-04,2.753753406481172702e-05,3.811521627293265949e-03,0.000000000000000000e+00
5.959999999999999964e+00,5.033913873511868253e-01,-5.155503844884118912e-03,4.056748398864802076e-04,2.445958050686613926e-05,3.812422937736395685e-03,0.000000000000000000e+00
5.964999999999999858e+00,5.033656634029827215e-01,-5.134076664822548146e-03,4.057894971935454903e-04,2.140767329990913301e-05,3.813183030532869139e-03,0.000000000000000000e+00
5.969999999999999751e+00,5.033400465716844074e-01,-5.112657196720428628e-03,4.058889598285288051e-04,1.838169153503628860e-05,3.813803113362916001e-03,0.000000000000000000e+00
5.975000000000000533e+00,5.033145368170250933e-01,-5.091246122322948438e-03,4.059733571166802054e-04,1.538151445337740045e-05,3.814284388248235461e-03,0.000000000000000000e+00
5.980000000000000426e+00,5.032891340953449255e-01,-5.069844117123165766e-03,4.060428177798366457e-04,1.240702144900853741e-05,3.814628051559554398e-03,0.000000000000000000e+00
5.985000000000000320e+00,5.032638383596221843e-01,-5.048451850393028371e-03,4.060974699371937714e-04,9.458092071833355753e-06,3.814835294024174726e-03,0.000000000000000000e+00
5.990000000000000213e+00,5.032386495595042586e-01,-5.027069985214337525e-03,4.061374411060923446e-04,6.534606030430397067e-06,3.814907300733577557e-03,0.000000000000000000e+00
5.995000000000000107e+00,5.032135676413383996e-01,-5.005699178509660785e-03,4.061628582028185483e-04,3.636443194876627235e-06,3.814845251151051213e-03,0.000000000000000000e+00
6.000000000000000000e+00,5.031885925482028066e-01,-4.984340081073188392e-03,4.061738475434184927e-04,7.634835995377340860e-07,3.814650319120200042e-03,0.000000000000000000e+00
6.004999999999999893e+00,5.031637242199368254e-01,-4.962993337601535881e-03,4.061705348445266003e-04,-2.084392554175907348e-06,3.814323672872433225e-03,0.000000000000000000e+00
6.009999999999999787e+00,5.031389625931715903e-01,-4.941659586724485992e-03,4.061530452242076514e-04,-4.907304895077842412e-06,3.813866475035516523e-03,0.000000000000000000e+00
6.015000000000000568e+00,5.031143076013601112e-01,-4.920339461035678520e-03,4.061215032028124366e-04,-7.705372879507517086e-06,3.813279882641607520e-03,0.000000000000000000e+00
6.020000000000000462e+00,5.030897591748074715e-01,-4.899033587123244674e-03,4.060760327038468527e-04,-1.047871578865847349e-05,3.812565047135864187e-03,0.000000000000000000e+00
6.025000000000000355e+00,5.030653172407008045e-01,-4.877742585600378100e-03,4.060167570548541189e-04,-1.322745272593692466e-05,3.811723114385031762e-03,0.000000000000000000e+00
6.030000000000000249e+00,5.030409817231389358e-01,-4.856467071135851278e-03,4.059437989883103812e-04,-1.595170261435200449e-05,3.810755224685870475e-03,0.000000000000000000e+00
6.035000000000000142e+00,5.030167525431622488e-01,-4.835207652484473789e-03,4.058572806425330575e-04,-1.865158419393235289e-05,3.809662512774315314e-03,0.000000000000000000e+00
6.040000000000000036e+00,5.029926296187821055e-01,-4.813964932517489012e-03,4.057573235626023007e-04,-2.132721601917355483e-05,3.808446107834271947e-03,0.000000000000000000e+00
6.044999999999999929e+00,5.029686128650100452e-01,-4.792739508252910965e-03,4.056440487012948222e-04,-2.397871645651479194e-05,3.807107133506404829e-03,0.000000000000000000e+00
6.049999999999999822e+00,5.029447021938872053e-01,-4.771531970885803040e-03,4.055175764200305089e-04,-2.660620368183839280e-05,3.805646707897687719e-03,0.000000000000000000e+00
6.054999999999999716e+00,5.029208975145131877e-01,-4.750342905818492542e-03,4.053780264898313454e-04,-2.920979567800909718e-05,3.804065943590350090e-03,0.000000000000000000e+00
6.060000000000000497e+00,5.028971987330750348e-01,-4.729172892690727131e-03,4.052255180922926430e-04,-3.178961023243071155e-05,3.802365947651405523e-03,0.000000000000000000e+00
6.065000000000000391e+00,5.028736057528757630e-01,-4.708022505409765329e-03,4.050601698205664103e-04,-3.434576493463686284e-05,3.800547821641822328e-03,0.000000000000000000e+00
6.070000000000000284e+00,5.028501184743633390e-01,-4.686892312180410657e-03,4.048820996803565429e-04,-3.687837717390469989e-05,3.798612661626715042e-03,0.000000000000000000e+00
6.075000000000000178e+00,5.028267367951588795e-01,-4.665782875534976379e-03,4.046914250909261555e-04,-3.938756413690431266e-05,3.796561558184692424e-03,0.000000000000000000e+00
6.080000000000000071e+00,5.028034606100847403e-01,-4.644694752363186935e-03,4.044882628861164067e-04,-4.187344280536901559e-05,3.794395596417329472e-03,0.000000000000000000e+00
6.084999999999999964e+00,5.027802898111931595e-01,-4.623628493942023854e-03,4.042727293153769246e-04,-4.433612995379333560e-05,3.792115855959907102e-03,0.000000000000000000e+00
6.089999999999999858e+00,5.027572242877937914e-01,-4.602584645965494478e-03,4.040449400448076710e-04,-4.677574214716565399e-05,3.789723410990677305e-03,0.000000000000000000e+00
6.094999999999999751e+00,5.027342639264817947e-01,-4.581563748574345174e-03,4.038050101582120813e-04,-4.919239573871790421e-05,3.787219330241418502e-03,0.000000000000000000e+00
6.100000000000000533e+00,5.027114086111653668e-01,-4.560566336385706021e-03,4.035530541581615338e-04,-5.158620686771167840e-05,3.784604677007358600e-03,0.000000000000000000e+00
6.105000000000000426e+00,5.026886582230933875e-01,-4.539592938522670450e-03,4.032891859670705535e-04,-5.395729145724106462e-05,3.781880509157711269e-03,0.000000000000000000e+00
6.110000000000000320e+00,5.026660126408827312e-01,-4.518644078643807224e-03,4.030135189282831282e-04,-5.630576521207089001e-05,3.779047879145950271e-03,0.000000000000000000e+00
6.115000000000000213e+00,5.026434717405457997e-01,-4.497720274972604772e-03,4.027261658071697582e-04,-5.863174361649785418e-05,3.776107834020772918e-03,0.000000000000000000e+00
6.120000000000000107e+00,5.026210353955171684e-01,-4.476822040326850459e-03,4.024272387922349153e-04,-6.093534193224082085e-05,3.773061415435998399e-03,0.000000000000000000e+00
6.125000000000000000e+00,5.025987034766810080e-01,-4.455949882147942215e-03,4.021168494962353967e-04,-6.321667519635119437e-05,3.769909659662037341e-03,0.000000000000000000e+00
6.129999999999999893e+00,5.025764758523973974e-01,-4.435104302530129029e-03,4.017951089573086002e-04,-6.547585821915891222e-05,3.766653597595893358e-03,0.000000000000000000e+00
6.134999999999999787e+00,5.025543523885294128e-01,-4.414285798249689002e-03,4.014621276401114246e-04,-6.771300558223167839e-05,3.763294254772776588e-03,0.000000000000000000e+00
6.140000000000000568e+00,5.025323329484694401e-01,-4.393494860794029330e-03,4.011180154369689815e-04,-6.992823163637205573e-05,3.759832651376750559e-03,0.000000000000000000e+00
6.145000000000000462e+00,5.025104173931655982e-01,-4.372731976390725576e-03,4.007628816690333908e-04,-7.212165049963353857e-05,3.756269802251909883e-03,0.000000000000000000e+00
6.150000000000000355e+00,5.024886055811480512e-01,-4.351997626036486350e-03,4.003968350874524966e-04,-7.429337605536443520e-05,3.752606716913692818e-03,0.000000000000000000e+00
6.155000000000000249e+00,5.024668973685547657e-01,-4.331292285526046858e-03,4.000199838745481236e-04,-7.644352195027659207e-05,3.748844399559629614e-03,0.000000000000000000e+00
6.160000000000000142e+00,5.024452926091579341e-01,-4.310616425480999145e-03,3.996324356450042001e-04,-7.857220159253615441e-05,3.744983849081480378e-03,0.000000000000000000e+00
6.165000000000000036e+00,5.024237911543893986e-01,-4.289970511378539929e-03,3.992342974470640968e-04,-8.067952814988694783e-05,3.741026059076063212e-03,0.000000000000000000e+00
6.169999999999999929e+00,5.024023928533662975e-01,-4.269355003580156856e-03,3.988256757637372897e-04,-8.276561454779245391e-05,3.736972017856783623e-03,0.000000000000000000e+00
6.174999999999999822e+00,5.023810975529169331e-01,-4.248770357360239294e-03,3.984066765140156178e-04,-8.483057346759803336e-05,3.732822708465851746e-03,0.000000000000000000e+00
6.179999999999999716e+00,5.023599050976057523e-01,-4.228217022934616272e-03,3.979774050540981606e-04,-8.687451734473299351e-05,3.728579108685303040e-03,0.000000000000000000e+00
6.185000000000000497e+00,5.023388153297586589e-01,-4.207695445489022419e-03,3.975379661786253315e-04,-8.889755836692164119e-05,3.724242191048964847e-03,0.000000000000000000e+00
6.190000000000000391e+00,5.023178280894882164e-01,-4.187206065207491057e-03,3.970884641219219694e-04,-9.089980847242656349e-05,3.719812922854491034e-03,0.000000000000000000e+00
6.195000000000000284e+00,5.022969432147186275e-01,-4.166749317300677026e-03,3.966290025592487793e-04,-9.288137934831245421e-05,3.715292266175357176e-03,0.000000000000000000e+00
6.200000000000000178e+00,5.022761605412101593e-01,-4.146325632034098853e-03,3.961596846080627171e-04,-9.484238242873888839e-05,3.710681177872292812e-03,0.000000000000000000e+00
6.205000000000000071e+00,5.022554799025842343e-01,-4.125935434756314128e-03,3.956806128292857236e-04,-9.678292889326921093e-05,3.705980609606066793e-03,0.000000000000000000e+00
6.209999999999999964e+00,5.022349011303477440e-01,-4.105579145927018558e-03,3.951918892285819678e-04,-9.870312966521059593e-05,3.701191507849320699e-03,0.000000000000000000e+00
6.214999999999999858e+00,5.022144240539174742e-01,-4.085257181145067820e-03,3.946936152576430070e-04,-1.006030954099737437e-04,3.696314813898897086e-03,0.000000000000000000e+00
6.219999999999999751e+00,5.021940485006441968e-01,-4.064969951176424824e-03,3.941858918154815647e-04,-1.024829365334572432e-04,3.691351463887931807e-03,0.000000000000000000e+00
6.225000000000000533e+00,5.021737742958369832e-01,-4.044717861982039322e-03,3.936688192497328985e-04,-1.043427631804508948e-04,3.686302388798587751e-03,0.000000000000000000e+00
6.230000000000000426e+00,5.021536012627870749e-01,-4.024501314745639047e-03,3.931424973579644082e-04,-1.061826852330692415e-04,3.681168514474387424e-03,0.000000000000000000e+00
6.235000000000000320e+00,5.021335292227915303e-01,-4.004320705901455793e-03,3.926070253889928324e-04,-1.080028123092046153e-04,3.675950761632448827e-03,0.000000000000000000e+00
6.240000000000000213e+00,5.021135579951772065e-01,-3.984176427161871710e-03,3.920625020442091986e-04,-1.098032537609988597e-04,3.670650045876609063e-03,0.000000000000000000e+00
6.245000000000000107e+00,5.020936873973240733e-01,-3.964068865544986657e-03,3.915090254789113612e-04,-1.115841186733458298e-04,3.665267277709696216e-03,0.000000000000000000e+00
6.250000000000000000e+00,5.020739172446886389e-01,-3.943998403402111837e-03,3.909466933036438046e-04,-1.133455158624090841e-04,3.659803362546326395e-03,0.000000000000000000e+00
6.254999999999999893e+00,5.020542473508273762e-01,-3.923965418445185364e-03,3.903756025855451440e-04,-1.150875538741660456e-04,3.654259200725955368e-03,0.000000000000000000e+00
6.259999999999999787e+00,5.020346775274197038e-01,-3.903970283774111944e-03,3.897958498497025646e-04,-1.168103409829729649e-04,3.648635687525515585e-03,0.000000000000000000e+00
