time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.645000000000000462e+00,4.998689379147204792e-01,1.789390912765610460e-04,-2.714706370763615419e-05,3.627747621626408673e-05,-2.328983992374439858e-04,0.000000000000000000e+00
7.650000000000000355e+00,4.998698295864547614e-01,1.777309526381378835e-04,-2.696627189574286130e-05,3.603950410834683409e-05,-2.313441545707519765e-04,0.000000000000000000e+00
7.655000000000000249e+00,4.998707152377041552e-01,1.765308884110146684e-04,-2.678666611886619604e-05,3.580306061708759174e-05,-2.298001345444677728e-04,0.000000000000000000e+00
7.660000000000000142e+00,4.998715949087074728e-01,1.753388453705637335e-04,-2.660823875776323124e-05,3.556813621581961173e-05,-2.282662732213679743e-04,0.000000000000000000e+00
7.665000000000000036e+00,4.998724686394382943e-01,1.741547706363591019e-04,-2.643098224068245934e-05,3.533472143458872208e-05,-2.267425050774624572e-04,0.000000000000000000e+00
7.669999999999999929e+00,4.998733364696066883e-01,1.729786116700104417e-04,-2.625488904308101546e-05,3.510280685984046675e-05,-2.252287649995099526e-04,0.000000000000000000e+00
7.674999999999999822e+00,4.998741984386608772e-01,1.718103162730105174e-04,-2.607995168734346248e-05,3.487238313410761815e-05,-2.237249882825769918e-04,0.000000000000000000e+00
7.679999999999999716e+00,4.998750545857889027e-01,1.706498325845950297e-04,-2.590616274250212111e-05,3.464344095570097632e-05,-2.222311106275989671e-04,0.000000000000000000e+00
7.685000000000000497e+00,4.998759049499203466e-01,1.694971090796156541e-04,-2.573351482395895847e-05,3.441597107840047292e-05,-2.207470681389191549e-04,0.000000000000000000e+00
7.690000000000000391e+00,4.998767495697279961e-01,1.683520945664260910e-04,-2.556200059320901146e-05,3.418996431114805062e-05,-2.192727973218674758e-04,0.000000000000000000e+00
7.695000000000000284e+00,4.998775884836295091e-01,1.672147381847804753e-04,-2.539161275756533152e-05,3.396541151774250088e-05,-2.178082350803455154e-04,0.000000000000000000e+00
7.700000000000000178e+00,4.998784217297891352e-01,1.660849894037449048e-04,-2.522234406988547764e-05,3.374230361653500639e-05,-2.163533187143872592e-04,0.000000000000000000e+00
7.705000000000000071e+00,4.998792493461191588e-01,1.649627980196218164e-04,-2.505418732829949683e-05,3.352063158012602529e-05,-2.149079859178922155e-04,0.000000000000000000e+00
7.709999999999999964e+00,4.998800713702817866e-01,1.638481141538861532e-04,-2.488713537593944278e-05,3.330038643506481806e-05,-2.134721747761004443e-04,0.000000000000000000e+00
7.714999999999999858e+00,4.998808878396905908e-01,1.627408882511348397e-04,-2.472118110067037173e-05,3.308155926154913708e-05,-2.120458237633400186e-04,0.000000000000000000e+00
7.719999999999999751e+00,4.998816987915121191e-01,1.616410710770483468e-04,-2.455631743482285289e-05,3.286414119312682029e-05,-2.106288717406827897e-04,0.000000000000000000e+00
7.725000000000000533e+00,4.998825042626676707e-01,1.605486137163642901e-04,-2.439253735492695940e-05,3.264812341639968207e-05,-2.092212579535062875e-04,0.000000000000000000e+00
7.730000000000000426e+00,4.998833042898346291e-01,1.594634675708640401e-04,-2.422983388144773998e-05,3.243349717072722109e-05,-2.078229220293294091e-04,0.000000000000000000e+00
7.735000000000000320e+00,4.998840989094482379e-01,1.583855843573709048e-04,-2.406820007852215757e-05,3.222025374793318096e-05,-2.064338039753896065e-04,0.000000000000000000e+00
7.740000000000000213e+00,4.998848881577031000e-01,1.573149161057609176e-04,-2.390762905369751200e-05,3.200838449201271407e-05,-2.050538441763930582e-04,0.000000000000000000e+00
7.745000000000000107e+00,4.998856720705547318e-01,1.562514151569853059e-04,-2.374811395767130264e-05,3.179788079884142909e-05,-2.036829833922380352e-04,0.000000000000000000e+00
7.750000000000000000e+00,4.998864506837211730e-01,1.551950341611051858e-04,-2.358964798403255132e-05,3.158873411588587516e-05,-2.023211627557120276e-04,0.000000000000000000e+00
7.754999999999999893e+00,4.998872240326844851e-01,1.541457260753384525e-04,-2.343222436900457533e-05,3.138093594191462908e-05,-2.009683237702650108e-04,0.000000000000000000e+00
7.759999999999999787e+00,4.998879921526921954e-01,1.531034441621182459e-04,-2.327583639118919028e-05,3.117447782671157130e-05,-1.996244083078185707e-04,0.000000000000000000e+00
7.765000000000000568e+00,4.998887550787589618e-01,1.520681419871629887e-04,-2.312047737131234948e-05,3.096935137079085592e-05,-1.982893586064514576e-04,0.000000000000000000e+00
7.770000000000000462e+00,4.998895128456680159e-01,1.510397734175585689e-04,-2.296614067197119956e-05,3.076554822511265322e-05,-1.969631172682243512e-04,0.000000000000000000e+00
7.775000000000000355e+00,4.998902654879727181e-01,1.500182926198522036e-04,-2.281281969738256255e-05,3.056306009080020678e-05,-1.956456272569470276e-04,0.000000000000000000e+00
7.780000000000000249e+00,4.998910130399978891e-01,1.490036540581576874e-04,-2.266050789313282056e-05,3.036187871885876762e-05,-1.943368318960801027e-04,0.000000000000000000e+00
7.785000000000000142e+00,4.998917555358415310e-01,1.479958124922721332e-04,-2.250919874592921335e-05,3.016199590989588017e-05,-1.930366748664173065e-04,0.000000000000000000e+00
7.790000000000000036e+00,4.998924930093761598e-01,1.469947229758045853e-04,-2.235888578335251152e-05,2.996340351384243743e-05,-1.917451002040032723e-04,0.000000000000000000e+00
7.794999999999999929e+00,4.998932254942502484e-01,1.460003408543156093e-04,-2.220956257361110251e-05,2.976609342967571472e-05,-1.904620522979920481e-04,0.000000000000000000e+00
7.799999999999999822e+00,4.998939530238897255e-01,1.450126217634685650e-04,-2.206122272529644878e-05,2.957005760514349105e-05,-1.891874758884800473e-04,0.000000000000000000e+00
7.805000000000000604e+00,4.998946756314994189e-01,1.440315216271916129e-04,-2.191385988713991822e-05,2.937528803649024404e-05,-1.879213160643768382e-04,0.000000000000000000e+00
7.810000000000000497e+00,4.998953933500645541e-01,1.430569966558517005e-04,-2.176746774777097994e-05,2.918177676818336852e-05,-1.866635182612534367e-04,0.000000000000000000e+00
7.815000000000000391e+00,4.998961062123520316e-01,1.420890033444391202e-04,-2.162204003547678246e-05,2.898951589264180074e-05,-1.854140282593253375e-04,0.000000000000000000e+00
7.820000000000000284e+00,4.998968142509120360e-01,1.411274984707632885e-04,-2.147757051796305664e-05,2.879849754996585893e-05,-1.841727921812462984e-04,0.000000000000000000e+00
7.825000000000000178e+00,4.998975174980792024e-01,1.401724390936598548e-04,-2.133405300211639418e-05,2.860871392766773768e-05,-1.829397564901723619e-04,0.000000000000000000e+00
7.830000000000000071e+00,4.998982159859742813e-01,1.392237825512080568e-04,-2.119148133376785086e-05,2.842015726040470619e-05,-1.817148679875344700e-04,0.000000000000000000e+00
7.834999999999999964e+00,4.998989097465054154e-01,1.382814864589596482e-04,-2.104984939745788820e-05,2.823281982971238431e-05,-1.804980738110497122e-04,0.000000000000000000e+00
7.839999999999999858e+00,4.998995988113694167e-01,1.373455087081787516e-04,-2.090915111620264986e-05,2.804669396373903851e-05,-1.792893214327408950e-04,0.000000000000000000e+00
7.844999999999999751e+00,4.999002832120533202e-01,1.364158074640915491e-04,-2.076938045126155283e-05,2.786177203698324896e-05,-1.780885586567923962e-04,0.000000000000000000e+00
7.850000000000000533e+00,4.999009629798356058e-01,1.354923411641478185e-04,-2.063053140190619308e-05,2.767804647003049929e-05,-1.768957336176158672e-04,0.000000000000000000e+00
7.855000000000000426e+00,4.999016381457876967e-01,1.345750685162920915e-04,-2.049259800519056586e-05,2.749550972929314078e-05,-1.757107947777536026e-04,0.000000000000000000e+00
7.860000000000000320e+00,4.999023087407751254e-01,1.336639484972462506e-04,-2.035557433572258025e-05,2.731415432674985186e-05,-1.745336909259887761e-04,0.000000000000000000e+00
7.865000000000000213e+00,4.999029747954590874e-01,1.327589403508020729e-04,-2.021945450543687138e-05,2.713397281968784531e-05,-1.733643711752296467e-04,0.000000000000000000e+00
7.870000000000000107e+00,4.999036363402975525e-01,1.318600035861245356e-04,-2.008423266336890691e-05,2.695495781044544818e-05,-1.722027849606649517e-04,0.000000000000000000e+00
7.875000000000000000e+00,4.999042934055468179e-01,1.309670979760652575e-04,-1.994990299543036405e-05,2.677710194615676536e-05,-1.710488820376604186e-04,0.000000000000000000e+00
7.879999999999999893e+00,4.999049460212626195e-01,1.300801835554868380e-04,-1.981645972418579407e-05,2.660039791849635343e-05,-1.699026124799280901e-04,0.000000000000000000e+00
7.884999999999999787e+00,4.999055942173015188e-01,1.291992206195967635e-04,-1.968389710863055060e-05,2.642483846342662859e-05,-1.687639266775342107e-04,0.000000000000000000e+00
7.890000000000000568e+00,4.999062380233221803e-01,1.283241697222917762e-04,-1.955220944396997832e-05,2.625041636094621998e-05,-1.676327753349785899e-04,0.000000000000000000e+00
7.895000000000000462e+00,4.999068774687867589e-01,1.274549916745126247e-04,-1.942139106139986198e-05,2.607712443483899045e-05,-1.665091094692182643e-04,0.000000000000000000e+00
7.900000000000000355e+00,4.999075125829620658e-01,1.265916475426088702e-04,-1.929143632788812911e-05,2.590495555242439216e-05,-1.653928804078273621e-04,0.000000000000000000e+00
7.905000000000000249e+00,4.999081433949208453e-01,1.257340986467135591e-04,-1.916233964595777915e-05,2.573390262430965873e-05,-1.642840397870947355e-04,0.000000000000000000e+00
7.910000000000000142e+00,4.999087699335431623e-01,1.248823065591277343e-04,-1.903409545347107645e-05,2.556395860414335919e-05,-1.631825395500647257e-04,0.000000000000000000e+00
7.915000000000000036e+00,4.999093922275174573e-01,1.240362331027157082e-04,-1.890669822341495274e-05,2.539511648836864722e-05,-1.620883319447826798e-04,0.000000000000000000e+00
7.919999999999999929e+00,4.999100103053419897e-01,1.231958403493088182e-04,-1.878014246368763952e-05,2.522736931598042352e-05,-1.610013695223107256e-04,0.000000000000000000e+00
7.924999999999999822e+00,4.999106241953259477e-01,1.223610906181203239e-04,-1.865442271688652701e-05,2.506071016828125144e-05,-1.599216051349527966e-04,0.000000000000000000e+00
7.930000000000000604e+00,4.999112339255907811e-01,1.215319464741693016e-04,-1.852953356009722242e-05,2.489513216863987124e-05,-1.588489919343517767e-04,0.000000000000000000e+00
7.935000000000000497e+00,4.999118395240713109e-01,1.207083707267145285e-04,-1.840546960468383137e-05,2.473062848225047674e-05,-1.577834833697239572e-04,0.000000000000000000e+00
7.940000000000000391e+00,4.999124410185170619e-01,1.198903264276975951e-04,-1.828222549608042176e-05,2.456719231589394692e-05,-1.567250331859668610e-04,0.000000000000000000e+00
7.945000000000000284e+00,4.999130384364934288e-01,1.190777768701964807e-04,-1.815979591358368370e-05,2.440481691769869456e-05,-1.556735954218759193e-04,0.000000000000000000e+00
7.950000000000000178e+00,4.999136318053828409e-01,1.182706855868877074e-04,-1.803817557014679213e-05,2.424349557690447967e-05,-1.546291244083622060e-04,0.000000000000000000e+00
7.955000000000000071e+00,4.999142211523859847e-01,1.174690163485186045e-04,-1.791735921217443842e-05,2.408322162362629051e-05,-1.535915747666465091e-04,0.000000000000000000e+00
7.959999999999999964e+00,4.999148065045230238e-01,1.166727331623884086e-04,-1.779734161931903765e-05,2.392398842862052865e-05,-1.525609014064561401e-04,0.000000000000000000e+00
7.964999999999999858e+00,4.999153878886347102e-01,1.158818002708394209e-04,-1.767811760427810474e-05,2.376578940305107201e-05,-1.515370595242967154e-04,0.000000000000000000e+00
7.969999999999999751e+00,4.999159653313836604e-01,1.150961821497569854e-04,-1.755968201259279957e-05,2.360861799825744536e-05,-1.505200046016298297e-04,0.000000000000000000e+00
7.975000000000000533e+00,4.999165388592553549e-01,1.143158435070789150e-04,-1.744202972244763072e-05,2.345246770552387842e-05,-1.495096924032197558e-04,0.000000000000000000e+00
7.980000000000000426e+00,4.999171084985594149e-01,1.135407492813139154e-04,-1.732515564447129779e-05,2.329733205584989214e-05,-1.485060789753224475e-04,0.000000000000000000e+00
7.985000000000000320e+00,4.999176742754307678e-01,1.127708646400692790e-04,-1.720905472153869229e-05,2.314320461972186742e-05,-1.475091206439459375e-04,0.000000000000000000e+00
7.990000000000000213e+00,4.999182362158307580e-01,1.120061549785878222e-04,-1.709372192857403026e-05,2.299007900688549141e-05,-1.465187740131500098e-04,0.000000000000000000e+00
7.995000000000000107e+00,4.999187943455482008e-01,1.112465859182938346e-04,-1.697915227235512669e-05,2.283794886611941675e-05,-1.455349959633841996e-04,0.000000000000000000e+00
8.000000000000000000e+00,4.999193486902006600e-01,1.104921233053475933e-04,-1.686534079131878124e-05,2.268680788501097745e-05,-1.445577436496985068e-04,0.000000000000000000e+00
8.005000000000000782e+00,4.999198992752354465e-01,1.097427332092094460e-04,-1.675228255536730909e-05,2.253664978973173865e-05,-1.435869745001263091e-04,0.000000000000000000e+00
8.009999999999999787e+00,4.999204461259307286e-01,1.089983819212123094e-04,-1.663997266567616965e-05,2.238746834481523184e-05,-1.426226462140054471e-04,0.000000000000000000e+00
8.015000000000000568e+00,4.999209892673968092e-01,1.082590359531428149e-04,-1.652840625450270986e-05,2.223925735293608589e-05,-1.416647167602057169e-04,0.000000000000000000e+00
8.019999999999999574e+00,4.999215287245770134e-01,1.075246620358322517e-04,-1.641757848499600871e-05,2.209201065468836535e-05,-1.407131443755963503e-04,0.000000000000000000e+00
8.025000000000000355e+00,4.999220645222488546e-01,1.067952271177551141e-04,-1.630748455100783644e-05,2.194572212836735440e-05,-1.397678875633489399e-04,0.000000000000000000e+00
8.029999999999999361e+00,4.999225966850251446e-01,1.060706983636367011e-04,-1.619811967690468432e-05,2.180038568975154075e-05,-1.388289050912820525e-04,0.000000000000000000e+00
8.035000000000000142e+00,4.999231252373550483e-01,1.053510431530692813e-04,-1.608947911738089909e-05,2.165599529188600559e-05,-1.378961559902417561e-04,0.000000000000000000e+00
8.040000000000000924e+00,4.999236502035251939e-01,1.046362290791373790e-04,-1.598155815727288114e-05,2.151254492486588470e-05,-1.369695995524596770e-04,0.000000000000000000e+00
8.044999999999999929e+00,4.999241716076607278e-01,1.039262239470506492e-04,-1.587435211137438055e-05,2.137002861562261463e-05,-1.360491953299435290e-04,0.000000000000000000e+00
8.050000000000000711e+00,4.999246894737262581e-01,1.032209957727862264e-04,-1.576785632425284337e-05,2.122844042770957910e-05,-1.351349031329433196e-04,0.000000000000000000e+00
8.054999999999999716e+00,4.999252038255270758e-01,1.025205127817384451e-04,-1.566206617006683538e-05,2.108777446109072012e-05,-1.342266830282546003e-04,0.000000000000000000e+00
8.060000000000000497e+00,4.999257146867100987e-01,1.018247434073778316e-04,-1.555697705238451956e-05,2.094802485192861371e-05,-1.333244953376952176e-04,0.000000000000000000e+00
8.064999999999999503e+00,4.999262220807649260e-01,1.011336562899178056e-04,-1.545258440400318383e-05,2.080918577237488007e-05,-1.324283006365184197e-04,0.000000000000000000e+00
8.070000000000000284e+00,4.999267260310248373e-01,1.004472202749901111e-04,-1.534888368676982592e-05,2.067125143036070895e-05,-1.315380597518666489e-04,0.000000000000000000e+00
8.074999999999999289e+00,4.999272265606679033e-01,9.976540441232794384e-05,-1.524587039140276487e-05,2.053421606938964829e-05,-1.306537337611622879e-04,0.000000000000000000e+00
8.080000000000000071e+00,4.999277236927179291e-01,9.908817795445787520e-05,-1.514354003731430789e-05,2.039807396833007773e-05,-1.297752839906057408e-04,0.000000000000000000e+00
8.085000000000000853e+00,4.999282174500455089e-01,9.841551035539954149e-05,-1.504188817243443537e-05,2.026281944120971847e-05,-1.289026720136103880e-04,0.000000000000000000e+00
8.089999999999999858e+00,4.999287078553689700e-01,9.774737126937350527e-05,-1.494091037303551588e-05,2.012844683701087487e-05,-1.280358596493095039e-04,0.000000000000000000e+00
8.095000000000000639e+00,4.999291949312554273e-01,9.708373054951669259e-05,-1.484060224355804609e-05,1.999495053946772252e-05,-1.271748089609998846e-04,0.000000000000000000e+00
8.099999999999999645e+00,4.999296787001217823e-01,9.642455824660682920e-05,-1.474095941643739356e-05,1.986232496686266124e-05,-1.263194822546295760e-04,0.000000000000000000e+00
8.105000000000000426e+00,4.999301591842356118e-01,9.576982460779382908e-05,-1.464197755193156275e-05,1.973056457182572747e-05,-1.254698420773501112e-04,0.000000000000000000e+00
