time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.570000000000000284e+00,4.999879593979791870e-01,3.417718544289721186e-05,-5.655940868872470981e-06,4.586416219787419939e-06,-5.427001039408958121e-05,0.000000000000000000e+00
7.575000000000000178e+00,4.999881295677856552e-01,3.389097315789015746e-05,-5.632961789195450617e-06,4.605119349904670105e-06,-5.402125837055947477e-05,0.000000000000000000e+00
7.580000000000000071e+00,4.999882983100719103e-01,3.360617756768089235e-05,-5.609890633037248773e-06,4.623247877981144499e-06,-5.377200128594247558e-05,0.000000000000000000e+00
7.584999999999999964e+00,4.999884656319246168e-01,3.332279993246637365e-05,-5.586730257459635843e-06,4.640808175926411165e-06,-5.352226348491316175e-05,0.000000000000000000e+00
7.589999999999999858e+00,4.999886315404364345e-01,3.304084139543828958e-05,-5.563483487776668328e-06,4.657806570941856183e-06,-5.327206902201737763e-05,0.000000000000000000e+00
7.594999999999999751e+00,4.999887960427054634e-01,3.276030298425684941e-05,-5.540153117777839665e-06,4.674249345676617359e-06,-5.302144166351365634e-05,0.000000000000000000e+00
7.600000000000000533e+00,4.999889591458346882e-01,3.248118561251968085e-05,-5.516741909950477199e-06,4.690142738371436674e-06,-5.277040488938525504e-05,0.000000000000000000e+00
7.605000000000000426e+00,4.999891208569313683e-01,3.220349008121821855e-05,-5.493252595701423406e-06,4.705492943005739084e-06,-5.251898189595743255e-05,0.000000000000000000e+00
7.610000000000000320e+00,4.999892811831064265e-01,3.192721708018134635e-05,-5.469687875577962422e-06,4.720306109448492478e-06,-5.226719559855767490e-05,0.000000000000000000e+00
7.615000000000000213e+00,4.999894401314740611e-01,3.165236718949946976e-05,-5.446050419487950346e-06,4.734588343626612228e-06,-5.201506863188527275e-05,0.000000000000000000e+00
7.620000000000000107e+00,4.999895977091510235e-01,3.137894088095619815e-05,-5.422342866919206945e-06,4.748345707656525731e-06,-5.176262335407774359e-05,0.000000000000000000e+00
7.625000000000000000e+00,4.999897539232561750e-01,3.110693851943010970e-05,-5.398567827158126379e-06,4.761584220014143128e-06,-5.150988184776622125e-05,0.000000000000000000e+00
7.629999999999999893e+00,4.999899087809099307e-01,3.083636036429104123e-05,-5.374727879507498509e-06,4.774309855694330732e-06,-5.125686592239338528e-05,0.000000000000000000e+00
7.634999999999999787e+00,4.999900622892337609e-01,3.056720657079509042e-05,-5.350825573503549221e-06,4.786528546351641321e-06,-5.100359711619349874e-05,0.000000000000000000e+00
7.640000000000000568e+00,4.999902144553496908e-01,3.029947719145387850e-05,-5.326863429132225218e-06,4.798246180471284349e-06,-5.075009669800320197e-05,0.000000000000000000e+00
7.645000000000000462e+00,4.999903652863796344e-01,3.003317217740647253e-05,-5.302843937044674109e-06,4.809468603513599275e-06,-5.049638567101376015e-05,0.000000000000000000e+00
7.650000000000000355e+00,4.999905147894451729e-01,2.976829137975958806e-05,-5.278769558771902049e-06,4.820201618100838183e-06,-5.024248477181161214e-05,0.000000000000000000e+00
7.655000000000000249e+00,4.999906629716667217e-01,2.950483455094897437e-05,-5.254642726938662255e-06,4.830450984140589498e-06,-4.998841447609569380e-05,0.000000000000000000e+00
7.660000000000000142e+00,4.999908098401633638e-01,2.924280134605205123e-05,-5.230465845476522763e-06,4.840222419025746367e-06,-4.973419499719018363e-05,0.000000000000000000e+00
7.665000000000000036e+00,4.999909554020521285e-01,2.898219132412320896e-05,-5.206241289836101539e-06,4.849521597768310764e-06,-4.947984629069571659e-05,0.000000000000000000e+00
7.669999999999999929e+00,4.999910996644476580e-01,2.872300394949693129e-05,-5.181971407198540964e-06,4.858354153176723222e-06,-4.922538805497661096e-05,0.000000000000000000e+00
7.674999999999999822e+00,4.999912426344616523e-01,2.846523859309267338e-05,-5.157658516686133585e-06,4.866725676009023331e-06,-4.897083973412109264e-05,0.000000000000000000e+00
7.679999999999999716e+00,4.999913843192024254e-01,2.820889453369771014e-05,-5.133304909572133871e-06,4.874641715149423078e-06,-4.871622051966772451e-05,0.000000000000000000e+00
7.685000000000000497e+00,4.999915247257744610e-01,2.795397095924799573e-05,-5.108912849489727170e-06,4.882107777768307127e-06,-4.846154935252378016e-05,0.000000000000000000e+00
7.690000000000000391e+00,4.999916638612779685e-01,2.770046696809269567e-05,-5.084484572640177046e-06,4.889129329494471048e-06,-4.820684492484736470e-05,0.000000000000000000e+00
7.695000000000000284e+00,4.999918017328084385e-01,2.744838157025652681e-05,-5.060022288000128965e-06,4.895711794571316727e-06,-4.795212568211584207e-05,0.000000000000000000e+00
7.700000000000000178e+00,4.999919383474561996e-01,2.719771368868249359e-05,-5.035528177528111005e-06,4.901860556031976433e-06,-4.769740982510579149e-05,0.000000000000000000e+00
7.705000000000000071e+00,4.999920737123059178e-01,2.694846216046963016e-05,-5.011004396370168039e-06,4.907580955864236060e-06,-4.744271531256491535e-05,0.000000000000000000e+00
7.709999999999999964e+00,4.999922078344363197e-01,2.670062573809597030e-05,-4.986453073064653975e-06,4.912878295184825705e-06,-4.718805986164788843e-05,0.000000000000000000e+00
7.714999999999999858e+00,4.999923407209196369e-01,2.645420309063673998e-05,-4.961876309746179504e-06,4.917757834403249400e-06,-4.693346095126719314e-05,0.000000000000000000e+00
7.719999999999999751e+00,4.999924723788212177e-01,2.620919280496819792e-05,-4.937276182348717890e-06,4.922224793394328257e-06,-4.667893582376635522e-05,0.000000000000000000e+00
7.725000000000000533e+00,4.999926028151991386e-01,2.596559338696165386e-05,-4.912654740807838327e-06,4.926284351670547113e-06,-4.642450148664906996e-05,0.000000000000000000e+00
7.730000000000000426e+00,4.999927320371039263e-01,2.572340326266432396e-05,-4.888014009262082089e-06,4.929941648560869961e-06,-4.617017471320213062e-05,0.000000000000000000e+00
7.735000000000000320e+00,4.999928600515778920e-01,2.548262077948489234e-05,-4.863355986253502666e-06,4.933201783360484363e-06,-4.591597204728945869e-05,0.000000000000000000e+00
7.740000000000000213e+00,4.999929868656549092e-01,2.524324420734674643e-05,-4.838682644927347000e-06,4.936069815525543642e-06,-4.566190980340270903e-05,0.000000000000000000e+00
7.745000000000000107e+00,4.999931124863601362e-01,2.500527173984478342e-05,-4.813995933230829559e-06,4.938550764841201277e-06,-4.540800406752899755e-05,0.000000000000000000e+00
7.750000000000000000e+00,4.999932369207093497e-01,2.476870149539491867e-05,-4.789297774111080546e-06,4.940649611584840931e-06,-4.515427070199644463e-05,0.000000000000000000e+00
7.754999999999999893e+00,4.999933601757088342e-01,2.453353151836078862e-05,-4.764590065712216584e-06,4.942371296715476403e-06,-4.490072534461350836e-05,0.000000000000000000e+00
7.759999999999999787e+00,4.999934822583549376e-01,2.429975978018524108e-05,-4.739874681571517784e-06,4.943720722034325361e-06,-4.464738341141547191e-05,0.000000000000000000e+00
7.765000000000000568e+00,4.999936031756335719e-01,2.406738418050359069e-05,-4.715153470814790810e-06,4.944702750362641364e-06,-4.439426009988470018e-05,0.000000000000000000e+00
7.770000000000000462e+00,4.999937229345200462e-01,2.383640254824412813e-05,-4.690428258350792588e-06,4.945322205725913886e-06,-4.414137038883433201e-05,0.000000000000000000e+00
7.775000000000000355e+00,4.999938415419786231e-01,2.360681264272584094e-05,-4.665700845064787496e-06,4.945583873524634392e-06,-4.388872904122388544e-05,0.000000000000000000e+00
7.780000000000000249e+00,4.999939590049621851e-01,2.337861215474494337e-05,-4.640973008011242283e-06,4.945492500708453935e-06,-4.363635060588734048e-05,0.000000000000000000e+00
7.785000000000000142e+00,4.999940753304119023e-01,2.315179870764903609e-05,-4.616246500605626509e-06,4.945052795956267442e-06,-4.338424941926149287e-05,0.000000000000000000e+00
7.790000000000000036e+00,4.999941905252568985e-01,2.292636985840488612e-05,-4.591523052815323610e-06,4.944269429850266279e-06,-4.313243960720792875e-05,0.000000000000000000e+00
7.794999999999999929e+00,4.999943045964139743e-01,2.270232309865464638e-05,-4.566804371349684765e-06,4.943147035054430119e-06,-4.288093508629369779e-05,0.000000000000000000e+00
7.799999999999999822e+00,4.999944175507871069e-01,2.247965585576365246e-05,-4.542092139849163725e-06,4.941690206491255281e-06,-4.262974956735022039e-05,0.000000000000000000e+00
7.805000000000000604e+00,4.999945293952673397e-01,2.225836549385792269e-05,-4.517388019073580899e-06,4.939903501520576938e-06,-4.237889655517567420e-05,0.000000000000000000e+00
7.810000000000000497e+00,4.999946401367323379e-01,2.203844931485294750e-05,-4.492693647089499750e-06,4.937791440117374886e-06,-4.212838935162147372e-05,0.000000000000000000e+00
7.815000000000000391e+00,4.999947497820461662e-01,2.181990455947092851e-05,-4.468010639456682458e-06,4.935358505054355732e-06,-4.187824105646194956e-05,0.000000000000000000e+00
7.820000000000000284e+00,4.999948583380589562e-01,2.160272840825540203e-05,-4.443340589413690092e-06,4.932609142071519571e-06,-4.162846456952400609e-05,0.000000000000000000e+00
7.825000000000000178e+00,4.999949658116065176e-01,2.138691798257174762e-05,-4.418685068062586609e-06,4.929547760055770781e-06,-4.137907259333440432e-05,0.000000000000000000e+00
7.830000000000000071e+00,4.999950722095101163e-01,2.117247034559290744e-05,-4.394045624552733147e-06,4.926178731232067949e-06,-4.113007763405198607e-05,0.000000000000000000e+00
7.834999999999999964e+00,4.999951775385763075e-01,2.095938250328186988e-05,-4.369423786263647193e-06,4.922506391343010950e-06,-4.088149200197501278e-05,0.000000000000000000e+00
7.839999999999999858e+00,4.999952818055964365e-01,2.074765140537608116e-05,-4.344821058987018103e-06,4.918535039806721960e-06,-4.063332781559650180e-05,0.000000000000000000e+00
7.844999999999999751e+00,4.999953850173464720e-01,2.053727394634222758e-05,-4.320238927107832394e-06,4.914268939916170940e-06,-4.038559700204107854e-05,0.000000000000000000e+00
7.850000000000000533e+00,4.999954871805867285e-01,2.032824696633610685e-05,-4.295678853784570684e-06,4.909712319010550732e-06,-4.013831129887190778e-05,0.000000000000000000e+00
7.855000000000000426e+00,4.999955883020615888e-01,2.012056725214459647e-05,-4.271142281128505087e-06,4.904869368664879455e-06,-3.989148225579198311e-05,0.000000000000000000e+00
7.860000000000000320e+00,4.999956883884992265e-01,1.991423153812693097e-05,-4.246630630382082658e-06,4.899744244863417796e-06,-3.964512123651242408e-05,0.000000000000000000e+00
7.865000000000000213e+00,4.999957874466114394e-01,1.970923650714312113e-05,-4.222145302096428768e-06,4.894341068181346565e-06,-3.939923941948412296e-05,0.000000000000000000e+00
7.870000000000000107e+00,4.999958854830932053e-01,1.950557879148304076e-05,-4.197687676307980581e-06,4.888663923947736680e-06,-3.915384780159404741e-05,0.000000000000000000e+00
7.875000000000000000e+00,4.999959825046225714e-01,1.930325497376298054e-05,-4.173259112714194719e-06,4.882716862456314684e-06,-3.890895719818646375e-05,0.000000000000000000e+00
7.879999999999999893e+00,4.999960785178603762e-01,1.910226158783586285e-05,-4.148860950848309645e-06,4.876503899131709051e-06,-3.866457824513697507e-05,0.000000000000000000e+00
7.884999999999999787e+00,4.999961735294500276e-01,1.890259511968751447e-05,-4.124494510253242368e-06,4.870029014706457206e-06,-3.842072140032473226e-05,0.000000000000000000e+00
7.890000000000000568e+00,4.999962675460172257e-01,1.870425200831799076e-05,-4.100161090654581377e-06,4.863296155410941648e-06,-3.817739694559248176e-05,0.000000000000000000e+00
7.895000000000000462e+00,4.999963605741697403e-01,1.850722864662619660e-05,-4.075861972132676624e-06,4.856309233139759931e-06,-3.793461498837421056e-05,0.000000000000000000e+00
7.900000000000000355e+00,4.999964526204971893e-01,1.831152138226825596e-05,-4.051598415293811335e-06,4.849072125653797920e-06,-3.769238546307197455e-05,0.000000000000000000e+00
7.905000000000000249e+00,4.999965436915708716e-01,1.811712651852792302e-05,-4.027371661440476807e-06,4.841588676741434567e-06,-3.745071813223777371e-05,0.000000000000000000e+00
7.910000000000000142e+00,4.999966337939434902e-01,1.792404031516528203e-05,-4.003182932740753585e-06,4.833862696406543409e-06,-3.720962258868614717e-05,0.000000000000000000e+00
7.915000000000000036e+00,4.999967229341488739e-01,1.773225898926251989e-05,-3.979033432396801562e-06,4.825897961045746923e-06,-3.696910825772676233e-05,0.000000000000000000e+00
7.919999999999999929e+00,4.999968111187018116e-01,1.754177871605719653e-05,-3.954924344812420040e-06,4.817698213634231831e-06,-3.672918439824857638e-05,0.000000000000000000e+00
7.924999999999999822e+00,4.999968983540979961e-01,1.735259562976652651e-05,-3.930856835759700610e-06,4.809267163913091620e-06,-3.648986010271494380e-05,0.000000000000000000e+00
7.930000000000000604e+00,4.999969846468135803e-01,1.716470582441746454e-05,-3.906832052544783881e-06,4.800608488548812677e-06,-3.625114430129586327e-05,0.000000000000000000e+00
7.935000000000000497e+00,4.999970700033051219e-01,1.697810535464917776e-05,-3.882851124172746300e-06,4.791725831331731565e-06,-3.601304576183970703e-05,0.000000000000000000e+00
7.940000000000000391e+00,4.999971544300093607e-01,1.679279023651681897e-05,-3.858915161511530672e-06,4.782622803355777115e-06,-3.577557309168542419e-05,0.000000000000000000e+00
7.945000000000000284e+00,4.999972379333430528e-01,1.660875644829553033e-05,-3.835025257455016944e-06,4.773302983181714000e-06,-3.553873473908308954e-05,0.000000000000000000e+00
7.950000000000000178e+00,4.999973205197026371e-01,1.642599993125883612e-05,-3.811182487085190478e-06,4.763769917035644057e-06,-3.530253899603029834e-05,0.000000000000000000e+00
7.955000000000000071e+00,4.999974021954642911e-01,1.624451659045820788e-05,-3.787387907833371377e-06,4.754027118989320124e-06,-3.506699399739279712e-05,0.000000000000000000e+00
7.959999999999999964e+00,4.999974829669835974e-01,1.606430229550135207e-05,-3.763642559640560371e-06,4.744078071127218206e-06,-3.483210772404656929e-05,0.000000000000000000e+00
7.964999999999999858e+00,4.999975628405953776e-01,1.588535288131214101e-05,-3.739947465116910125e-06,4.733926223734642312e-06,-3.459788800421744826e-05,0.000000000000000000e+00
7.969999999999999751e+00,4.999976418226135255e-01,1.570766414888918506e-05,-3.716303629700282193e-06,4.723574995472956945e-06,-3.436434251494907294e-05,0.000000000000000000e+00
7.975000000000000533e+00,4.999977199193309518e-01,1.553123186605119110e-05,-3.692712041813901441e-06,4.713027773565738678e-06,-3.413147878240180234e-05,0.000000000000000000e+00
7.980000000000000426e+00,4.999977971370191954e-01,1.535605176818273103e-05,-3.669173673023114320e-06,4.702287913968674874e-06,-3.389930418563746200e-05,0.000000000000000000e+00
7.985000000000000320e+00,4.999978734819284787e-01,1.518211955896221914e-05,-3.645689478191262411e-06,4.691358741559704795e-06,-3.366782595583028880e-05,0.000000000000000000e+00
7.990000000000000213e+00,4.999979489602874305e-01,1.500943091109132776e-05,-3.622260395634637783e-06,4.680243550311054532e-06,-3.343705117897660965e-05,0.000000000000000000e+00
7.995000000000000107e+00,4.999980235783029747e-01,1.483798146701375398e-05,-3.598887347276558712e-06,4.668945603467406154e-06,-3.320698679691671564e-05,0.000000000000000000e+00
8.000000000000000000e+00,4.999980973421601638e-01,1.466776683962046781e-05,-3.575571238800544152e-06,4.657468133736025261e-06,-3.297763960884176747e-05,0.000000000000000000e+00
8.005000000000000782e+00,4.999981702580220677e-01,1.449878261296264450e-05,-3.552312959802591204e-06,4.645814343446551210e-06,-3.274901627251102930e-05,0.000000000000000000e+00
8.009999999999999787e+00,4.999982423320295521e-01,1.433102434294057682e-05,-3.529113383942586910e-06,4.633987404743924115e-06,-3.252112330634150574e-05,0.000000000000000000e+00
8.015000000000000568e+00,4.999983135703012782e-01,1.416448755799505719e-05,-3.505973369094792555e-06,4.621990459761555651e-06,-3.229396708945618890e-05,0.000000000000000000e+00
8.019999999999999574e+00,4.999983839789334250e-01,1.399916775979160585e-05,-3.482893757497478806e-06,4.609826620794103447e-06,-3.206755386453629612e-05,0.000000000000000000e+00
8.025000000000000355e+00,4.999984535639996341e-01,1.383506042389166820e-05,-3.459875375901649884e-06,4.597498970481666024e-06,-3.184188973838432326e-05,0.000000000000000000e+00
8.029999999999999361e+00,4.999985223315508431e-01,1.367216100042406464e-05,-3.436919035718897390e-06,4.585010561978915788e-06,-3.161698068374058481e-05,0.000000000000000000e+00
