time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.100000000000000533e-01,1.847739398299375613e-01,3.839691055965575028e-01,-3.177307093060444641e-04,-9.600143539832690920e-02,-7.071763022234045515e-02,0.000000000000000000e+00
8.150000000000000577e-01,1.866921929542924297e-01,3.833287181359242846e-01,-7.946701178774689955e-04,-9.477527406435624913e-02,-7.499306879289480143e-02,0.000000000000000000e+00
8.200000000000000622e-01,1.886071930951090936e-01,3.826679802969939481e-01,-1.265493097182565294e-03,-9.355489997101010258e-02,-7.919278527381834465e-02,0.000000000000000000e+00
8.250000000000000666e-01,1.905188395156326431e-01,3.819872968327823193e-01,-1.730229116782051272e-03,-9.234052434049389024e-02,-8.331805335409203650e-02,0.000000000000000000e+00
8.300000000000000711e-01,1.924270334835284368e-01,3.812870647937576796e-01,-2.188908670979598532e-03,-9.113234593513210025e-02,-8.737011535425853737e-02,0.000000000000000000e+00
8.349999999999999645e-01,1.943316782328953773e-01,3.805676737373026586e-01,-2.641563217817676640e-03,-8.993055157250776088e-02,-9.135018304374531439e-02,0.000000000000000000e+00
8.399999999999999689e-01,1.962326789273118599e-01,3.798295059312786770e-01,-3.088225120605030301e-03,-8.873531662304424972e-02,-9.525943844985729214e-02,0.000000000000000000e+00
8.449999999999999734e-01,1.981299426238849748e-01,3.790729365517804816e-01,-3.528927591889031989e-03,-8.754680549044216442e-02,-9.909903465737479600e-02,0.000000000000000000e+00
8.499999999999999778e-01,2.000233782382741521e-01,3.782983338751723656e-01,-3.963704639788218249e-03,-8.636517207538628449e-02,-1.028700965978619486e-01,0.000000000000000000e+00
8.549999999999999822e-01,2.019128965106607998e-01,3.775060594645031631e-01,-4.392591016602402990e-03,-8.519056022293831909e-02,-1.065737218278326459e-01,0.000000000000000000e+00
8.599999999999999867e-01,2.037984099726362908e-01,3.766964683504004374e-01,-4.815622169619839313e-03,-8.402310415403187183e-02,-1.102109812950515799e-01,0.000000000000000000e+00
8.649999999999999911e-01,2.056798329149807647e-01,3.758699092065475589e-01,-5.232834194042971371e-03,-8.286292888148459601e-02,-1.137829200923248241e-01,0.000000000000000000e+00
8.699999999999999956e-01,2.075570813563060446e-01,3.750267245198510846e-01,-5.644263787956407645e-03,-8.171015061094132059e-02,-1.172905581982028878e-01,0.000000000000000000e+00
8.750000000000000000e-01,2.094300730125362442e-01,3.741672507554070770e-01,-6.049948209262791428e-03,-8.056487712715934557e-02,-1.207348912041397160e-01,0.000000000000000000e+00
8.800000000000000044e-01,2.112987272672005590e-01,3.732918185163782154e-01,-6.449925234514305994e-03,-7.942720816604396938e-02,-1.241168910276523318e-01,0.000000000000000000e+00
8.850000000000000089e-01,2.131629651425129002e-01,3.724007526988936667e-01,-6.844233119569573774e-03,-7.829723577283879965e-02,-1.274375066111661514e-01,0.000000000000000000e+00
8.900000000000000133e-01,2.150227092712138355e-01,3.714943726420861791e-01,-7.232910562007732400e-03,-7.717504464687087451e-02,-1.306976646062298908e-01,0.000000000000000000e+00
8.950000000000000178e-01,2.168778838691507171e-01,3.705729922733811410e-01,-7.615996665233445463e-03,-7.606071247324600049e-02,-1.338982700428911210e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.187284147085727382e-01,3.696369202491524009e-01,-7.993530904208579965e-03,-7.495431024188450864e-02,-1.370402069840310766e-01,0.000000000000000000e+00
9.050000000000000266e-01,2.205742290921179072e-01,3.686864600908607015e-01,-8.365553092748216624e-03,-7.385590255428184370e-02,-1.401243391645362601e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.224152558274695990e-01,3.677219103167898018e-01,-8.732103352320561354e-03,-7.276554791837248903e-02,-1.431515106152241312e-01,0.000000000000000000e+00
9.150000000000000355e-01,2.242514252026610033e-01,3.667435645694956392e-01,-9.093222082292221412e-03,-7.168329903186955454e-02,-1.461225462714667023e-01,0.000000000000000000e+00
9.200000000000000400e-01,2.260826689620065166e-01,3.657517117390829964e-01,-9.448949931562119001e-03,-7.060920305444533251e-02,-1.490382525665006064e-01,0.000000000000000000e+00
9.250000000000000444e-01,2.279089202826390659e-01,3.647466360824230813e-01,-9.799327771529166980e-03,-6.954330186911204803e-02,-1.518994180094611623e-01,0.000000000000000000e+00
9.300000000000000488e-01,2.297301137516338521e-01,3.637286173384254306e-01,-1.014439667034058162e-02,-6.848563233315417553e-02,-1.547068137481864003e-01,0.000000000000000000e+00
9.350000000000000533e-01,2.315461853436986406e-01,3.626979308394756574e-01,-1.048419786836945165e-02,-6.743622651895705977e-02,-1.574611941168716500e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.333570723994119467e-01,3.616548476191497330e-01,-1.081877275487190537e-02,-6.639511194506922398e-02,-1.601632971686935969e-01,0.000000000000000000e+00
9.450000000000000622e-01,2.351627136039907973e-01,3.605996345163133832e-01,-1.114816284577584658e-02,-6.536231179782789336e-02,-1.628138451935440267e-01,0.000000000000000000e+00
9.500000000000000666e-01,2.369630489665700279e-01,3.595325542757153436e-01,-1.147240976255491617e-02,-6.433784514387022591e-02,-1.654135452209987145e-01,0.000000000000000000e+00
9.550000000000000711e-01,2.387580197999761011e-01,3.584538656451793925e-01,-1.179155521214286621e-02,-6.332172713384490170e-02,-1.679630895087390607e-01,0.000000000000000000e+00
9.599999999999999645e-01,2.405475687009785701e-01,3.573638234695002414e-01,-1.210564096784514515e-02,-6.231396919763108888e-02,-1.704631560165702497e-01,0.000000000000000000e+00
9.649999999999999689e-01,2.423316395310030347e-01,3.562626787811455920e-01,-1.241470885120596508e-02,-6.131457923136418575e-02,-1.729144088662859513e-01,0.000000000000000000e+00
9.699999999999999734e-01,2.441101773972896849e-01,3.551506788878650567e-01,-1.271880071479063005e-02,-6.032356177656025137e-02,-1.753174987875624202e-01,0.000000000000000000e+00
9.749999999999999778e-01,2.458831286344826395e-01,3.540280674573048625e-01,-1.301795842584431775e-02,-5.934091819162302939e-02,-1.776730635501424516e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.476504407866347568e-01,3.528950845987249285e-01,-1.331222385078994000e-02,-5.836664681601029525e-02,-1.799817283825270176e-01,0.000000000000000000e+00
9.849999999999999867e-01,2.494120625896142085e-01,3.517519669419134631e-01,-1.360163884052904143e-02,-5.740074312732832557e-02,-1.822441063774444814e-01,0.000000000000000000e+00
9.899999999999999911e-01,2.511679439538987979e-01,3.505989477133913956e-01,-1.388624521651103325e-02,-5.644319989161610679e-02,-1.844607988843414148e-01,0.000000000000000000e+00
9.949999999999999956e-01,2.529180359477444795e-01,3.494362568099977917e-01,-1.416608475753736163e-02,-5.549400730707314267e-02,-1.866323958891644708e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.546622907807158387e-01,3.482641208699444602e-01,-1.444119918726842998e-02,-5.455315314147765604e-02,-1.887594763817100896e-01,0.000000000000000000e+00
1.005000000000000115e+00,2.564006617875653760e-01,3.470827633414263480e-01,-1.471163016240234489e-02,-5.362062286353454915e-02,-1.908426087107986113e-01,0.000000000000000000e+00
1.010000000000000009e+00,2.581331034124499935e-01,3.458924045488721011e-01,-1.497741926149571100e-02,-5.269639976838528389e-02,-1.928823509275722214e-01,0.000000000000000000e+00
1.015000000000000124e+00,2.598595711934730823e-01,3.446932617569170576e-01,-1.523860797439784837e-02,-5.178046509750496018e-02,-1.948792511171728581e-01,0.000000000000000000e+00
1.020000000000000018e+00,2.615800217475408584e-01,3.434855492321786108e-01,-1.549523769227091792e-02,-5.087279815320473048e-02,-1.968338477190998415e-01,0.000000000000000000e+00
1.024999999999999911e+00,2.632944127555222891e-01,3.422694783029118226e-01,-1.574734969816951949e-02,-4.997337640795090907e-02,-1.987466698365220052e-01,0.000000000000000000e+00
1.030000000000000027e+00,2.650027029477021179e-01,3.410452574166215611e-01,-1.599498515815435395e-02,-4.908217560870548057e-02,-2.006182375348243285e-01,0.000000000000000000e+00
1.034999999999999920e+00,2.667048520895171082e-01,3.398130921957045469e-01,-1.623818511291554717e-02,-4.819916987648602269e-02,-2.024490621296706205e-01,0.000000000000000000e+00
1.040000000000000036e+00,2.684008209675655676e-01,3.385731854911931960e-01,-1.647699046988223073e-02,-4.732433180133663320e-02,-2.042396464648685850e-01,0.000000000000000000e+00
1.044999999999999929e+00,2.700905713758811055e-01,3.373257374346707027e-01,-1.671144199579589068e-02,-4.645763253289519196e-02,-2.059904851803093795e-01,0.000000000000000000e+00
1.050000000000000044e+00,2.717740661024614091e-01,3.360709454884251435e-01,-1.694158030972591975e-02,-4.559904186673595372e-02,-2.077020649702666644e-01,0.000000000000000000e+00
1.054999999999999938e+00,2.734512689160437104e-01,3.348090044939081023e-01,-1.716744587650667619e-02,-4.474852832666049302e-02,-2.093748648323161543e-01,0.000000000000000000e+00
1.060000000000000053e+00,2.751221445531182863e-01,3.335401067185616020e-01,-1.738907900057621789e-02,-4.390605924310415215e-02,-2.110093563071597789e-01,0.000000000000000000e+00
1.064999999999999947e+00,2.767866587051721616e-01,3.322644419010745698e-01,-1.760651982019770939e-02,-4.307160082781928689e-02,-2.126060037096202393e-01,0.000000000000000000e+00
1.070000000000000062e+00,2.784447780061554134e-01,3.309821972951291214e-01,-1.781980830204523900e-02,-4.224511824499090074e-02,-2.141652643510623122e-01,0.000000000000000000e+00
1.074999999999999956e+00,2.800964700201624136e-01,3.296935577116940075e-01,-1.802898423613662898e-02,-4.142657567893499176e-02,-2.156875887535147918e-01,0.000000000000000000e+00
1.080000000000000071e+00,2.817417032293210721e-01,3.283987055599216220e-01,-1.823408723109648522e-02,-4.061593639852429521e-02,-2.171734208557383194e-01,0.000000000000000000e+00
1.084999999999999964e+00,2.833804470218831417e-01,3.270978208867025838e-01,-1.843515670973349188e-02,-3.981316281848114313e-02,-2.186231982115006689e-01,0.000000000000000000e+00
1.090000000000000080e+00,2.850126716805092553e-01,3.257910814149301837e-01,-1.863223190491661643e-02,-3.901821655767184066e-02,-2.200373521802975185e-01,0.000000000000000000e+00
1.094999999999999973e+00,2.866383483707418134e-01,3.244786625805254898e-01,-1.882535185573556633e-02,-3.823105849453227456e-02,-2.214163081107788367e-01,0.000000000000000000e+00
1.100000000000000089e+00,2.882574491296603370e-01,3.231607375682721828e-01,-1.901455540393145321e-02,-3.745164881974943905e-02,-2.227604855170975950e-01,0.000000000000000000e+00
1.104999999999999982e+00,2.898699468547129565e-01,3.218374773465080274e-01,-1.919988119058426562e-02,-3.667994708631906742e-02,-2.240702982484332750e-01,0.000000000000000000e+00
1.110000000000000098e+00,2.914758152927184875e-01,3.205090507007189449e-01,-1.938136765304430617e-02,-3.591591225709494378e-02,-2.253461546519152647e-01,0.000000000000000000e+00
1.114999999999999991e+00,2.930750290290340954e-01,3.191756242660797049e-01,-1.955905302209533930e-02,-3.515950274994106284e-02,-2.265884577291594204e-01,0.000000000000000000e+00
1.120000000000000107e+00,2.946675634768829433e-01,3.178373625589837603e-01,-1.973297531933772969e-02,-3.441067648059360079e-02,-2.277976052866474976e-01,0.000000000000000000e+00
1.125000000000000000e+00,2.962533948668371053e-01,3.164944280076029126e-01,-1.990317235478038238e-02,-3.366939090333558732e-02,-2.289739900801643357e-01,0.000000000000000000e+00
1.130000000000000115e+00,2.978325002364508034e-01,3.151469809815167777e-01,-2.006968172463078834e-02,-3.293560304958290108e-02,-2.301179999534936349e-01,0.000000000000000000e+00
1.135000000000000009e+00,2.994048574200397494e-01,3.137951798204499099e-01,-2.023254080927298568e-02,-3.220926956447662387e-02,-2.312300179715814918e-01,0.000000000000000000e+00
1.140000000000000124e+00,3.009704450386019303e-01,3.124391808621532762e-01,-2.039178677142368390e-02,-3.149034674157291658e-02,-2.323104225483587637e-01,0.000000000000000000e+00
1.145000000000000018e+00,3.025292424898756716e-01,3.110791384694655548e-01,-2.054745655445725655e-02,-3.077879055571790604e-02,-2.333595875694283728e-01,0.000000000000000000e+00
1.150000000000000133e+00,3.040812299385310946e-01,3.097152050565878945e-01,-2.069958688089076904e-02,-3.007455669419160232e-02,-2.343778825097942997e-01,0.000000000000000000e+00
1.155000000000000027e+00,3.056263883064910813e-01,3.083475311146055553e-01,-2.084821425102054496e-02,-2.937760058620144873e-02,-2.353656725468140642e-01,0.000000000000000000e+00
1.159999999999999920e+00,3.071646992633779161e-01,3.069762652362870714e-01,-2.099337494170224264e-02,-2.868787743080284183e-02,-2.363233186685658738e-01,0.000000000000000000e+00
1.165000000000000036e+00,3.086961452170823850e-01,3.056015541401920221e-01,-2.113510500526676744e-02,-2.800534222332076717e-02,-2.372511777777857600e-01,0.000000000000000000e+00
1.169999999999999929e+00,3.102207093044514474e-01,3.042235426941160004e-01,-2.127344026856467854e-02,-2.732994978034360145e-02,-2.381496027915561142e-01,0.000000000000000000e+00
1.175000000000000044e+00,3.117383753820918146e-01,3.028423739379009216e-01,-2.140841633213214426e-02,-2.666165476335722456e-02,-2.390189427368990538e-01,0.000000000000000000e+00
1.179999999999999938e+00,3.132491280172858827e-01,3.014581891056375418e-01,-2.154006856947180207e-02,-2.600041170108469135e-02,-2.398595428424399323e-01,0.000000000000000000e+00
1.185000000000000053e+00,3.147529524790173006e-01,3.000711276472861067e-01,-2.166843212644222610e-02,-2.534617501059398606e-02,-2.406717446262909843e-01,0.000000000000000000e+00
1.189999999999999947e+00,3.162498347291031742e-01,2.986813272497396143e-01,-2.179354192074995158e-02,-2.469889901723365186e-02,-2.414558859802988788e-01,0.000000000000000000e+00
1.195000000000000062e+00,3.177397614134302439e-01,2.972889238573540038e-01,-2.191543264153839390e-02,-2.405853797345363157e-02,-2.422123012508092255e-01,0.000000000000000000e+00
1.199999999999999956e+00,3.192227198532925914e-01,2.958940516919674191e-01,-2.203413874906818420e-02,-2.342504607656609866e-02,-2.429413213160778739e-01,0.000000000000000000e+00
1.205000000000000071e+00,3.206986980368279339e-01,2.944968432724309748e-01,-2.214969447448377621e-02,-2.279837748549874352e-02,-2.436432736604764449e-01,0.000000000000000000e+00
1.209999999999999964e+00,3.221676846105505088e-01,2.930974294336717856e-01,-2.226213381966140117e-02,-2.217848633659059640e-02,-2.443184824456046123e-01,0.000000000000000000e+00
1.215000000000000080e+00,3.236296688709783820e-01,2.916959393453083527e-01,-2.237149055713370110e-02,-2.156532675847838698e-02,-2.449672685784483606e-01,0.000000000000000000e+00
1.219999999999999973e+00,3.250846407563523499e-01,2.902925005298378491e-01,-2.247779823008663747e-02,-2.095885288611925440e-02,-2.455899497767054518e-01,0.000000000000000000e+00
1.225000000000000089e+00,3.265325908384450471e-01,2.888872388804131774e-01,-2.258109015242442882e-02,-2.035901887399351254e-02,-2.461868406313917901e-01,0.000000000000000000e+00
1.229999999999999982e+00,3.279735103144577613e-01,2.874802786782282293e-01,-2.268139940889854142e-02,-1.976577890852935365e-02,-2.467582526668388176e-01,0.000000000000000000e+00
1.235000000000000098e+00,3.294073909990033466e-01,2.860717426095276128e-01,-2.277875885529694402e-02,-1.917908721978937858e-02,-2.473044943982065091e-01,0.000000000000000000e+00
1.239999999999999991e+00,3.308342253161733471e-01,2.846617517822575549e-01,-2.287320111869003622e-02,-1.859889809245704809e-02,-2.478258713865959528e-01,0.000000000000000000e+00
1.245000000000000107e+00,3.322540062916872761e-01,2.832504257423730243e-01,-2.296475859772982228e-02,-1.802516587615948448e-02,-2.483226862918846700e-01,0.000000000000000000e+00
1.250000000000000000e+00,3.336667275451228321e-01,2.818378824898163937e-01,-2.305346346299912488e-02,-1.745784499516121746e-02,-2.487952389233698547e-01,0.000000000000000000e+00
1.255000000000000115e+00,3.350723832822250503e-01,2.804242384941812993e-01,-2.313934765740775085e-02,-1.689688995746206623e-02,-2.492438262883207301e-01,0.000000000000000000e+00
1.260000000000000009e+00,3.364709682872931706e-01,2.790096087100755184e-01,-2.322244289663273967e-02,-1.634225536333060169e-02,-2.496687426385275910e-01,0.000000000000000000e+00
1.265000000000000124e+00,3.378624779156434443e-01,2.775941065921957995e-01,-2.330278066959991234e-02,-1.579389591330334144e-02,-2.500702795149414293e-01,0.000000000000000000e+00
