time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.050000000000000488e-01,3.471578833792740570e-02,-2.134681273575209787e-02,-5.940158828679451518e-03,1.885027362376556770e-02,-4.984959945940392601e-02,0.000000000000000000e+00
8.100000000000000533e-01,3.460848885118980589e-02,-2.157204779853741025e-02,-5.846225757596888901e-03,1.872262232616392699e-02,-4.878656952397375512e-02,0.000000000000000000e+00
8.150000000000000577e-01,3.450007711156619777e-02,-2.179173163801437912e-02,-5.752935802456568895e-03,1.859305222616147030e-02,-4.774139423136808391e-02,0.000000000000000000e+00
8.200000000000000622e-01,3.439058061140383427e-02,-2.200596927994172627e-02,-5.660298188262640959e-03,1.846170981223748883e-02,-4.671363740901940398e-02,0.000000000000000000e+00
8.250000000000000666e-01,3.428002632507386183e-02,-2.221486290414504197e-02,-5.568321424083652084e-03,1.832873501213844181e-02,-4.570287578968090791e-02,0.000000000000000000e+00
8.300000000000000711e-01,3.416844072297572921e-02,-2.241851193425347527e-02,-5.477013335232826935e-03,1.819426144096405670e-02,-4.470869872565991221e-02,0.000000000000000000e+00
8.349999999999999645e-01,3.405584978509843680e-02,-2.261701312521263371e-02,-5.386381094226826843e-03,1.805841664171035574e-02,-4.373070790096320049e-02,0.000000000000000000e+00
8.399999999999999689e-01,3.394227901414981902e-02,-2.281046064857886538e-02,-5.296431250560388292e-03,1.792132231839802664e-02,-4.276851704212225602e-02,0.000000000000000000e+00
8.449999999999999734e-01,3.382775344826483704e-02,-2.299894617560434978e-02,-5.207169759333572789e-03,1.778309456191921184e-02,-4.182175162840837124e-02,0.000000000000000000e+00
8.499999999999999778e-01,3.371229767330399113e-02,-2.318255895812613293e-02,-5.118602008767710390e-03,1.764384406873983901e-02,-4.089004860208558800e-02,0.000000000000000000e+00
8.549999999999999822e-01,3.359593583475269096e-02,-2.336138590727574946e-02,-5.030732846645393982e-03,1.750367635259795704e-02,-3.997305607930101701e-02,0.000000000000000000e+00
8.599999999999999867e-01,3.347869164923254065e-02,-2.353551167002916611e-02,-4.943566605709196274e-03,1.736269194934141058e-02,-3.907043306215596257e-02,0.000000000000000000e+00
8.649999999999999911e-01,3.336058841563517563e-02,-2.370501870361965691e-02,-4.857107128053047597e-03,1.722098661505046951e-02,-3.818184915245845246e-02,0.000000000000000000e+00
8.699999999999999956e-01,3.324164902588937209e-02,-2.386998734783872186e-02,-4.771357788539479748e-03,1.707865151759282302e-02,-3.730698426760933883e-02,0.000000000000000000e+00
8.750000000000000000e-01,3.312189597537182340e-02,-2.403049589525247179e-02,-4.686321517275207280e-03,1.693577342175972902e-02,-3.644552835903505650e-02,0.000000000000000000e+00
8.800000000000000044e-01,3.300135137297204035e-02,-2.418662065936296943e-02,-4.602000821176758724e-03,1.679243486813302225e-02,-3.559718113353810276e-02,0.000000000000000000e+00
8.850000000000000089e-01,3.288003695082147848e-02,-2.433843604074575895e-02,-4.518397804657136446e-03,1.664871434583323900e-02,-3.476165177790166427e-02,0.000000000000000000e+00
8.900000000000000133e-01,3.275797407369698128e-02,-2.448601459119650187e-02,-4.435514189463719663e-03,1.650468645929931838e-02,-3.393865868704995514e-02,0.000000000000000000e+00
8.950000000000000178e-01,3.263518374810840672e-02,-2.462942707592097324e-02,-4.353351333696873181e-03,1.636042208925019351e-02,-3.312792919603135822e-02,0.000000000000000000e+00
9.000000000000000222e-01,3.251168663108010282e-02,-2.476874253380388288e-02,-4.271910250037984531e-03,1.621598854797818082e-02,-3.232919931606489938e-02,0.000000000000000000e+00
9.050000000000000266e-01,3.238750303863576624e-02,-2.490402833579307557e-02,-4.191191623214892380e-03,1.607144972912332923e-02,-3.154221347485938742e-02,0.000000000000000000e+00
9.100000000000000311e-01,3.226265295399605160e-02,-2.503535024143647980e-02,-4.111195826731930958e-03,1.592686625207698214e-02,-3.076672426138957195e-02,0.000000000000000000e+00
9.150000000000000355e-01,3.213715603549797267e-02,-2.516277245360993772e-02,-4.031922938891079750e-03,1.578229560116157365e-02,-3.000249217528994095e-02,0.000000000000000000e+00
9.200000000000000400e-01,3.201103162424515786e-02,-2.528635767147462826e-02,-3.953372758129966927e-03,1.563779225973237902e-02,-2.924928538100149411e-02,0.000000000000000000e+00
9.250000000000000444e-01,3.188429875149764031e-02,-2.540616714170324669e-02,-3.875544817701759032e-03,1.549340783934523465e-02,-2.850687946678864826e-02,0.000000000000000000e+00
9.300000000000000488e-01,3.175697614580977324e-02,-2.552226070801444369e-02,-3.798438399721251659e-03,1.534919120413263775e-02,-2.777505720872155970e-02,0.000000000000000000e+00
9.350000000000000533e-01,3.162908223992460383e-02,-2.563469685905528372e-02,-3.722052548600764642e-03,1.520518859052865518e-02,-2.705360833970296697e-02,0.000000000000000000e+00
9.400000000000000577e-01,3.150063517743290770e-02,-2.574353277467155560e-02,-3.646386083898751820e-03,1.506144372248110000e-02,-2.634232932359809043e-02,0.000000000000000000e+00
9.450000000000000622e-01,3.137165281920478027e-02,-2.584882437060587179e-02,-3.571437612603347179e-03,1.491799792228724365e-02,-2.564102313451591120e-02,0.000000000000000000e+00
9.500000000000000666e-01,3.124215274960162256e-02,-2.595062634166338603e-02,-3.497205540872394373e-03,1.477489021718714733e-02,-2.494949904127002904e-02,0.000000000000000000e+00
9.550000000000000711e-01,3.111215228247603617e-02,-2.604899220338485061e-02,-3.423688085250841361e-03,1.463215744184629200e-02,-2.426757239703900004e-02,0.000000000000000000e+00
9.599999999999999645e-01,3.098166846696699325e-02,-2.614397433226656187e-02,-3.350883283385725723e-03,1.448983433685682894e-02,-2.359506443422965116e-02,0.000000000000000000e+00
9.649999999999999689e-01,3.085071809309745602e-02,-2.623562400456641575e-02,-3.278789004258346549e-03,1.434795364338424702e-02,-2.293180206453898640e-02,0.000000000000000000e+00
9.699999999999999734e-01,3.071931769718143704e-02,-2.632399143373504585e-02,-3.207402957952576895e-03,1.420654619408375126e-02,-2.227761768419717070e-02,0.000000000000000000e+00
9.749999999999999778e-01,3.058748356704724114e-02,-2.640912580651056871e-02,-3.136722704977667163e-03,1.406564100040802283e-02,-2.163234898436813824e-02,0.000000000000000000e+00
9.799999999999999822e-01,3.045523174708350891e-02,-2.649107531771507235e-02,-3.066745665163283022e-03,1.392526533642544050e-02,-2.099583876667029947e-02,0.000000000000000000e+00
9.849999999999999867e-01,3.032257804311443844e-02,-2.656988720379052649e-02,-2.997469126143932107e-03,1.378544481926516699e-02,-2.036793476377998791e-02,0.000000000000000000e+00
9.899999999999999911e-01,3.018953802711039913e-02,-2.664560777511122344e-02,-2.928890251449360865e-03,1.364620348630286167e-02,-1.974848946506410630e-02,0.000000000000000000e+00
9.949999999999999956e-01,3.005612704173997798e-02,-2.671828244710939756e-02,-2.861006088216940402e-03,1.350756386919805228e-02,-1.913735994718945843e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.992236020476926953e-02,-2.678795577025002567e-02,-2.793813574541507711e-03,1.336954706489154078e-02,-1.853440770964789874e-02,0.000000000000000000e+00
1.005000000000000115e+00,2.978825241331411328e-02,-2.685467145889023147e-02,-2.727309546477601262e-03,1.323217280366851406e-02,-1.793949851512807725e-02,0.000000000000000000e+00
1.010000000000000009e+00,2.965381834795074306e-02,-2.691847241905811691e-02,-2.661490744708501326e-03,1.309545951439031707e-02,-1.735250223466697217e-02,0.000000000000000000e+00
1.015000000000000124e+00,2.951907247669016687e-02,-2.697940077518516666e-02,-2.596353820895978392e-03,1.295942438699521776e-02,-1.677329269750321705e-02,0.000000000000000000e+00
1.020000000000000018e+00,2.938402905882143978e-02,-2.703749789582570590e-02,-2.531895343724164735e-03,1.282408343236575952e-02,-1.620174754555570029e-02,0.000000000000000000e+00
1.024999999999999911e+00,2.924870214862880166e-02,-2.709280441839625672e-02,-2.468111804650470215e-03,1.268945153965772218e-02,-1.563774809244469766e-02,0.000000000000000000e+00
1.030000000000000027e+00,2.911310559898749178e-02,-2.714536027296687859e-02,-2.404999623376010212e-03,1.255554253118302752e-02,-1.508117918697249316e-02,0.000000000000000000e+00
1.034999999999999920e+00,2.897725306484293106e-02,-2.719520470513594676e-02,-2.342555153047543460e-03,1.242236921493636639e-02,-1.453192908097575287e-02,0.000000000000000000e+00
1.040000000000000036e+00,2.884115800657773357e-02,-2.724237629801909422e-02,-2.280774685202487367e-03,1.228994343485273824e-02,-1.398988930146324861e-02,0.000000000000000000e+00
1.044999999999999929e+00,2.870483369327094317e-02,-2.728691299338229653e-02,-2.219654454468140796e-03,1.215827611888057463e-02,-1.345495452694597804e-02,0.000000000000000000e+00
1.050000000000000044e+00,2.856829320585367593e-02,-2.732885211194842692e-02,-2.159190643025830133e-03,1.202737732495259664e-02,-1.292702246787222342e-02,0.000000000000000000e+00
1.054999999999999938e+00,2.843154944016523453e-02,-2.736823037290583155e-02,-2.099379384850290700e-03,1.189725628493411118e-02,-1.240599375107168112e-02,0.000000000000000000e+00
1.060000000000000053e+00,2.829461510991362200e-02,-2.740508391264680210e-02,-2.040216769734200936e-03,1.176792144662601632e-02,-1.189177180811878953e-02,0.000000000000000000e+00
1.064999999999999947e+00,2.815750274954423316e-02,-2.743944830276309754e-02,-1.981698847107409879e-03,1.163938051389740332e-02,-1.138426276751997035e-02,0.000000000000000000e+00
1.070000000000000062e+00,2.802022471702035958e-02,-2.747135856732492096e-02,-1.923821629660024245e-03,1.151164048502031911e-02,-1.088337535063266248e-02,0.000000000000000000e+00
1.074999999999999956e+00,2.788279319651905050e-02,-2.750084919946912954e-02,-1.866581096778170083e-03,1.138470768927692459e-02,-1.038902077122172418e-02,0.000000000000000000e+00
1.080000000000000071e+00,2.774522020104569150e-02,-2.752795417732164726e-02,-1.809973197800895548e-03,1.125858782190706196e-02,-9.901112638559778079e-03,0.000000000000000000e+00
1.084999999999999964e+00,2.760751757497060740e-02,-2.755270697927844625e-02,-1.753993855106347624e-03,1.113328597746201902e-02,-9.419566863979766946e-03,0.000000000000000000e+00
1.090000000000000080e+00,2.746969699649079444e-02,-2.757514059866873410e-02,-1.698638967035030973e-03,1.100880668162814227e-02,-8.944301570786294953e-03,0.000000000000000000e+00
1.094999999999999973e+00,2.733176998001983840e-02,-2.759528755782327675e-02,-1.643904410657646194e-03,1.088515392158179683e-02,-8.475237007433911174e-03,0.000000000000000000e+00
1.100000000000000089e+00,2.719374787850893649e-02,-2.761317992157019674e-02,-1.589786044394699222e-03,1.076233117493516182e-02,-8.012295463881657920e-03,0.000000000000000000e+00
1.104999999999999982e+00,2.705564188570182271e-02,-2.762884931017980938e-02,-1.536279710494786689e-03,1.064034143733028070e-02,-7.555401191034732955e-03,0.000000000000000000e+00
1.110000000000000098e+00,2.691746303832629958e-02,-2.764232691177953213e-02,-1.483381237378172002e-03,1.051918724873686026e-02,-7.104480323182921220e-03,0.000000000000000000e+00
1.114999999999999991e+00,2.677922221822499199e-02,-2.765364349425913221e-02,-1.431086441852003370e-03,1.039887071850736228e-02,-6.659460803348699054e-03,0.000000000000000000e+00
1.120000000000000107e+00,2.664093015442777976e-02,-2.766282941668607442e-02,-1.379391131203253551e-03,1.027939354924108095e-02,-6.220272311458607817e-03,0.000000000000000000e+00
1.125000000000000000e+00,2.650259742516837547e-02,-2.766991464025000264e-02,-1.328291105175212830e-03,1.016075705950705323e-02,-5.786846195252159930e-03,0.000000000000000000e+00
1.130000000000000115e+00,2.636423445984727859e-02,-2.767492873875484344e-02,-1.277782157833120364e-03,1.004296220547390601e-02,-5.359115403845010617e-03,0.000000000000000000e+00
1.135000000000000009e+00,2.622585154094339913e-02,-2.767790090867640329e-02,-1.227860079324281407e-03,9.926009601492981685e-03,-4.937014423862684520e-03,0.000000000000000000e+00
1.140000000000000124e+00,2.608745880587641855e-02,-2.767885997880276810e-02,-1.178520657537792619e-03,9.809899539679426544e-03,-4.520479218065837079e-03,0.000000000000000000e+00
1.145000000000000018e+00,2.594906624882196630e-02,-2.767783441947418641e-02,-1.129759679668776917e-03,9.694632008534284293e-03,-4.109447166385477024e-03,0.000000000000000000e+00
1.150000000000000133e+00,2.581068372248156162e-02,-2.767485235143864533e-02,-1.081572933691818351e-03,9.580206710649047386e-03,-3.703857009292099711e-03,0.000000000000000000e+00
1.155000000000000027e+00,2.567232093980921503e-02,-2.766994155433871380e-02,-1.033956209748085591e-03,9.466623079532582308e-03,-3.303648793420765895e-03,0.000000000000000000e+00
1.159999999999999920e+00,2.553398747569646590e-02,-2.766312947484475884e-02,-9.869053014504333525e-04,9.353880295598842459e-03,-2.908763819379295290e-03,0.000000000000000000e+00
1.165000000000000036e+00,2.539569276861762884e-02,-2.765444323444909980e-02,-9.404160071105863335e-04,9.241977301352340829e-03,-2.519144591664745914e-03,0.000000000000000000e+00
1.169999999999999929e+00,2.525744612223687971e-02,-2.764390963693513434e-02,-8.944841308923276533e-04,9.130912815806926930e-03,-2.134734770618235133e-03,0.000000000000000000e+00
1.175000000000000044e+00,2.511925670697877019e-02,-2.763155517553501569e-02,-8.491054838944378210e-04,9.020685348172073278e-03,-1.755479126347686547e-03,0.000000000000000000e+00
1.179999999999999938e+00,2.498113356156372172e-02,-2.761740603978895744e-02,-8.042758851669653533e-04,8.911293210839532283e-03,-1.381323494550820707e-03,0.000000000000000000e+00
1.185000000000000053e+00,2.484308559450993173e-02,-2.760148812211876343e-02,-7.599911626642464474e-04,8.802734531701951123e-03,-1.012214734171304475e-03,0.000000000000000000e+00
1.189999999999999947e+00,2.470512158560310423e-02,-2.758382702412775014e-02,-7.162471541379390001e-04,8.695007265833790133e-03,-6.481006868254424180e-04,0.000000000000000000e+00
1.195000000000000062e+00,2.456725018733534049e-02,-2.756444806263876057e-02,-6.730397079731846935e-04,8.588109206563701928e-03,-2.889301379334352493e-04,0.000000000000000000e+00
1.199999999999999956e+00,2.442947992631447351e-02,-2.754337627548155906e-02,-6.303646839708723550e-04,8.482037995966348887e-03,6.534722050341446042e-05,0.000000000000000000e+00
1.205000000000000071e+00,2.429181920464506053e-02,-2.752063642704044577e-02,-5.882179540788371299e-04,8.376791134800512517e-03,4.147808255405283084e-04,0.000000000000000000e+00
1.209999999999999964e+00,2.415427630128223063e-02,-2.749625301357256496e-02,-5.465954030746998996e-04,8.272365991919296974e-03,7.594192774011271352e-04,0.000000000000000000e+00
1.215000000000000080e+00,2.401685937335947679e-02,-2.747025026830695466e-02,-5.054929292029231198e-04,8.168759813177125725e-03,1.099310372115733236e-03,0.000000000000000000e+00
1.219999999999999973e+00,2.387957645749148525e-02,-2.744265216633400700e-02,-4.649064447685408012e-04,8.065969729857271064e-03,1.434501132746110463e-03,0.000000000000000000e+00
1.225000000000000089e+00,2.374243547105302915e-02,-2.741348242929464094e-02,-4.248318766899011477e-04,7.963992766642641330e-03,1.765037839246447193e-03,0.000000000000000000e+00
1.229999999999999982e+00,2.360544421343489449e-02,-2.738276452987814871e-02,-3.852651670126522754e-04,7.862825849151619181e-03,2.090966057013046719e-03,0.000000000000000000e+00
1.235000000000000098e+00,2.346861036727776809e-02,-2.735052169613727893e-02,-3.462022733870917632e-04,7.762465811059836990e-03,2.412330664172859795e-03,0.000000000000000000e+00
1.239999999999999991e+00,2.333194149968501052e-02,-2.731677691562883759e-02,-3.076391695109012602e-04,7.662909400827887241e-03,2.729175877659847926e-03,0.000000000000000000e+00
1.245000000000000107e+00,2.319544506341511894e-02,-2.728155293938772097e-02,-2.695718455391870856e-04,7.564153288054130571e-03,3.041545278125348806e-03,0.000000000000000000e+00
1.250000000000000000e+00,2.305912839805474360e-02,-2.724487228574199588e-02,-2.319963084636560320e-04,7.466194069470936598e-03,3.349481833728948366e-03,0.000000000000000000e+00
1.255000000000000115e+00,2.292299873117300060e-02,-2.720675724397633027e-02,-1.949085824626643748e-04,7.369028274601908610e-03,3.653027922853296916e-03,0.000000000000000000e+00
1.260000000000000009e+00,2.278706317945783030e-02,-2.716722987785080007e-02,-1.583047092237934437e-04,7.272652371096886836e-03,3.952225355786237460e-03,0.000000000000000000e+00
