time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.021000000000000085e+01,8.496454615534724378e-06,-1.174504644220179788e-05,1.821316516050767576e-06,-2.491624084729367906e-06,1.557367017494213705e-05,0.000000000000000000e+00
1.021499999999999986e+01,8.437931107494614307e-06,-1.166444881756449243e-05,1.808900608438861151e-06,-2.474757873456564285e-06,1.546739634146247034e-05,0.000000000000000000e+00
1.022000000000000064e+01,8.379809210054850425e-06,-1.158440157757914914e-05,1.796568748810124980e-06,-2.458004766239847270e-06,1.536184288182727595e-05,0.000000000000000000e+00
1.022499999999999964e+01,8.322086180638361050e-06,-1.150490098797089207e-05,1.784320373518514722e-06,-2.441364014199269312e-06,1.525700495640122720e-05,0.000000000000000000e+00
1.023000000000000043e+01,8.264759295276581975e-06,-1.142594333958412063e-05,1.772154922650193406e-06,-2.424834873326746596e-06,1.515287775767222388e-05,0.000000000000000000e+00
1.023499999999999943e+01,8.207825848484276858e-06,-1.134752494821549329e-05,1.760071839999249332e-06,-2.408416604455149533e-06,1.504945651004166520e-05,0.000000000000000000e+00
1.024000000000000021e+01,8.151283153135189396e-06,-1.126964215444800746e-05,1.748070573043567903e-06,-2.392108473227584694e-06,1.494673646961610172e-05,0.000000000000000000e+00
1.024500000000000099e+01,8.095128540338528985e-06,-1.119229132348616340e-05,1.736150572920857218e-06,-2.375909750066863501e-06,1.484471292400022385e-05,0.000000000000000000e+00
1.025000000000000000e+01,8.039359359316267825e-06,-1.111546884499220739e-05,1.724311294404825258e-06,-2.359819710145157701e-06,1.474338119209112435e-05,0.000000000000000000e+00
1.025500000000000078e+01,7.983972977281261356e-06,-1.103917113292344380e-05,1.712552195881508499e-06,-2.343837633353840754e-06,1.464273662387394147e-05,0.000000000000000000e+00
1.025999999999999979e+01,7.928966779316180144e-06,-1.096339462537061780e-05,1.700872739325751077e-06,-2.327962804273513453e-06,1.454277460021875737e-05,0.000000000000000000e+00
1.026500000000000057e+01,7.874338168253241363e-06,-1.088813578439735352e-05,1.689272390277833450e-06,-2.312194512144212934e-06,1.444349053267879593e-05,0.000000000000000000e+00
1.026999999999999957e+01,7.820084564554743273e-06,-1.081339109588064076e-05,1.677750617820248455e-06,-2.296532050835804635e-06,1.434487986328992157e-05,0.000000000000000000e+00
1.027500000000000036e+01,7.766203406194395901e-06,-1.073915706935237379e-05,1.666306894554627068e-06,-2.280974718818555525e-06,1.424693806437142896e-05,0.000000000000000000e+00
1.027999999999999936e+01,7.712692148539442854e-06,-1.066543023784192013e-05,1.654940696578808164e-06,-2.265521819133886906e-06,1.414966063832807785e-05,0.000000000000000000e+00
1.028500000000000014e+01,7.659548264233560709e-06,-1.059220715771972772e-05,1.643651503464056718e-06,-2.250172659365307624e-06,1.405304311745340020e-05,0.000000000000000000e+00
1.029000000000000092e+01,7.606769243080546991e-06,-1.051948440854195033e-05,1.632438798232425158e-06,-2.234926551609525595e-06,1.395708106373427272e-05,0.000000000000000000e+00
1.029499999999999993e+01,7.554352591928775558e-06,-1.044725859289609611e-05,1.621302067334258921e-06,-2.219782812447734653e-06,1.386177006865675488e-05,0.000000000000000000e+00
1.030000000000000071e+01,7.502295834556423640e-06,-1.037552633624768582e-05,1.610240800625846005e-06,-2.204740762917079706e-06,1.376710575301312804e-05,0.000000000000000000e+00
1.030499999999999972e+01,7.450596511557463745e-06,-1.030428428678792077e-05,1.599254491347207979e-06,-2.189799728482295955e-06,1.367308376671017973e-05,0.000000000000000000e+00
1.031000000000000050e+01,7.399252180228412810e-06,-1.023352911528233831e-05,1.588342636100032236e-06,-2.174959039007523873e-06,1.357969978857874146e-05,0.000000000000000000e+00
1.031499999999999950e+01,7.348260414455838606e-06,-1.016325751492047367e-05,1.577504734825745478e-06,-2.160218028728294013e-06,1.348694952618441080e-05,0.000000000000000000e+00
1.032000000000000028e+01,7.297618804604611526e-06,-1.009346620116649757e-05,1.566740290783726345e-06,-2.145576036223688001e-06,1.339482871563949647e-05,0.000000000000000000e+00
1.032500000000000107e+01,7.247324957406905155e-06,-1.002415191161083806e-05,1.556048810529656940e-06,-2.131032404388667239e-06,1.330333312141619339e-05,0.000000000000000000e+00
1.033000000000000007e+01,7.197376495851932904e-06,-9.955311405822774744e-06,1.545429803894012004e-06,-2.116586480406573980e-06,1.321245853616089948e-05,0.000000000000000000e+00
1.033500000000000085e+01,7.147771059076418184e-06,-9.886941465204000378e-06,1.534882783960685738e-06,-2.102237615721800543e-06,1.312220078050976580e-05,0.000000000000000000e+00
1.033999999999999986e+01,7.098506302255798954e-06,-9.819038892843142923e-06,1.524407267045754141e-06,-2.087985166012627076e-06,1.303255570290540706e-05,0.000000000000000000e+00
1.034500000000000064e+01,7.049579896496153935e-06,-9.751600513371241416e-06,1.514002772676373730e-06,-2.073828491164226627e-06,1.294351917941479462e-05,0.000000000000000000e+00
1.034999999999999964e+01,7.000989528726850506e-06,-9.684623172818173880e-06,1.503668823569813870e-06,-2.059766955241836211e-06,1.285508711354830657e-05,0.000000000000000000e+00
1.035500000000000043e+01,6.952732901593906644e-06,-9.618103738470025444e-06,1.493404945612622730e-06,-2.045799926464092222e-06,1.276725543607994663e-05,0.000000000000000000e+00
1.035999999999999943e+01,6.904807733354064367e-06,-9.552039098727393288e-06,1.483210667839927283e-06,-2.031926777176532697e-06,1.268002010486870663e-05,0.000000000000000000e+00
1.036500000000000021e+01,6.857211757769569612e-06,-9.486426162964618232e-06,1.473085522414864587e-06,-2.018146883825259249e-06,1.259337710468108770e-05,0.000000000000000000e+00
1.037000000000000099e+01,6.809942724003655145e-06,-9.421261861389949768e-06,1.463029044608144158e-06,-2.004459626930765870e-06,1.250732244701472597e-05,0.000000000000000000e+00
1.037500000000000000e+01,6.762998396516716344e-06,-9.356543144906619096e-06,1.453040772777741405e-06,-1.990864391061924429e-06,1.242185216992321769e-05,0.000000000000000000e+00
1.038000000000000078e+01,6.716376554963182393e-06,-9.292266984974835439e-06,1.443120248348720044e-06,-1.977360564810134075e-06,1.233696233784196755e-05,0.000000000000000000e+00
1.038499999999999979e+01,6.670074994089075276e-06,-9.228430373474680209e-06,1.433267015793184515e-06,-1.963947540763628608e-06,1.225264904141525169e-05,0.000000000000000000e+00
1.039000000000000057e+01,6.624091523630250625e-06,-9.165030322569904105e-06,1.423480622610358831e-06,-1.950624715481943519e-06,1.216890839732433775e-05,0.000000000000000000e+00
1.039499999999999957e+01,6.578423968211318734e-06,-9.102063864572625460e-06,1.413760619306794166e-06,-1.937391489470539734e-06,1.208573654811669762e-05,0.000000000000000000e+00
1.040000000000000036e+01,6.533070167245238126e-06,-9.039528051808909501e-06,1.404106559376702024e-06,-1.924247267155584045e-06,1.200312966203635860e-05,0.000000000000000000e+00
1.040499999999999936e+01,6.488027974833580806e-06,-8.977419956485235299e-06,1.394517999282413824e-06,-1.911191456858886264e-06,1.192108393285532692e-05,0.000000000000000000e+00
1.041000000000000014e+01,6.443295259667461598e-06,-8.915736670555843632e-06,1.384994498434964363e-06,-1.898223470772991363e-06,1.183959557970605645e-05,0.000000000000000000e+00
1.041500000000000092e+01,6.398869904929129855e-06,-8.854475305590948824e-06,1.375535619174800850e-06,-1.885342724936424306e-06,1.175866084691506771e-05,0.000000000000000000e+00
1.041999999999999993e+01,6.354749808194215928e-06,-8.793632992645826414e-06,1.366140926752613920e-06,-1.872548639209088821e-06,1.167827600383754612e-05,0.000000000000000000e+00
1.042500000000000071e+01,6.310932881334633237e-06,-8.733206882130754636e-06,1.356809989310292307e-06,-1.859840637247819279e-06,1.159843734469309713e-05,0.000000000000000000e+00
1.042999999999999972e+01,6.267417050422125785e-06,-8.673194143681818176e-06,1.347542377861998856e-06,-1.847218146482082070e-06,1.151914118840247054e-05,0.000000000000000000e+00
1.043500000000000050e+01,6.224200255632459412e-06,-8.613591966032555576e-06,1.338337666275367879e-06,-1.834680598089829234e-06,1.144038387842540445e-05,0.000000000000000000e+00
1.043999999999999950e+01,6.181280451150254255e-06,-8.554397556886455368e-06,1.329195431252822990e-06,-1.822227426973499902e-06,1.136216178259946204e-05,0.000000000000000000e+00
1.044500000000000028e+01,6.138655605074453333e-06,-8.495608142790289066e-06,1.320115252313013535e-06,-1.809858071736172083e-06,1.128447129297991184e-05,0.000000000000000000e+00
1.045000000000000107e+01,6.096323699324418776e-06,-8.437220969008277653e-06,1.311096711772371931e-06,-1.797571974657860986e-06,1.120730882568069217e-05,0.000000000000000000e+00
1.045500000000000007e+01,6.054282729546659103e-06,-8.379233299397089840e-06,1.302139394726786837e-06,-1.785368581671964730e-06,1.113067082071629387e-05,0.000000000000000000e+00
1.046000000000000085e+01,6.012530705022177364e-06,-8.321642416281661958e-06,1.293242889033395336e-06,-1.773247342341856376e-06,1.105455374184478981e-05,0.000000000000000000e+00
1.046499999999999986e+01,5.971065648574438475e-06,-8.264445620331827610e-06,1.284406785292491153e-06,-1.761207709837620803e-06,1.097895407641173520e-05,0.000000000000000000e+00
1.047000000000000064e+01,5.929885596477951491e-06,-8.207640230439775715e-06,1.275630676829549352e-06,-1.749249140912936002e-06,1.090386833519520459e-05,0.000000000000000000e+00
1.047499999999999964e+01,5.888988598367461742e-06,-8.151223583598297999e-06,1.266914159677365160e-06,-1.737371095882097730e-06,1.082929305225173355e-05,0.000000000000000000e+00
1.048000000000000043e+01,5.848372717147751994e-06,-8.095193034779854708e-06,1.258256832558308415e-06,-1.725573038597187101e-06,1.075522478476328688e-05,0.000000000000000000e+00
1.048499999999999943e+01,5.808036028904043298e-06,-8.039545956816421292e-06,1.249658296866691517e-06,-1.713854436425380272e-06,1.068166011288521961e-05,0.000000000000000000e+00
1.049000000000000021e+01,5.767976622812998091e-06,-7.984279740280141464e-06,1.241118156651250036e-06,-1.702214760226397668e-06,1.060859563959518667e-05,0.000000000000000000e+00
1.049500000000000099e+01,5.728192601054312820e-06,-7.929391793364756137e-06,1.232636018597736817e-06,-1.690653484330095304e-06,1.053602799054308926e-05,0.000000000000000000e+00
1.050000000000000000e+01,5.688682078722908583e-06,-7.874879541767818413e-06,1.224211492011625779e-06,-1.679170086514194171e-06,1.046395381390187511e-05,0.000000000000000000e+00
1.050500000000000078e+01,5.649443183741702827e-06,-7.820740428573684451e-06,1.215844188800929220e-06,-1.667764047982147688e-06,1.039236978021945340e-05,0.000000000000000000e+00
1.050999999999999979e+01,5.610474056774966346e-06,-7.766971914137275136e-06,1.207533723459123746e-06,-1.656434853341148705e-06,1.032127258227141269e-05,0.000000000000000000e+00
1.051500000000000057e+01,5.571772851142258808e-06,-7.713571475968601771e-06,1.199279713048185898e-06,-1.645181990580270969e-06,1.025065893491479587e-05,0.000000000000000000e+00
1.051999999999999957e+01,5.533337732732941951e-06,-7.660536608618062567e-06,1.191081777181737466e-06,-1.634004951048748235e-06,1.018052557494276122e-05,0.000000000000000000e+00
1.052500000000000036e+01,5.495166879921262838e-06,-7.607864823562479446e-06,1.182939538008298800e-06,-1.622903229434388691e-06,1.011086926094020226e-05,0.000000000000000000e+00
1.052999999999999936e+01,5.457258483482002929e-06,-7.555553649091902252e-06,1.174852620194649485e-06,-1.611876323742122154e-06,1.004168677314030774e-05,0.000000000000000000e+00
1.053500000000000014e+01,5.419610746506695508e-06,-7.503600630197151570e-06,1.166820650909295948e-06,-1.600923735272683001e-06,9.972974913282009463e-06,0.000000000000000000e+00
1.054000000000000092e+01,5.382221884320401311e-06,-7.452003328458102709e-06,1.158843259806045800e-06,-1.590044968601424400e-06,9.904730504468405746e-06,0.000000000000000000e+00
1.054499999999999993e+01,5.345090124399039803e-06,-7.400759321932711676e-06,1.150920079007686990e-06,-1.579239531557265297e-06,9.836950391026035403e-06,0.000000000000000000e+00
1.055000000000000071e+01,5.308213706287274414e-06,-7.349866205046769607e-06,1.143050743089772843e-06,-1.568506935201768072e-06,9.769631438365130845e-06,0.000000000000000000e+00
1.055499999999999972e+01,5.271590881516950048e-06,-7.299321588484385638e-06,1.135234889064510435e-06,-1.557846693808347693e-06,9.702770532840697908e-06,0.000000000000000000e+00
1.056000000000000050e+01,5.235219913526070986e-06,-7.249123099079193997e-06,1.127472156364753360e-06,-1.547258324841609615e-06,9.636364581614546040e-06,0.000000000000000000e+00
1.056499999999999950e+01,5.199099077578325140e-06,-7.199268379706276831e-06,1.119762186828096789e-06,-1.536741348936817065e-06,9.570410512518212962e-06,0.000000000000000000e+00
1.057000000000000028e+01,5.163226660683145313e-06,-7.149755089174803631e-06,1.112104624681075639e-06,-1.526295289879485810e-06,9.504905273916714332e-06,0.000000000000000000e+00
1.057500000000000107e+01,5.127600961516304944e-06,-7.100580902121375383e-06,1.104499116523463761e-06,-1.515919674585107880e-06,9.439845834573262426e-06,0.000000000000000000e+00
1.058000000000000007e+01,5.092220290341047486e-06,-7.051743508904077684e-06,1.096945311312674771e-06,-1.505614033079000022e-06,9.375229183514770850e-06,0.000000000000000000e+00
1.058500000000000085e+01,5.057082968929741781e-06,-7.003240615497230975e-06,1.089442860348262617e-06,-1.495377898476279412e-06,9.311052329898294392e-06,0.000000000000000000e+00
1.058999999999999986e+01,5.022187330486061760e-06,-6.955069943386836175e-06,1.081991417256522943e-06,-1.485210806961963680e-06,9.247312302878302344e-06,0.000000000000000000e+00
1.059500000000000064e+01,4.987531719567688756e-06,-6.907229229466710661e-06,1.074590637975192709e-06,-1.475112297771196075e-06,9.184006151474815801e-06,0.000000000000000000e+00
1.059999999999999964e+01,4.953114492009531354e-06,-6.859716225935312027e-06,1.067240180738248702e-06,-1.465081913169593670e-06,9.121130944442391994e-06,0.000000000000000000e+00
1.060500000000000043e+01,4.918934014847457698e-06,-6.812528700193242864e-06,1.059939706060804094e-06,-1.455119198433718587e-06,9.058683770139965816e-06,0.000000000000000000e+00
1.060999999999999943e+01,4.884988666242538562e-06,-6.765664434741431469e-06,1.052688876724102616e-06,-1.445223701831671633e-06,8.996661736401531613e-06,0.000000000000000000e+00
1.061500000000000021e+01,4.851276835405802018e-06,-6.719121227079986797e-06,1.045487357760608662e-06,-1.435394974603806836e-06,8.935061970407661835e-06,0.000000000000000000e+00
1.062000000000000099e+01,4.817796922523485327e-06,-6.672896889607724257e-06,1.038334816439194161e-06,-1.425632570943567539e-06,8.873881618557835453e-06,0.000000000000000000e+00
1.062500000000000000e+01,4.784547338682795036e-06,-6.626989249522351348e-06,1.031230922250420751e-06,-1.415936047978441711e-06,8.813117846343632050e-06,0.000000000000000000e+00
1.063000000000000078e+01,4.751526505798156670e-06,-6.581396148721314836e-06,1.024175346891917020e-06,-1.406304965751036901e-06,8.752767838222722110e-06,0.000000000000000000e+00
1.063499999999999979e+01,4.718732856537965017e-06,-6.536115443703306060e-06,1.017167764253850200e-06,-1.396738887200273778e-06,8.692828797493678942e-06,0.000000000000000000e+00
1.064000000000000057e+01,4.686164834251823148e-06,-6.491145005470415080e-06,1.010207850404490606e-06,-1.387237378142697197e-06,8.633297946171595278e-06,0.000000000000000000e+00
1.064499999999999957e+01,4.653820892898266792e-06,-6.446482719430930257e-06,1.003295283575870946e-06,-1.377800007253904996e-06,8.574172524864518108e-06,0.000000000000000000e+00
1.065000000000000036e+01,4.621699496972975752e-06,-6.402126485302787507e-06,9.964297441495364743e-07,-1.368426346050092640e-06,8.515449792650661086e-06,0.000000000000000000e+00
1.065499999999999936e+01,4.589799121437468131e-06,-6.358074217017649751e-06,9.896109146423883170e-07,-1.359115968869713467e-06,8.457127026956455507e-06,0.000000000000000000e+00
1.066000000000000014e+01,4.558118251648265506e-06,-6.314323842625628413e-06,9.828384796926176430e-07,-1.349868452855254990e-06,8.399201523435331421e-06,0.000000000000000000e+00
1.066500000000000092e+01,4.526655383286541761e-06,-6.270873304200629181e-06,9.761121260457308916e-07,-1.340683377935128695e-06,8.341670595847342390e-06,0.000000000000000000e+00
1.066999999999999993e+01,4.495409022288236938e-06,-6.227720557746330503e-06,9.694315425406652077e-07,-1.331560326805673346e-06,8.284531575939547499e-06,0.000000000000000000e+00
