time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.100000000000000533e-01,4.403522392195838853e-01,5.471961136249464674e-01,-4.183464716236746928e-02,-1.159886422092358260e-01,-5.736656928420384993e-01,0.000000000000000000e+00
8.150000000000000577e-01,4.430798412639467831e-01,5.438417777827911914e-01,-4.240815218232530520e-02,-1.134169139263244419e-01,-5.778738654732611391e-01,0.000000000000000000e+00
8.200000000000000622e-01,4.457906283230101963e-01,5.404702364571450923e-01,-4.296885190885874756e-02,-1.108665491604029496e-01,-5.819459633514943997e-01,0.000000000000000000e+00
8.250000000000000666e-01,4.484845161151793658e-01,5.370821862931917101e-01,-4.351685351605298624e-02,-1.083376888701163554e-01,-5.858837497804518790e-01,0.000000000000000000e+00
8.300000000000000711e-01,4.511614238169063817e-01,5.336783138802957405e-01,-4.405226485838521083e-02,-1.058304642972823645e-01,-5.896889754819674145e-01,0.000000000000000000e+00
8.349999999999999645e-01,4.538212740126476019e-01,5.302592958465107698e-01,-4.457519442279086336e-02,-1.033449972261387684e-01,-5.933633785541546635e-01,0.000000000000000000e+00
8.399999999999999689e-01,4.564639926452924157e-01,5.268257989526564655e-01,-4.508575128201251087e-02,-1.008814002371523355e-01,-5.969086844341531251e-01,0.000000000000000000e+00
8.449999999999999734e-01,4.590895089670614104e-01,5.233784801859503455e-01,-4.558404504920432476e-02,-9.843977695546893281e-02,-6.003266058652536596e-01,0.000000000000000000e+00
8.499999999999999778e-01,4.616977554908714976e-01,5.199179868531809134e-01,-4.607018583376561172e-02,-9.602022229408468945e-02,-6.036188428682129903e-01,0.000000000000000000e+00
8.549999999999999822e-01,4.642886679421656115e-01,5.164449566734099495e-01,-4.654428419837711162e-02,-9.362282269181899930e-02,-6.067870827165662284e-01,0.000000000000000000e+00
8.599999999999999867e-01,4.668621852112049830e-01,5.129600178701926305e-01,-4.700645111721440256e-02,-9.124765634617020005e-02,-6.098329999157615644e-01,0.000000000000000000e+00
8.649999999999999911e-01,4.694182493058210448e-01,5.094637892633050447e-01,-4.745679793531289853e-02,-8.889479344113514203e-02,-6.127582561859468147e-01,0.000000000000000000e+00
8.699999999999999956e-01,4.719568053046248046e-01,5.059568803599703291e-01,-4.789543632905957082e-02,-8.656429637007424793e-02,-6.155645004482406257e-01,0.000000000000000000e+00
8.750000000000000000e-01,4.744778013106711323e-01,5.024398914455744380e-01,-4.832247826778675315e-02,-8.425621995370340123e-02,-6.182533688143370121e-01,0.000000000000000000e+00
8.800000000000000044e-01,4.769811884055751849e-01,4.989134136738646585e-01,-4.873803597644389002e-02,-8.197061165329441734e-02,-6.208264845792921260e-01,0.000000000000000000e+00
8.850000000000000089e-01,4.794669206040787501e-01,4.953780291566233229e-01,-4.914222189932351131e-02,-7.970751177916544916e-02,-6.232854582173477098e-01,0.000000000000000000e+00
8.900000000000000133e-01,4.819349548090633983e-01,4.918343110528115014e-01,-4.953514866481800033e-02,-7.746695369454276170e-02,-6.256318873806619996e-01,0.000000000000000000e+00
8.950000000000000178e-01,4.843852507670082241e-01,4.882828236571771785e-01,-4.991692905118432638e-02,-7.524896401487492226e-02,-6.278673569008090816e-01,0.000000000000000000e+00
9.000000000000000222e-01,4.868177710238890676e-01,4.847241224883228061e-01,-5.028767595329409340e-02,-7.305356280268042457e-02,-6.299934387929333468e-01,0.000000000000000000e+00
9.050000000000000266e-01,4.892324808815169401e-01,4.811587543762291252e-01,-5.064750235034687353e-02,-7.088076375800898832e-02,-6.320116922624299249e-01,0.000000000000000000e+00
9.100000000000000311e-01,4.916293483543124343e-01,4.775872575492308703e-01,-5.099652127452503070e-02,-6.873057440459680312e-02,-6.339236637140475139e-01,0.000000000000000000e+00
9.150000000000000355e-01,4.940083441265138986e-01,4.740101617204423579e-01,-5.133484578056869696e-02,-6.660299627179526449e-02,-6.357308867633000293e-01,0.000000000000000000e+00
9.200000000000000400e-01,4.963694415098162116e-01,4.704279881736299629e-01,-5.166258891625002958e-02,-6.449802507235222193e-02,-6.374348822500883749e-01,0.000000000000000000e+00
9.250000000000000444e-01,4.987126164014376029e-01,4.668412498485300377e-01,-5.197986369372615406e-02,-6.241565087612423179e-02,-6.390371582544317475e-01,0.000000000000000000e+00
9.300000000000000488e-01,5.010378472426115781e-01,4.632504514256105543e-01,-5.228678306175066348e-02,-6.035585827979773887e-02,-6.405392101142191041e-01,0.000000000000000000e+00
9.350000000000000533e-01,5.033451149775014510e-01,4.596560894102753037e-01,-5.258345987872387745e-02,-5.831862657269629158e-02,-6.419425204448885314e-01,0.000000000000000000e+00
9.400000000000000577e-01,5.056344030125341504e-01,4.560586522165107626e-01,-5.287000688656255665e-02,-5.630392989875025733e-02,-6.432485591609540254e-01,0.000000000000000000e+00
9.450000000000000622e-01,5.079056971761511940e-01,4.524586202499742416e-01,-5.314653668536999803e-02,-5.431173741470476934e-02,-6.444587834992957509e-01,0.000000000000000000e+00
9.500000000000000666e-01,5.101589856789737754e-01,4.488564659905242560e-01,-5.341316170888793513e-02,-5.234201344464080308e-02,-6.455746380441420573e-01,0.000000000000000000e+00
9.550000000000000711e-01,5.123942590743785219e-01,4.452526540741928995e-01,-5.366999420071198040e-02,-5.039471763088345518e-02,-6.465975547536664259e-01,0.000000000000000000e+00
9.599999999999999645e-01,5.146115102194827040e-01,4.416476413746011076e-01,-5.391714619125273500e-02,-4.846980508137065796e-02,-6.475289529881331774e-01,0.000000000000000000e+00
9.649999999999999689e-01,5.168107342365340084e-01,4.380418770838175324e-01,-5.415472947542501053e-02,-4.656722651355468118e-02,-6.483702395395256612e-01,0.000000000000000000e+00
9.699999999999999734e-01,5.189919284747041006e-01,4.344358027926623067e-01,-5.438285559104808625e-02,-4.468692839490785718e-02,-6.491228086625937532e-01,0.000000000000000000e+00
9.749999999999999778e-01,5.211550924722818667e-01,4.308298525704566950e-01,-5.460163579794013317e-02,-4.282885308010298681e-02,-6.497880421072645962e-01,0.000000000000000000e+00
9.799999999999999822e-01,5.233002279192641160e-01,4.272244530442202981e-01,-5.481118105769035298e-02,-4.099293894493807877e-02,-6.503673091523556327e-01,0.000000000000000000e+00
9.849999999999999867e-01,5.254273386203410778e-01,4.236200234773177531e-01,-5.501160201409278916e-02,-3.917912051707385379e-02,-6.508619666405401905e-01,0.000000000000000000e+00
9.899999999999999911e-01,5.275364304582733643e-01,4.200169758475560400e-01,-5.520300897422594083e-02,-3.738732860365175797e-02,-6.512733590145141083e-01,0.000000000000000000e+00
9.949999999999999956e-01,5.296275113576583982e-01,4.164157149247353917e-01,-5.538551189016285153e-02,-3.561749041585894615e-02,-6.516028183543132180e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.317005912490831987e-01,4.128166383476546963e-01,-5.555922034129652520e-02,-3.386952969050591872e-02,-6.518516644157401618e-01,0.000000000000000000e+00
1.005000000000000115e+00,5.337556820336607499e-01,4.092201367005748325e-01,-5.572424351726586178e-02,-3.214336680868126045e-02,-6.520212046698511399e-01,0.000000000000000000e+00
1.010000000000000009e+00,5.357927975479470639e-01,4.056265935891410490e-01,-5.588069020146772814e-02,-3.043891891154707971e-02,-6.521127343434667267e-01,0.000000000000000000e+00
1.015000000000000124e+00,5.378119535292372744e-01,4.020363857157678855e-01,-5.602866875514097428e-02,-2.875610001333758423e-02,-6.521275364606637925e-01,0.000000000000000000e+00
1.020000000000000018e+00,5.398131675812363195e-01,3.984498829544882992e-01,-5.616828710200857250e-02,-2.709482111162226509e-02,-6.520668818852146664e-01,0.000000000000000000e+00
1.024999999999999911e+00,5.417964591401034369e-01,3.948674484252697736e-01,-5.629965271346436262e-02,-2.545499029489400877e-02,-6.519320293639329078e-01,0.000000000000000000e+00
1.030000000000000027e+00,5.437618494408662517e-01,3.912894385678001297e-01,-5.642287259429120544e-02,-2.383651284754154109e-02,-6.517242255708988186e-01,0.000000000000000000e+00
1.034999999999999920e+00,5.457093614842030149e-01,3.877162032147454807e-01,-5.653805326889751320e-02,-2.223929135226443074e-02,-6.514447051525258381e-01,0.000000000000000000e+00
1.040000000000000036e+00,5.476390200035892164e-01,3.841480856644831077e-01,-5.664530076805965320e-02,-2.066322578998789489e-02,-6.510946907734415090e-01,0.000000000000000000e+00
1.044999999999999929e+00,5.495508514328072414e-01,3.805854227533118084e-01,-5.674472061615773444e-02,-1.910821363733361186e-02,-6.506753931631549248e-01,0.000000000000000000e+00
1.050000000000000044e+00,5.514448838738150727e-01,3.770285449271424394e-01,-5.683641781889280792e-02,-1.757414996170160101e-02,-6.501880111634779080e-01,0.000000000000000000e+00
1.054999999999999938e+00,5.533211470649727071e-01,3.734777763126715389e-01,-5.692049685147355237e-02,-1.606092751401731744e-02,-6.496337317766791575e-01,0.000000000000000000e+00
1.060000000000000053e+00,5.551796723496229546e-01,3.699334347880404161e-01,-5.699706164726103808e-02,-1.456843681919695911e-02,-6.490137302143437203e-01,0.000000000000000000e+00
1.064999999999999947e+00,5.570204926450240679e-01,3.663958320529829282e-01,-5.706621558686016810e-02,-1.309656626438300032e-02,-6.483291699469135860e-01,0.000000000000000000e+00
1.070000000000000062e+00,5.588436424116323131e-01,3.628652736984639415e-01,-5.712806148764686121e-02,-1.164520218500094892e-02,-6.475812027538887516e-01,0.000000000000000000e+00
1.074999999999999956e+00,5.606491576227309315e-01,3.593420592758118648e-01,-5.718270159372013800e-02,-1.021422894868723695e-02,-6.467709687746628910e-01,0.000000000000000000e+00
1.080000000000000071e+00,5.624370757344037131e-01,3.558264823653475850e-01,-5.723023756626868797e-02,-8.803529037137231700e-03,-6.458995965599798605e-01,0.000000000000000000e+00
1.084999999999999964e+00,5.642074356558506310e-01,3.523188306445123597e-01,-5.727077047434152302e-02,-7.412983125921273134e-03,-6.449682031239829527e-01,0.000000000000000000e+00
1.090000000000000080e+00,5.659602777200426482e-01,3.488193859554976628e-01,-5.730440078601273246e-02,-6.042470162315675963e-03,-6.439778939968446858e-01,0.000000000000000000e+00
1.094999999999999973e+00,5.676956436547134777e-01,3.453284243723793723e-01,-5.733122835993057637e-02,-4.691867441194659538e-03,-6.429297632779549243e-01,0.000000000000000000e+00
1.100000000000000089e+00,5.694135765536859628e-01,3.418462162677586846e-01,-5.735135243724121673e-02,-3.361050679028192156e-03,-6.418248936896516765e-01,0.000000000000000000e+00
1.104999999999999982e+00,5.711141208485301934e-01,3.383730263789129222e-01,-5.736487163387784388e-02,-2.049894086029731971e-03,-6.406643566314765836e-01,0.000000000000000000e+00
1.110000000000000098e+00,5.727973222805511355e-01,3.349091138734579531e-01,-5.737188393320599017e-02,-7.582704364969660837e-04,-6.394492122349419994e-01,0.000000000000000000e+00
1.114999999999999991e+00,5.744632278731036656e-01,3.314547324145254992e-01,-5.737248667901610755e-02,5.139488626123740744e-04,-6.381805094187885663e-01,0.000000000000000000e+00
1.120000000000000107e+00,5.761118859042319018e-01,3.280101302254569418e-01,-5.736677656885472154e-02,1.766893704828391464e-03,-6.368592859447259613e-01,0.000000000000000000e+00
1.125000000000000000e+00,5.777433458796310539e-01,3.245755501540169563e-01,-5.735484964768559901e-02,3.000695219000352847e-03,-6.354865684736339393e-01,0.000000000000000000e+00
1.130000000000000115e+00,5.793576585059291295e-01,3.211512297361284740e-01,-5.733680130187263774e-02,4.215485705772063774e-03,-6.340633726222176803e-01,0.000000000000000000e+00
1.135000000000000009e+00,5.809548756642861633e-01,3.177374012591320240e-01,-5.731272625347635929e-02,5.411398575662831195e-03,-6.325907030200988990e-01,0.000000000000000000e+00
1.140000000000000124e+00,5.825350503843080840e-01,3.143342918245710105e-01,-5.728271855485605329e-02,6.588568288716390581e-03,-6.310695533673308377e-01,0.000000000000000000e+00
1.145000000000000018e+00,5.840982368182742190e-01,3.109421234105059217e-01,-5.724687158356982219e-02,7.747130295681053935e-03,-6.295009064923259290e-01,0.000000000000000000e+00
1.150000000000000133e+00,5.856444902156742183e-01,3.075611129333591931e-01,-5.720527803756501883e-02,8.887220980685181862e-03,-6.278857344101834714e-01,0.000000000000000000e+00
1.155000000000000027e+00,5.871738668980539533e-01,3.041914723092928874e-01,-5.715802993065156878e-02,1.000897760537291722e-02,-6.262249983814022203e-01,0.000000000000000000e+00
1.159999999999999920e+00,5.886864242341661724e-01,3.008334085151215809e-01,-5.710521858825109293e-02,1.111253825446591355e-02,-6.245196489709714527e-01,0.000000000000000000e+00
1.165000000000000036e+00,5.901822206154255790e-01,2.974871236487623416e-01,-5.704693464341471787e-02,1.219804178271765432e-02,-6.227706261078249650e-01,0.000000000000000000e+00
1.169999999999999929e+00,5.916613154316642254e-01,2.941528149892238542e-01,-5.698326803310267002e-02,1.326562776322767236e-02,-6.209788591446503414e-01,0.000000000000000000e+00
1.175000000000000044e+00,5.931237690471860002e-01,2.908306750561367449e-01,-5.691430799471899893e-02,1.431543643708382656e-02,-6.191452669180379509e-01,0.000000000000000000e+00
1.179999999999999938e+00,5.945696427771176573e-01,2.875208916688269944e-01,-5.684014306289482399e-02,1.534760866430150139e-02,-6.172707578089646763e-01,0.000000000000000000e+00
1.185000000000000053e+00,5.959989988640541636e-01,2.842236480049344372e-01,-5.676086106651369312e-02,1.636228587602937129e-02,-6.153562298035970546e-01,0.000000000000000000e+00
1.189999999999999947e+00,5.974119004549957035e-01,2.809391226585781776e-01,-5.667654912597282213e-02,1.735961002799209923e-02,-6.134025705544068341e-01,0.000000000000000000e+00
1.195000000000000062e+00,5.988084115785744510e-01,2.776674896980708129e-01,-5.658729365067410172e-02,1.833972355514103952e-02,-6.114106574415869577e-01,0.000000000000000000e+00
1.199999999999999956e+00,6.001885971225691119e-01,2.744089187231831262e-01,-5.649318033673884215e-02,1.930276932748473118e-02,-6.093813576347595351e-01,0.000000000000000000e+00
1.205000000000000071e+00,6.015525228117044598e-01,2.711635749219613034e-01,-5.639429416494053798e-02,2.024889060707167968e-02,-6.073155281549644791e-01,0.000000000000000000e+00
1.209999999999999964e+00,6.029002551857335357e-01,2.679316191270981751e-01,-5.629071939884983805e-02,2.117823100609853709e-02,-6.052140159369192585e-01,0.000000000000000000e+00
1.215000000000000080e+00,6.042318615778011770e-01,2.647132078718601456e-01,-5.618253958318624591e-02,2.209093444611751056e-02,-6.030776578915425512e-01,0.000000000000000000e+00
1.219999999999999973e+00,6.055474100930856585e-01,2.615084934455719767e-01,-5.606983754237108986e-02,2.298714511831746049e-02,-6.009072809687281413e-01,0.000000000000000000e+00
1.225000000000000089e+00,6.068469695877167780e-01,2.583176239486601466e-01,-5.595269537927643339e-02,2.386700744485373282e-02,-5.987037022203640646e-01,0.000000000000000000e+00
1.229999999999999982e+00,6.081306096479680567e-01,2.551407433472575592e-01,-5.583119447416478448e-02,2.473066604120247036e-02,-5.964677288635839014e-01,0.000000000000000000e+00
1.235000000000000098e+00,6.093984005697209438e-01,2.519779915273702153e-01,-5.570541548381452435e-02,2.557826567951567917e-02,-5.942001583442444446e-01,0.000000000000000000e+00
1.239999999999999991e+00,6.106504133381985833e-01,2.488295043486079550e-01,-5.557543834082608047e-02,2.640995125295394347e-02,-5.919017784006167515e-01,0.000000000000000000e+00
1.245000000000000107e+00,6.118867196079672555e-01,2.456954136974806580e-01,-5.544134225310407699e-02,2.722586774097426887e-02,-5.895733671272851417e-01,0.000000000000000000e+00
1.250000000000000000e+00,6.131073916832032733e-01,2.425758475402613745e-01,-5.530320570351066750e-02,2.802616017555107156e-02,-5.872156930392437024e-01,0.000000000000000000e+00
1.255000000000000115e+00,6.143125024982232230e-01,2.394709299754181064e-01,-5.516110644968550553e-02,2.881097360830890339e-02,-5.848295151361782018e-01,0.000000000000000000e+00
1.260000000000000009e+00,6.155021255982746631e-01,2.363807812856153490e-01,-5.501512152402779354e-02,2.958045307854600958e-02,-5.824155829669309670e-01,0.000000000000000000e+00
1.265000000000000124e+00,6.166763351205867272e-01,2.333055179892872533e-01,-5.486532723383604621e-02,3.033474358212837410e-02,-5.799746366941337383e-01,0.000000000000000000e+00
