time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.150000000000000577e-01,2.159519800494149600e-01,2.999357296500883563e-01,-5.540220848957196423e-03,-4.383536935133858919e-02,-8.622350083887425631e-02,0.000000000000000000e+00
8.200000000000000622e-01,2.174501012872540884e-01,2.993117537551805429e-01,-5.757659502242164565e-03,-4.314162391824121617e-02,-8.767129876853071990e-02,0.000000000000000000e+00
8.250000000000000666e-01,2.189450875670084784e-01,2.986817656979516844e-01,-5.971652318840100192e-03,-4.245701690637360137e-02,-8.909431019999361490e-02,0.000000000000000000e+00
8.300000000000000711e-01,2.204369091152415805e-01,2.980458800631592409e-01,-6.182244724335617461e-03,-4.178144171893838354e-02,-9.049296550415478202e-02,0.000000000000000000e+00
8.349999999999999645e-01,2.219255367260110356e-01,2.974042092734717757e-01,-6.389481611562037797e-03,-4.111479186301577465e-02,-9.186768482927429313e-02,0.000000000000000000e+00
8.399999999999999689e-01,2.234109417502030959e-01,2.967568636471203947e-01,-6.593407341279933914e-03,-4.045696101266871292e-02,-9.321887837036879620e-02,0.000000000000000000e+00
8.449999999999999734e-01,2.248930960851510119e-01,2.961039514538675865e-01,-6.794065743162944551e-03,-3.980784306876585660e-02,-9.454694663161858359e-02,0.000000000000000000e+00
8.499999999999999778e-01,2.263719721645291727e-01,2.954455789693409273e-01,-6.991500117074754724e-03,-3.916733221564691614e-02,-9.585228068196424700e-02,0.000000000000000000e+00
8.549999999999999822e-01,2.278475429485150028e-01,2.947818505277783330e-01,-7.185753234621762575e-03,-3.853532297475074225e-02,-9.713526240406294976e-02,0.000000000000000000e+00
8.599999999999999867e-01,2.293197819142106242e-01,2.941128685732295467e-01,-7.376867340966538483e-03,-3.791171025532254213e-02,-9.839626473676851837e-02,0.000000000000000000e+00
8.649999999999999911e-01,2.307886630463167887e-01,2.934387337092581594e-01,-7.564884156887749338e-03,-3.729638940231277955e-02,-9.963565191129811205e-02,0.000000000000000000e+00
8.699999999999999956e-01,2.322541608280516423e-01,2.927595447471867951e-01,-7.749844881072787302e-03,-3.668925624157655385e-02,-1.008537796812407628e-01,0.000000000000000000e+00
8.750000000000000000e-01,2.337162502323072155e-01,2.920753987529268181e-01,-7.931790192629864511e-03,-3.609020712247866525e-02,-1.020509955465623564e-01,0.000000000000000000e+00
8.800000000000000044e-01,2.351749067130365356e-01,2.913863910924335832e-01,-8.110760253806859055e-03,-3.549913895800596575e-02,-1.032276389717578513e-01,0.000000000000000000e+00
8.850000000000000089e-01,2.366301061968646979e-01,2.906926154758256997e-01,-8.286794712904704124e-03,-3.491594926248529906e-02,-1.043840415982963954e-01,0.000000000000000000e+00
8.900000000000000133e-01,2.380818250749172638e-01,2.899941640002073884e-01,-8.459932707373564106e-03,-3.434053618700189797e-02,-1.055205274515023939e-01,0.000000000000000000e+00
8.950000000000000178e-01,2.395300401948596558e-01,2.892911271912305682e-01,-8.630212867080560082e-03,-3.377279855260997832e-02,-1.066374131420131377e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.409747288531411680e-01,2.885835940434334779e-01,-8.797673317738207918e-03,-3.321263588142418788e-02,-1.077350080619487449e-01,0.000000000000000000e+00
9.050000000000000266e-01,2.424158687874378437e-01,2.878716520593901929e-01,-8.962351684483192693e-03,-3.265994842567742501e-02,-1.088136145759276419e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.438534381692880892e-01,2.871553872877061209e-01,-9.124285095595527362e-03,-3.211463719482777340e-02,-1.098735282070575359e-01,0.000000000000000000e+00
9.150000000000000355e-01,2.452874155969154146e-01,2.864348843598924499e-01,-9.283510186348525178e-03,-3.157660398079433633e-02,-1.109150378180295826e-01,0.000000000000000000e+00
9.200000000000000400e-01,2.467177800882329741e-01,2.857102265261516894e-01,-9.440063102980449095e-03,-3.104575138139910664e-02,-1.119384257874387889e-01,0.000000000000000000e+00
9.250000000000000444e-01,2.481445110740241877e-01,2.849814956901062235e-01,-9.593979506779027472e-03,-3.052198282208930247e-02,-1.129439681814509988e-01,0.000000000000000000e+00
9.300000000000000488e-01,2.495675883912945869e-01,2.842487724425000750e-01,-9.745294578270441779e-03,-3.000520257601200363e-02,-1.139319349209369225e-01,0.000000000000000000e+00
9.350000000000000533e-01,2.509869922767895556e-01,2.835121360939042989e-01,-9.894043021504709406e-03,-2.949531578251048808e-02,-1.149025899441850629e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.524027033606732195e-01,2.827716647064540401e-01,-1.004025906842974554e-02,-2.899222846410920082e-02,-1.158561913653086417e-01,0.000000000000000000e+00
9.450000000000000622e-01,2.538147026603636558e-01,2.820274351246462308e-01,-1.018397648334669857e-02,-2.849584754205195317e-02,-1.167929916284545788e-01,0.000000000000000000e+00
9.500000000000000666e-01,2.552229715745197303e-01,2.812795230052249629e-01,-1.032522856743950217e-02,-2.800608085045569115e-02,-1.177132376579227979e-01,0.000000000000000000e+00
9.550000000000000711e-01,2.566274918771753177e-01,2.805280028461810682e-01,-1.046404816337185087e-02,-2.752283714913998300e-02,-1.186171710042984995e-01,0.000000000000000000e+00
9.599999999999999645e-01,2.580282457120161022e-01,2.797729480148918313e-01,-1.060046765994513730e-02,-2.704602613519022092e-02,-1.195050279867014009e-01,0.000000000000000000e+00
9.649999999999999689e-01,2.594252155867951548e-01,2.790144307754262032e-01,-1.073451899681115637e-02,-2.657555845331049937e-02,-1.203770398312496437e-01,0.000000000000000000e+00
9.699999999999999734e-01,2.608183843678830716e-01,2.782525223150394966e-01,-1.086623366923366099e-02,-2.611134570502011976e-02,-1.212334328058363164e-01,0.000000000000000000e+00
9.749999999999999778e-01,2.622077352749483392e-01,2.774872927698818215e-01,-1.099564273289311937e-02,-2.565330045674574580e-02,-1.220744283513130468e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.635932518757646004e-01,2.767188112499431307e-01,-1.112277680872927541e-02,-2.520133624685936755e-02,-1.229002432091716168e-01,0.000000000000000000e+00
9.849999999999999867e-01,2.649749180811405980e-01,2.759471458632570817e-01,-1.124766608781636347e-02,-2.475536759171042059e-02,-1.237110895458166382e-01,0.000000000000000000e+00
9.899999999999999911e-01,2.663527181399694133e-01,2.751723637393861388e-01,-1.137034033626607016e-02,-2.431530999069864835e-02,-1.245071750735137206e-01,0.000000000000000000e+00
9.949999999999999956e-01,2.677266366343933890e-01,2.743945310522084569e-01,-1.149082890015355220e-02,-2.388107993043261240e-02,-1.252887031681006735e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.690966584750812407e-01,2.736137130420276398e-01,-1.160916071046205582e-02,-2.345259488801711492e-02,-1.260558729835454805e-01,0.000000000000000000e+00
1.005000000000000115e+00,2.704627688966140808e-01,2.728299740370251358e-01,-1.172536428804187535e-02,-2.302977333351118039e-02,-1.268088795634305377e-01,0.000000000000000000e+00
1.010000000000000009e+00,2.718249534529771916e-01,2.720433774740748656e-01,-1.183946774857962299e-02,-2.261253473159677285e-02,-1.275479139494462011e-01,0.000000000000000000e+00
1.015000000000000124e+00,2.731831980131540494e-01,2.712539859189389002e-01,-1.195149880757393791e-02,-2.220079954249684975e-02,-1.282731632869667238e-01,0.000000000000000000e+00
1.020000000000000018e+00,2.745374887568201583e-01,2.704618610858627870e-01,-1.206148478531399865e-02,-2.179448922218000378e-02,-1.289848109277874078e-01,0.000000000000000000e+00
1.024999999999999911e+00,2.758878121701332509e-01,2.696670638565878408e-01,-1.216945261185733637e-02,-2.139352622188749400e-02,-1.296830365300956911e-01,0.000000000000000000e+00
1.030000000000000027e+00,2.772341550416169143e-01,2.688696542987984994e-01,-1.227542883200367745e-02,-2.099783398701717332e-02,-1.303680161557484174e-01,0.000000000000000000e+00
1.034999999999999920e+00,2.785765044581355321e-01,2.680696916840211719e-01,-1.237943961026165100e-02,-2.060733695539742477e-02,-1.310399223649229838e-01,0.000000000000000000e+00
1.040000000000000036e+00,2.799148478009569341e-01,2.672672345049907361e-01,-1.248151073580542128e-02,-2.022196055498311218e-02,-1.316989243082154204e-01,0.000000000000000000e+00
1.044999999999999929e+00,2.812491727419009213e-01,2.664623404925011152e-01,-1.258166762741841187e-02,-1.984163120100418051e-02,-1.323451878162467676e-01,0.000000000000000000e+00
1.050000000000000044e+00,2.825794672395705587e-01,2.656550666317551435e-01,-1.267993533842146428e-02,-1.946627629259647940e-02,-1.329788754868467815e-01,0.000000000000000000e+00
1.054999999999999938e+00,2.839057195356640695e-01,2.648454691782287096e-01,-1.277633856158292766e-02,-1.909582420894316915e-02,-1.336001467698759437e-01,0.000000000000000000e+00
1.060000000000000053e+00,2.852279181513648898e-01,2.640336036730636660e-01,-1.287090163400827006e-02,-1.873020430495402067e-02,-1.342091580497486447e-01,0.000000000000000000e+00
1.064999999999999947e+00,2.865460518838076065e-01,2.632195249580040475e-01,-1.296364854200700648e-02,-1.836934690650884883e-02,-1.348060627257167687e-01,0.000000000000000000e+00
1.070000000000000062e+00,2.878601098026172811e-01,2.624032871898889230e-01,-1.305460292593478913e-02,-1.801318330529027428e-02,-1.353910112899740781e-01,0.000000000000000000e+00
1.074999999999999956e+00,2.891700812465202719e-01,2.615849438547156458e-01,-1.314378808500869800e-02,-1.766164575323001668e-02,-1.359641514036361576e-01,0.000000000000000000e+00
1.080000000000000071e+00,2.904759558200243341e-01,2.607645477812859935e-01,-1.323122698209383899e-02,-1.731466745659202000e-02,-1.365256279706541509e-01,0.000000000000000000e+00
1.084999999999999964e+00,2.917777233901659439e-01,2.599421511544485197e-01,-1.331694224845949778e-02,-1.697218256971468400e-02,-1.370755832097146909e-01,0.000000000000000000e+00
1.090000000000000080e+00,2.930753740833227927e-01,2.591178055279486081e-01,-1.340095618850319949e-02,-1.663412618843368440e-02,-1.376141567241804808e-01,0.000000000000000000e+00
1.094999999999999973e+00,2.943688982820895639e-01,2.582915618368986088e-01,-1.348329078444112511e-02,-1.630043434320594883e-02,-1.381414855701220690e-01,0.000000000000000000e+00
1.100000000000000089e+00,2.956582866222152162e-01,2.574634704098794913e-01,-1.356396770096343976e-02,-1.597104399195449498e-02,-1.386577043224919703e-01,0.000000000000000000e+00
1.104999999999999982e+00,2.969435299895998304e-01,2.566335809806851720e-01,-1.364300828985319340e-02,-1.564589301265312260e-02,-1.391629451394897632e-01,0.000000000000000000e+00
1.110000000000000098e+00,2.982246195173492986e-01,2.558019426997203971e-01,-1.372043359456752605e-02,-1.532492019566906831e-02,-1.396573378251659281e-01,0.000000000000000000e+00
1.114999999999999991e+00,2.995015465828862467e-01,2.549686041450629492e-01,-1.379626435478002039e-02,-1.500806523588104659e-02,-1.401410098903112522e-01,0.000000000000000000e+00
1.120000000000000107e+00,3.007743028051151901e-01,2.541336133332001146e-01,-1.387052101088311583e-02,-1.469526872458937032e-02,-1.406140866116777077e-01,0.000000000000000000e+00
1.125000000000000000e+00,3.020428800416409265e-01,2.532970177294497360e-01,-1.394322370844959524e-02,-1.438647214123411726e-02,-1.410766910895737691e-01,0.000000000000000000e+00
1.130000000000000115e+00,3.033072703860380526e-01,2.524588642580752329e-01,-1.401439230265219896e-02,-1.408161784493665823e-02,-1.415289443038783568e-01,0.000000000000000000e+00
1.135000000000000009e+00,3.045674661651704418e-01,2.516191993121041914e-01,-1.408404636264055411e-02,-1.378064906587918997e-02,-1.419709651685155949e-01,0.000000000000000000e+00
1.140000000000000124e+00,3.058234599365587947e-01,2.507780687628595739e-01,-1.415220517587460758e-02,-1.348350989653632724e-02,-1.424028705844302412e-01,0.000000000000000000e+00
1.145000000000000018e+00,3.070752444857955399e-01,2.499355179692123174e-01,-1.421888775241389111e-02,-1.319014528277213938e-02,-1.428247754911052825e-01,0.000000000000000000e+00
1.150000000000000133e+00,3.083228128240051991e-01,2.490915917865640927e-01,-1.428411282916195076e-02,-1.290050101481549083e-02,-1.432367929166586118e-01,0.000000000000000000e+00
1.155000000000000027e+00,3.095661581853487165e-01,2.482463345755684114e-01,-1.434789887406538039e-02,-1.261452371812595008e-02,-1.436390340265590315e-01,0.000000000000000000e+00
1.159999999999999920e+00,3.108052740245711987e-01,2.473997902105982971e-01,-1.441026409026693531e-02,-1.233216084416199378e-02,-1.440316081709964724e-01,0.000000000000000000e+00
1.165000000000000036e+00,3.120401540145910646e-01,2.465520020879682084e-01,-1.447122642021226105e-02,-1.205336066106270192e-02,-1.444146229309437035e-01,0.000000000000000000e+00
1.169999999999999929e+00,3.132707920441298866e-01,2.457030131339181522e-01,-1.453080354970984547e-02,-1.177807224425365257e-02,-1.447881841629435895e-01,0.000000000000000000e+00
1.175000000000000044e+00,3.144971822153814212e-01,2.448528658123670099e-01,-1.458901291194382270e-02,-1.150624546698721627e-02,-1.451523960426570337e-01,0.000000000000000000e+00
1.179999999999999938e+00,3.157193188417189433e-01,2.440016021324425410e-01,-1.464587169143934456e-02,-1.123783099082699237e-02,-1.455073611072049133e-01,0.000000000000000000e+00
1.185000000000000053e+00,3.169371964454396617e-01,2.431492636557949782e-01,-1.470139682798024192e-02,-1.097278025608566104e-02,-1.458531802963350665e-01,0.000000000000000000e+00
1.189999999999999947e+00,3.181508097555451609e-01,2.422958915037008443e-01,-1.475560502047879204e-02,-1.071104547222512943e-02,-1.461899529924468033e-01,0.000000000000000000e+00
1.195000000000000062e+00,3.193601537055569817e-01,2.414415263639637377e-01,-1.480851273079739766e-02,-1.045257960822736087e-02,-1.465177770595050277e-01,0.000000000000000000e+00
1.199999999999999956e+00,3.205652234313659532e-01,2.405862084976183313e-01,-1.486013618752206680e-02,-1.019733638294395041e-02,-1.468367488808712262e-01,0.000000000000000000e+00
1.205000000000000071e+00,3.217660142691147196e-01,2.397299777454438563e-01,-1.491049138968761172e-02,-9.945270255432053091e-03,-1.471469633960828804e-01,0.000000000000000000e+00
1.209999999999999964e+00,3.229625217531124637e-01,2.388728735342929566e-01,-1.495959411045449591e-02,-9.696336415283932086e-03,-1.474485141366083107e-01,0.000000000000000000e+00
1.215000000000000080e+00,3.241547416137806614e-01,2.380149348832418521e-01,-1.500745990073733445e-02,-9.450490772957027136e-03,-1.477414932606051501e-01,0.000000000000000000e+00
1.219999999999999973e+00,3.253426697756292008e-01,2.371562004095672804e-01,-1.505410409278505959e-02,-9.207689950111090302e-03,-1.480259915867105369e-01,0.000000000000000000e+00
1.225000000000000089e+00,3.265263023552620325e-01,2.362967083345560160e-01,-1.509954180371280222e-02,-8.967891269958599282e-03,-1.483020986268866193e-01,0.000000000000000000e+00
1.229999999999999982e+00,3.277056356594112985e-01,2.354364964891517975e-01,-1.514378793898556522e-02,-8.731052747634348091e-03,-1.485699026183493199e-01,0.000000000000000000e+00
1.235000000000000098e+00,3.288806661829994926e-01,2.345756023194453255e-01,-1.518685719585381906e-02,-8.497133080589785309e-03,-1.488294905546055924e-01,0.000000000000000000e+00
1.239999999999999991e+00,3.300513906072285453e-01,2.337140628920118535e-01,-1.522876406674112185e-02,-8.266091639017396006e-03,-1.490809482156204568e-01,0.000000000000000000e+00
1.245000000000000107e+00,3.312178057976954415e-01,2.328519148991016197e-01,-1.526952284258396332e-02,-8.037888456310114671e-03,-1.493243601971410150e-01,0.000000000000000000e+00
1.250000000000000000e+00,3.323799088025330417e-01,2.319891946636875313e-01,-1.530914761612399942e-02,-7.812484219560503207e-03,-1.495598099391982350e-01,0.000000000000000000e+00
1.255000000000000115e+00,3.335376968505761042e-01,2.311259381443747651e-01,-1.534765228515288377e-02,-7.589840260104131417e-03,-1.497873797538103458e-01,0.000000000000000000e+00
1.260000000000000009e+00,3.346911673495515660e-01,2.302621809401767805e-01,-1.538505055570994415e-02,-7.369918544111375355e-03,-1.500071508519074670e-01,0.000000000000000000e+00
1.265000000000000124e+00,3.358403178842921388e-01,2.293979582951617968e-01,-1.542135594523294691e-02,-7.152681663231593920e-03,-1.502192033695022300e-01,0.000000000000000000e+00
