time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.419999999999999929e+00,-9.657471479684513836e-04,2.271733158513118602e-03,-2.606177201824165122e-04,1.233400246517623970e-04,-2.434784977114655847e-03,0.000000000000000000e+00
7.424999999999999822e+00,-9.544213460143907528e-04,2.258593585412116932e-03,-2.599991583878277714e-04,1.240828819934102682e-04,-2.428898681437402680e-03,0.000000000000000000e+00
7.429999999999999716e+00,-9.431611523683714783e-04,2.245489859673748239e-03,-2.593769094166339766e-04,1.248149068252325279e-04,-2.422978881865948432e-03,0.000000000000000000e+00
7.435000000000000497e+00,-9.319663874300420422e-04,2.232422126290904783e-03,-2.587510272586016156e-04,1.255361682224480282e-04,-2.417026078275648186e-03,0.000000000000000000e+00
7.440000000000000391e+00,-9.208368708804088752e-04,2.219390527730378398e-03,-2.581215655586890098e-04,1.262467350329999304e-04,-2.411040767327186311e-03,0.000000000000000000e+00
7.445000000000000284e+00,-9.097724216944240525e-04,2.206395203949957935e-03,-2.574885776181839677e-04,1.269466758771340591e-04,-2.405023442477300516e-03,0.000000000000000000e+00
7.450000000000000178e+00,-8.987728581534877711e-04,2.193436292415462500e-03,-2.568521163958430642e-04,1.276360591469890735e-04,-2.398974593989528902e-03,0.000000000000000000e+00
7.455000000000000071e+00,-8.878379978578656087e-04,2.180513928117714002e-03,-2.562122345090333598e-04,1.283149530061980504e-04,-2.392894708944969147e-03,0.000000000000000000e+00
7.459999999999999964e+00,-8.769676577390213236e-04,2.167628243589447227e-03,-2.555689842348757464e-04,1.289834253895017489e-04,-2.386784271253055909e-03,0.000000000000000000e+00
7.464999999999999858e+00,-8.661616540718649780e-04,2.154779368922159644e-03,-2.549224175113905147e-04,1.296415440023730161e-04,-2.380643761662366853e-03,0.000000000000000000e+00
7.469999999999999751e+00,-8.554198024869174698e-04,2.141967431782896593e-03,-2.542725859386444406e-04,1.302893763206527391e-04,-2.374473657771420439e-03,0.000000000000000000e+00
7.475000000000000533e+00,-8.447419179823906048e-04,2.129192557430977482e-03,-2.536195407798999307e-04,1.309269895901968284e-04,-2.368274434039515774e-03,0.000000000000000000e+00
7.480000000000000426e+00,-8.341278149361841185e-04,2.116454868734658681e-03,-2.529633329627657950e-04,1.315544508265343963e-04,-2.362046561797567692e-03,0.000000000000000000e+00
7.485000000000000320e+00,-8.235773071177997576e-04,2.103754486187734384e-03,-2.523040130803497530e-04,1.321718268145369399e-04,-2.355790509258968296e-03,0.000000000000000000e+00
7.490000000000000213e+00,-8.130902077001716599e-04,2.091091527926075035e-03,-2.516416313924124053e-04,1.327791841080985552e-04,-2.349506741530460203e-03,0.000000000000000000e+00
7.495000000000000107e+00,-8.026663292714154201e-04,2.078466109744104163e-03,-2.509762378265229920e-04,1.333765890298269942e-04,-2.343195720623018029e-03,0.000000000000000000e+00
7.500000000000000000e+00,-7.923054838464936708e-04,2.065878345111213637e-03,-2.503078819792166169e-04,1.339641076707454817e-04,-2.336857905462748960e-03,0.000000000000000000e+00
7.504999999999999893e+00,-7.820074828788007833e-04,2.053328345188116036e-03,-2.496366131171527713e-04,1.345418058900052938e-04,-2.330493751901805896e-03,0.000000000000000000e+00
7.509999999999999787e+00,-7.717721372716650598e-04,2.040816218843135004e-03,-2.489624801782754299e-04,1.351097493146088523e-04,-2.324103712729302766e-03,0.000000000000000000e+00
7.515000000000000568e+00,-7.615992573897705864e-04,2.028342072668433589e-03,-2.482855317729745033e-04,1.356680033391434719e-04,-2.317688237682259331e-03,0.000000000000000000e+00
7.520000000000000462e+00,-7.514886530704972291e-04,2.015906010996179262e-03,-2.476058161852485897e-04,1.362166331255255155e-04,-2.311247773456545987e-03,0.000000000000000000e+00
7.525000000000000355e+00,-7.414401336351803982e-04,2.003508135914648224e-03,-2.469233813738688126e-04,1.367557036027549310e-04,-2.304782763717832909e-03,0.000000000000000000e+00
7.530000000000000249e+00,-7.314535079002904743e-04,1.991148547284267694e-03,-2.462382749735441204e-04,1.372852794666800335e-04,-2.298293649112569115e-03,0.000000000000000000e+00
7.535000000000000142e+00,-7.215285841885321107e-04,1.978827342753594013e-03,-2.455505442960876175e-04,1.378054251797726417e-04,-2.291780867278944180e-03,0.000000000000000000e+00
7.540000000000000036e+00,-7.116651703398635224e-04,1.966544617775229601e-03,-2.448602363315838704e-04,1.383162049709131352e-04,-2.285244852857888989e-03,0.000000000000000000e+00
7.544999999999999929e+00,-7.018630737224368452e-04,1.954300465621677460e-03,-2.441673977495574608e-04,1.388176828351857294e-04,-2.278686037504060440e-03,0.000000000000000000e+00
7.549999999999999822e+00,-6.921221012434589136e-04,1.942094977401133448e-03,-2.434720749001424603e-04,1.393099225336836178e-04,-2.272104849896852598e-03,0.000000000000000000e+00
7.554999999999999716e+00,-6.824420593599737602e-04,1.929928242073216749e-03,-2.427743138152528536e-04,1.397929875933240070e-04,-2.265501715751401784e-03,0.000000000000000000e+00
7.560000000000000497e+00,-6.728227540895659678e-04,1.917800346464636598e-03,-2.420741602097538294e-04,1.402669413066730990e-04,-2.258877057829607703e-03,0.000000000000000000e+00
7.565000000000000391e+00,-6.632639910209865014e-04,1.905711375284797632e-03,-2.413716594826339655e-04,1.407318467317805613e-04,-2.252231295951157616e-03,0.000000000000000000e+00
7.570000000000000284e+00,-6.537655753246999352e-04,1.893661411141343235e-03,-2.406668567181782000e-04,1.411877666920238349e-04,-2.245564847004561347e-03,0.000000000000000000e+00
7.575000000000000178e+00,-6.443273117633548097e-04,1.881650534555635770e-03,-2.399597966871416159e-04,1.416347637759619567e-04,-2.238878124958187162e-03,0.000000000000000000e+00
7.580000000000000071e+00,-6.349490047021765773e-04,1.869678823978174372e-03,-2.392505238479237942e-04,1.420729003371988422e-04,-2.232171540871304150e-03,0.000000000000000000e+00
7.584999999999999964e+00,-6.256304581192832434e-04,1.857746355803951586e-03,-2.385390823477439540e-04,1.425022384942559726e-04,-2.225445502905136312e-03,0.000000000000000000e+00
7.589999999999999858e+00,-6.163714756159246804e-04,1.845853204387746475e-03,-2.378255160238166611e-04,1.429228401304544877e-04,-2.218700416333912323e-03,0.000000000000000000e+00
7.594999999999999751e+00,-6.071718604266458305e-04,1.833999442059355703e-03,-2.371098684045281333e-04,1.433347668938065222e-04,-2.211936683555923953e-03,0.000000000000000000e+00
7.600000000000000533e+00,-5.980314154293733635e-04,1.822185139138762615e-03,-2.363921827106129790e-04,1.437380801969155943e-04,-2.205154704104593175e-03,0.000000000000000000e+00
7.605000000000000426e+00,-5.889499431554270914e-04,1.810410363951244286e-03,-2.356725018563315054e-04,1.441328412168863188e-04,-2.198354874659527985e-03,0.000000000000000000e+00
7.610000000000000320e+00,-5.799272457994558141e-04,1.798675182842415267e-03,-2.349508684506474061e-04,1.445191108952429294e-04,-2.191537589057601654e-03,0.000000000000000000e+00
7.615000000000000213e+00,-5.709631252292983548e-04,1.786979660193209951e-03,-2.342273247984059091e-04,1.448969499378568537e-04,-2.184703238304020259e-03,0.000000000000000000e+00
7.620000000000000107e+00,-5.620573829957692434e-04,1.775323858434802718e-03,-2.335019129015120879e-04,1.452664188148832338e-04,-2.177852210583391956e-03,0.000000000000000000e+00
7.625000000000000000e+00,-5.532098203423707833e-04,1.763707838063465405e-03,-2.327746744601096604e-04,1.456275777607060921e-04,-2.170984891270809260e-03,0.000000000000000000e+00
7.629999999999999893e+00,-5.444202382149301985e-04,1.752131657655362548e-03,-2.320456508737599774e-04,1.459804867738923072e-04,-2.164101662942925254e-03,0.000000000000000000e+00
7.634999999999999787e+00,-5.356884372711634900e-04,1.740595373881285253e-03,-2.313148832426211734e-04,1.463252056171542633e-04,-2.157202905389026329e-03,0.000000000000000000e+00
7.640000000000000568e+00,-5.270142178901655655e-04,1.729099041521321971e-03,-2.305824123686275081e-04,1.466617938173210372e-04,-2.150288995622118369e-03,0.000000000000000000e+00
7.645000000000000462e+00,-5.183973801818271858e-04,1.717642713479468125e-03,-2.298482787566688155e-04,1.469903106653180967e-04,-2.143360307889996021e-03,0.000000000000000000e+00
7.650000000000000355e+00,-5.098377239961790529e-04,1.706226440798172409e-03,-2.291125226157701429e-04,1.473108152161553747e-04,-2.136417213686335383e-03,0.000000000000000000e+00
7.655000000000000249e+00,-5.013350489326633651e-04,1.694850272672822388e-03,-2.283751838602712813e-04,1.476233662889237994e-04,-2.129460081761760243e-03,0.000000000000000000e+00
7.660000000000000142e+00,-4.928891543493328382e-04,1.683514256466167201e-03,-2.276363021110062968e-04,1.479280224668000376e-04,-2.122489278134925220e-03,0.000000000000000000e+00
7.665000000000000036e+00,-4.844998393719782246e-04,1.672218437722678905e-03,-2.268959166964831960e-04,1.482248420970594513e-04,-2.115505166103591548e-03,0.000000000000000000e+00
7.669999999999999929e+00,-4.761669029031837322e-04,1.660962860182851365e-03,-2.261540666540632944e-04,1.485138832910972394e-04,-2.108508106255700676e-03,0.000000000000000000e+00
7.674999999999999822e+00,-4.678901436313114286e-04,1.649747565797437567e-03,-2.254107907311405843e-04,1.487952039244576027e-04,-2.101498456480445712e-03,0.000000000000000000e+00
7.679999999999999716e+00,-4.596693600394144126e-04,1.638572594741624687e-03,-2.246661273863208861e-04,1.490688616368708510e-04,-2.094476571979348063e-03,0.000000000000000000e+00
7.685000000000000497e+00,-4.515043504140792965e-04,1.627437985429148462e-03,-2.239201147906007825e-04,1.493349138322985867e-04,-2.087442805277317168e-03,0.000000000000000000e+00
7.690000000000000391e+00,-4.433949128541984312e-04,1.616343774526344222e-03,-2.231727908285463904e-04,1.495934176789865603e-04,-2.080397506233718462e-03,0.000000000000000000e+00
7.695000000000000284e+00,-4.353408452796717672e-04,1.605289996966137445e-03,-2.224241930994717798e-04,1.498444301095254395e-04,-2.073341022053433978e-03,0.000000000000000000e+00
7.700000000000000178e+00,-4.273419454400391644e-04,1.594276685961972277e-03,-2.216743589186170144e-04,1.500880078209192224e-04,-2.066273697297919040e-03,0.000000000000000000e+00
7.705000000000000071e+00,-4.193980109230430403e-04,1.583303873021678484e-03,-2.209233253183259739e-04,1.503242072746613486e-04,-2.059195873896256350e-03,0.000000000000000000e+00
7.709999999999999964e+00,-4.115088391631219027e-04,1.572371587961276596e-03,-2.201711290492236895e-04,1.505530846968183183e-04,-2.052107891156204449e-03,0.000000000000000000e+00
7.714999999999999858e+00,-4.036742274498350872e-04,1.561479858918721902e-03,-2.194178065813932182e-04,1.507746960781208465e-04,-2.045010085775234888e-03,0.000000000000000000e+00
7.719999999999999751e+00,-3.958939729362187586e-04,1.550628712367586870e-03,-2.186633941055520836e-04,1.509890971740624171e-04,-2.037902791851582858e-03,0.000000000000000000e+00
7.725000000000000533e+00,-3.881678726470738226e-04,1.539818173130682189e-03,-2.179079275342282556e-04,1.511963435050053177e-04,-2.030786340895267446e-03,0.000000000000000000e+00
7.730000000000000426e+00,-3.804957234871857510e-04,1.529048264393616892e-03,-2.171514425029354796e-04,1.513964903562937763e-04,-2.023661061839127518e-03,0.000000000000000000e+00
7.735000000000000320e+00,-3.728773222494768599e-04,1.518319007718296016e-03,-2.163939743713480372e-04,1.515895927783745243e-04,-2.016527281049834610e-03,0.000000000000000000e+00
7.740000000000000213e+00,-3.653124656230910972e-04,1.507630423056358646e-03,-2.156355582244750180e-04,1.517757055869244347e-04,-2.009385322338915359e-03,0.000000000000000000e+00
7.745000000000000107e+00,-3.578009502014121513e-04,1.496982528762553924e-03,-2.148762288738336975e-04,1.519548833629852066e-04,-2.002235506973749218e-03,0.000000000000000000e+00
7.750000000000000000e+00,-3.503425724900143391e-04,1.486375341608055928e-03,-2.141160208586225086e-04,1.521271804531051518e-04,-1.995078153688576144e-03,0.000000000000000000e+00
7.754999999999999893e+00,-3.429371289145474668e-04,1.475808876793718253e-03,-2.133549684468930095e-04,1.522926509694879748e-04,-1.987913578695485635e-03,0.000000000000000000e+00
7.759999999999999787e+00,-3.355844158285553364e-04,1.465283147963266589e-03,-2.125931056367213101e-04,1.524513487901483014e-04,-1.980742095695401002e-03,0.000000000000000000e+00
7.765000000000000568e+00,-3.282842295212285507e-04,1.454798167216431876e-03,-2.118304661573785770e-04,1.526033275590742003e-04,-1.973564015889053662e-03,0.000000000000000000e+00
7.770000000000000462e+00,-3.210363662250918858e-04,1.444353945122021227e-03,-2.110670834705007516e-04,1.527486406863964277e-04,-1.966379647987955698e-03,0.000000000000000000e+00
7.775000000000000355e+00,-3.138406221236262326e-04,1.433950490730929008e-03,-2.103029907712574017e-04,1.528873413485642302e-04,-1.959189298225358106e-03,0.000000000000000000e+00
7.780000000000000249e+00,-3.066967933588257570e-04,1.423587811589087197e-03,-2.095382209895196781e-04,1.530194824885280328e-04,-1.951993270367194302e-03,0.000000000000000000e+00
7.785000000000000142e+00,-2.996046760386904956e-04,1.413265913750355032e-03,-2.087728067910273229e-04,1.531451168159285242e-04,-1.944791865723030123e-03,0.000000000000000000e+00
7.790000000000000036e+00,-2.925640662446547672e-04,1.402984801789348155e-03,-2.080067805785547558e-04,1.532642968072922194e-04,-1.937585383156985655e-03,0.000000000000000000e+00
7.794999999999999929e+00,-2.855747600389511279e-04,1.392744478814207697e-03,-2.072401744930761039e-04,1.533770747062336364e-04,-1.930374119098662898e-03,0.000000000000000000e+00
7.799999999999999822e+00,-2.786365534719112262e-04,1.382544946479308430e-03,-2.064730204149293092e-04,1.534835025236637072e-04,-1.923158367554051330e-03,0.000000000000000000e+00
7.805000000000000604e+00,-2.717492425892029063e-04,1.372386204997907283e-03,-2.057053499649790168e-04,1.535836320380045577e-04,-1.915938420116429985e-03,0.000000000000000000e+00
7.810000000000000497e+00,-2.649126234390042117e-04,1.362268253154731582e-03,-2.049371945057785690e-04,1.536775147954105229e-04,-1.908714565977258273e-03,0.000000000000000000e+00
7.815000000000000391e+00,-2.581264920791148296e-04,1.352191088318507005e-03,-2.041685851427307245e-04,1.537652021099953953e-04,-1.901487091937049002e-03,0.000000000000000000e+00
7.820000000000000284e+00,-2.513906445840048145e-04,1.342154706454425691e-03,-2.033995527252472940e-04,1.538467450640657454e-04,-1.894256282416239678e-03,0.000000000000000000e+00
7.825000000000000178e+00,-2.447048770518011869e-04,1.332159102136554283e-03,-2.026301278479075566e-04,1.539221945083603675e-04,-1.887022419466043415e-03,0.000000000000000000e+00
7.830000000000000071e+00,-2.380689856112127873e-04,1.322204268560182991e-03,-2.018603408516155093e-04,1.539916010622956893e-04,-1.879785782779294428e-03,0.000000000000000000e+00
7.834999999999999964e+00,-2.314827664283932481e-04,1.312290197554113720e-03,-2.010902218247558710e-04,1.540550151142171438e-04,-1.872546649701274657e-03,0.000000000000000000e+00
7.839999999999999858e+00,-2.249460157137429805e-04,1.302416879592889444e-03,-2.003198006043487576e-04,1.541124868216563963e-04,-1.865305295240537358e-03,0.000000000000000000e+00
7.844999999999999751e+00,-2.184585297286499573e-04,1.292584303808963497e-03,-1.995491067772031375e-04,1.541640661115945075e-04,-1.858061992079705974e-03,0.000000000000000000e+00
7.850000000000000533e+00,-2.120201047921698345e-04,1.282792458004810556e-03,-1.987781696810688511e-04,1.542098026807306801e-04,-1.850817010586269318e-03,0.000000000000000000e+00
7.855000000000000426e+00,-2.056305372876457655e-04,1.273041328664976457e-03,-1.980070184057874092e-04,1.542497459957568602e-04,-1.843570618823359630e-03,0.000000000000000000e+00
7.860000000000000320e+00,-1.992896236692679585e-04,1.263330900968070557e-03,-1.972356817944413026e-04,1.542839452936379217e-04,-1.836323082560517399e-03,0.000000000000000000e+00
7.865000000000000213e+00,-1.929971604685736051e-04,1.253661158798697814e-03,-1.964641884445019002e-04,1.543124495818974358e-04,-1.829074665284442097e-03,0.000000000000000000e+00
7.870000000000000107e+00,-1.867529443008870678e-04,1.244032084759332532e-03,-1.956925667089759392e-04,1.543353076389090224e-04,-1.821825628209728168e-03,0.000000000000000000e+00
7.875000000000000000e+00,-1.805567718717010603e-04,1.234443660182132484e-03,-1.949208446975505779e-04,1.543525680141930154e-04,-1.814576230289591686e-03,0.000000000000000000e+00
7.879999999999999893e+00,-1.744084399829988203e-04,1.224895865140695345e-03,-1.941490502777368763e-04,1.543642790287187922e-04,-1.807326728226572952e-03,0.000000000000000000e+00
7.884999999999999787e+00,-1.683077455395175725e-04,1.215388678461754631e-03,-1.933772110760117601e-04,1.543704887752121995e-04,-1.800077376483231930e-03,0.000000000000000000e+00
