time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.150000000000000577e-01,2.324693313375997272e-01,3.383611516273129505e-01,-9.577643253219688541e-03,-6.595218186811116490e-02,-1.498611257646813577e-01,0.000000000000000000e+00
8.200000000000000622e-01,2.341586554489555605e-01,3.373663644046185905e-01,-9.904816833720363894e-03,-6.491834364851881145e-02,-1.526261183778242214e-01,0.000000000000000000e+00
8.250000000000000666e-01,2.358429739417711446e-01,3.363589529651918597e-01,-1.022683769089316810e-02,-6.389110582592349985e-02,-1.553352191860856435e-01,0.000000000000000000e+00
8.300000000000000711e-01,2.375222244233555491e-01,3.353392080847608647e-01,-1.054373902291348870e-02,-6.287054625500286542e-02,-1.579890273750833019e-01,0.000000000000000000e+00
8.349999999999999645e-01,2.391963459461967090e-01,3.343074170632917008e-01,-1.085555440798072202e-02,-6.185673910512057977e-02,-1.605881392175552147e-01,0.000000000000000000e+00
8.399999999999999689e-01,2.408652789906446101e-01,3.332638637497524758e-01,-1.116231778610693622e-02,-6.084975494615423725e-02,-1.631331480227837805e-01,0.000000000000000000e+00
8.449999999999999734e-01,2.425289654477183199e-01,3.322088285669555496e-01,-1.146406344133070812e-02,-5.984966083274029930e-02,-1.656246440881061488e-01,0.000000000000000000e+00
8.499999999999999778e-01,2.441873486020374462e-01,3.311425885364702726e-01,-1.176082598434827556e-02,-5.885652038695970978e-02,-1.680632146524586035e-01,0.000000000000000000e+00
8.549999999999999822e-01,2.458403731148783578e-01,3.300654173035980077e-01,-1.205264033555427002e-02,-5.787039387948769709e-02,-1.704494438519038868e-01,0.000000000000000000e+00
8.599999999999999867e-01,2.474879850073554155e-01,3.289775851624021641e-01,-1.233954170848440904e-02,-5.689133830923099461e-02,-1.727839126770901457e-01,0.000000000000000000e+00
8.649999999999999911e-01,2.491301316437274371e-01,3.278793590807855818e-01,-1.262156559365263352e-02,-5.591940748147558593e-02,-1.750671989325932598e-01,0.000000000000000000e+00
8.699999999999999956e-01,2.507667617148296446e-01,3.267710027256084393e-01,-1.289874774277531902e-02,-5.495465208456769973e-02,-1.772998771980948129e-01,0.000000000000000000e+00
8.750000000000000000e-01,2.523978252216314000e-01,3.256527764878396347e-01,-1.317112415337526148e-02,-5.399711976515074452e-02,-1.794825187913476616e-01,0.000000000000000000e+00
8.800000000000000044e-01,2.540232734589195629e-01,3.245249375077350340e-01,-1.343873105375829012e-02,-5.304685520198049870e-02,-1.816156917328842768e-01,0.000000000000000000e+00
8.850000000000000089e-01,2.556430589991079971e-01,3.233877397000360920e-01,-1.370160488835544914e-02,-5.210390017834073961e-02,-1.836999607124227829e-01,0.000000000000000000e+00
8.900000000000000133e-01,2.572571356761730876e-01,3.222414337791825734e-01,-1.395978230342380041e-02,-5.116829365308121075e-02,-1.857358870569265352e-01,0.000000000000000000e+00
8.950000000000000178e-01,2.588654585697151567e-01,3.210862672845335442e-01,-1.421330013309901955e-02,-5.024007183029962492e-02,-1.877240287002750196e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.604679839891461124e-01,3.199224846055903071e-01,-1.446219538579305262e-02,-4.931926822768918639e-02,-1.896649401545041358e-01,0.000000000000000000e+00
9.050000000000000266e-01,2.620646694580033853e-01,3.187503270072163386e-01,-1.470650523093022626e-02,-4.840591374357282317e-02,-1.915591724825744524e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.636554736983895419e-01,3.175700326548479002e-01,-1.494626698601528650e-02,-4.750003672264518917e-02,-1.934072732726295207e-01,0.000000000000000000e+00
9.150000000000000355e-01,2.652403566155383530e-01,3.163818366396908832e-01,-1.518151810402695347e-02,-4.660166302044313480e-02,-1.952097866137019744e-01,0.000000000000000000e+00
9.200000000000000400e-01,2.668192792825064275e-01,3.151859710038981133e-01,-1.541229616113070494e-02,-4.571081606656524077e-02,-1.969672530728333315e-01,0.000000000000000000e+00
9.250000000000000444e-01,2.683922039249909131e-01,3.139826647657225078e-01,-1.563863884470455962e-02,-4.482751692666066962e-02,-1.986802096735670042e-01,0.000000000000000000e+00
9.300000000000000488e-01,2.699590939062728734e-01,3.127721439446413121e-01,-1.586058394167177629e-02,-4.395178436320743010e-02,-2.003491898757802370e-01,0.000000000000000000e+00
9.350000000000000533e-01,2.715199137122860651e-01,3.115546315864466398e-01,-1.607816932713446514e-02,-4.308363489509989264e-02,-2.019747235568194743e-01,0.000000000000000000e+00
9.400000000000000577e-01,2.730746289368112256e-01,3.103303477882980443e-01,-1.629143295330219218e-02,-4.222308285606509587e-02,-2.035573369939029653e-01,0.000000000000000000e+00
9.450000000000000622e-01,2.746232062667954277e-01,3.090995097237325684e-01,-1.650041283870977080e-02,-4.137014045192727307e-02,-2.050975528477592125e-01,0.000000000000000000e+00
9.500000000000000666e-01,2.761656134677963337e-01,3.078623316676284416e-01,-1.670514705771855915e-02,-4.052481781673969441e-02,-2.065958901474664045e-01,0.000000000000000000e+00
9.550000000000000711e-01,2.777018193695512394e-01,3.066190250211182078e-01,-1.690567373029560130e-02,-3.968712306780267790e-02,-2.080528642764617187e-01,0.000000000000000000e+00
9.599999999999999645e-01,2.792317938516706843e-01,3.053697983364472845e-01,-1.710203101206512338e-02,-3.885706235958649030e-02,-2.094689869596885190e-01,0.000000000000000000e+00
9.649999999999999689e-01,2.807555078294557416e-01,3.041148573417746248e-01,-1.729425708462694819e-02,-3.803463993657749814e-02,-2.108447662518512233e-01,0.000000000000000000e+00
9.699999999999999734e-01,2.822729332398397073e-01,3.028544049659115944e-01,-1.748239014613647488e-02,-3.721985818506579752e-02,-2.121807065267468928e-01,0.000000000000000000e+00
9.749999999999999778e-01,2.837840430274529702e-01,3.015886413629954022e-01,-1.766646840214100567e-02,-3.641271768389221786e-02,-2.134773084676470367e-01,0.000000000000000000e+00
9.799999999999999822e-01,2.852888111308111707e-01,3.003177639370942509e-01,-1.784653005666721887e-02,-3.561321725417249118e-02,-2.147350690586965760e-01,0.000000000000000000e+00
9.849999999999999867e-01,2.867872124686262625e-01,2.990419673667406020e-01,-1.802261330355476449e-02,-3.482135400801596864e-02,-2.159544815773065674e-01,0.000000000000000000e+00
9.899999999999999911e-01,2.882792229262399752e-01,2.977614436293894440e-01,-1.819475631803096558e-02,-3.403712339625625249e-02,-2.171360355875112114e-01,0.000000000000000000e+00
9.949999999999999956e-01,2.897648193421794582e-01,2.964763820257987903e-01,-1.836299724852174034e-02,-3.326051925521063962e-02,-2.182802169342624166e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.912439794948345484e-01,2.951869692043293525e-01,-1.852737420869392249e-02,-3.249153385248525205e-02,-2.193875077386371886e-01,0.000000000000000000e+00
1.005000000000000115e+00,2.927166820892563304e-01,2.938933891851606139e-01,-1.868792526972426829e-02,-3.173015793184238986e-02,-2.204583863939316712e-01,0.000000000000000000e+00
1.010000000000000009e+00,2.941829067440765999e-01,2.925958233844206946e-01,-1.884468845279047705e-02,-3.097638075714639547e-02,-2.214933275626178588e-01,0.000000000000000000e+00
1.015000000000000124e+00,2.956426339785478419e-01,2.912944506382273979e-01,-1.899770172177967995e-02,-3.023019015540419352e-02,-2.224928021741378603e-01,0.000000000000000000e+00
1.020000000000000018e+00,2.970958451997030014e-01,2.899894472266379419e-01,-1.914700297620989394e-02,-2.949157255891632010e-02,-2.234572774235131232e-01,0.000000000000000000e+00
1.024999999999999911e+00,2.985425226896348261e-01,2.886809868975050986e-01,-1.929263004436004847e-02,-2.876051304655414392e-02,-2.243872167707454124e-01,0.000000000000000000e+00
1.030000000000000027e+00,2.999826495928943904e-01,2.873692408902374096e-01,-1.943462067660423412e-02,-2.803699538417866316e-02,-2.252830799409863416e-01,0.000000000000000000e+00
1.034999999999999920e+00,3.014162099040079701e-01,2.860543779594609815e-01,-1.957301253894595111e-02,-2.732100206421609820e-02,-2.261453229254557495e-01,0.000000000000000000e+00
1.040000000000000036e+00,3.028431884551122111e-01,2.847365643985814709e-01,-1.970784320674813170e-02,-2.661251434440526850e-02,-2.269743979830839975e-01,0.000000000000000000e+00
1.044999999999999929e+00,3.042635709037065372e-01,2.834159640632433752e-01,-1.983915015865488074e-02,-2.591151228573150209e-02,-2.277707536428614787e-01,0.000000000000000000e+00
1.050000000000000044e+00,3.056773437205229094e-01,2.820927383946854050e-01,-1.996697077070087520e-02,-2.521797478956163546e-02,-2.285348347068713037e-01,0.000000000000000000e+00
1.054999999999999938e+00,3.070844941775118797e-01,2.807670464429896096e-01,-2.009134231060447084e-02,-2.453187963399440508e-02,-2.292670822539874531e-01,0.000000000000000000e+00
1.060000000000000053e+00,3.084850103359448314e-01,2.794390448902226987e-01,-2.021230193224062693e-02,-2.385320350944040643e-02,-2.299679336442190247e-01,0.000000000000000000e+00
1.064999999999999947e+00,3.098788810346314593e-01,2.781088880734677304e-01,-2.032988667028984633e-02,-2.318192205344542928e-02,-2.306378225236801749e-01,0.000000000000000000e+00
1.070000000000000062e+00,3.112660958782521026e-01,2.767767280077446657e-01,-2.044413343505934247e-02,-2.251800988477094603e-02,-2.312771788301683784e-01,0.000000000000000000e+00
1.074999999999999956e+00,3.126466452258045980e-01,2.754427144088181789e-01,-2.055507900747281791e-02,-2.186144063674519064e-02,-2.318864287993334661e-01,0.000000000000000000e+00
1.080000000000000071e+00,3.140205201791648193e-01,2.741069947158911724e-01,-2.066276003422515967e-02,-2.121218698989809845e-02,-2.324659949714174001e-01,0.000000000000000000e+00
1.084999999999999964e+00,3.153877125717602925e-01,2.727697141141823822e-01,-2.076721302309858172e-02,-2.057022070389320084e-02,-2.330162961985516035e-01,0.000000000000000000e+00
1.090000000000000080e+00,3.167482149573564998e-01,2.714310155573874117e-01,-2.086847433843667943e-02,-1.993551264876930809e-02,-2.335377476525901108e-01,0.000000000000000000e+00
1.094999999999999973e+00,3.181020205989551486e-01,2.700910397900208593e-01,-2.096658019677299228e-02,-1.930803283550467861e-02,-2.340307608334674105e-01,0.000000000000000000e+00
1.100000000000000089e+00,3.194491234578038519e-01,2.687499253696392643e-01,-2.106156666261072702e-02,-1.868775044591610215e-02,-2.344957435780600785e-01,0.000000000000000000e+00
1.104999999999999982e+00,3.207895181825167752e-01,2.674078086889430939e-01,-2.115346964435033117e-02,-1.807463386190519272e-02,-2.349331000695398242e-01,0.000000000000000000e+00
1.110000000000000098e+00,3.221232000983051957e-01,2.660648239977568275e-01,-2.124232489036170443e-02,-1.746865069406394744e-02,-2.353432308472023227e-01,0.000000000000000000e+00
1.114999999999999991e+00,3.234501651963179181e-01,2.647211034248860839e-01,-2.132816798519784549e-02,-1.686976780965144390e-02,-2.357265328167547080e-01,0.000000000000000000e+00
1.120000000000000107e+00,3.247704101230904916e-01,2.633767769998510144e-01,-2.141103434594683608e-02,-1.627795135995338191e-02,-2.360833992610500975e-01,0.000000000000000000e+00
1.125000000000000000e+00,3.260839321701029525e-01,2.620319726744942401e-01,-2.149095921871912312e-02,-1.569316680703594646e-02,-2.364142198512531046e-01,0.000000000000000000e+00
1.130000000000000115e+00,3.273907292634450905e-01,2.606868163444635567e-01,-2.156797767526704573e-02,-1.511537894990531115e-02,-2.367193806584231008e-01,0.000000000000000000e+00
1.135000000000000009e+00,3.286907999535889635e-01,2.593414318705674071e-01,-2.164212460973373789e-02,-1.454455195008390669e-02,-2.369992641655017107e-01,0.000000000000000000e+00
1.140000000000000124e+00,3.299841434052678824e-01,2.579959411000033453e-01,-2.171343473552843698e-02,-1.398064935661439724e-02,-2.372542492796905489e-01,0.000000000000000000e+00
1.145000000000000018e+00,3.312707593874610335e-01,2.566504638874577693e-01,-2.178194258232543645e-02,-1.342363413050212326e-02,-2.374847113452080716e-01,0.000000000000000000e+00
1.150000000000000133e+00,3.325506482634835170e-01,2.553051181160770344e-01,-2.184768249318384814e-02,-1.287346866860660487e-02,-2.376910221564109971e-01,0.000000000000000000e+00
1.155000000000000027e+00,3.338238109811806908e-01,2.539600197183086716e-01,-2.191068862178547835e-02,-1.233011482699248804e-02,-2.378735499712687218e-01,0.000000000000000000e+00
1.159999999999999920e+00,3.350902490632267083e-01,2.526152826966124865e-01,-2.197099492978811519e-02,-1.179353394375020660e-02,-2.380326595251793242e-01,0.000000000000000000e+00
1.165000000000000036e+00,3.363499645975258634e-01,2.512710191440407081e-01,-2.202863518429163531e-02,-1.126368686129638336e-02,-2.381687120451145834e-01,0.000000000000000000e+00
1.169999999999999929e+00,3.376029602277167974e-01,2.499273392646866598e-01,-2.208364295541431072e-02,-1.074053394816388424e-02,-2.382820652640829096e-01,0.000000000000000000e+00
1.175000000000000044e+00,3.388492391437786799e-01,2.485843513940017013e-01,-2.213605161397682805e-02,-1.022403512029124509e-02,-2.383730734358989745e-01,0.000000000000000000e+00
1.179999999999999938e+00,3.400888050727383094e-01,2.472421620189795832e-01,-2.218589432929150493e-02,-9.714149861821036458e-03,-2.384420873502486882e-01,0.000000000000000000e+00
1.185000000000000053e+00,3.413216622694781877e-01,2.459008757982080462e-01,-2.223320406705431296e-02,-9.210837245416545957e-03,-2.384894543480400864e-01,0.000000000000000000e+00
1.189999999999999947e+00,3.425478155076441822e-01,2.445605955817872212e-01,-2.227801358733727879e-02,-8.714055952106034703e-03,-2.385155183370282761e-01,0.000000000000000000e+00
1.195000000000000062e+00,3.437672700706527751e-01,2.432214224311144979e-01,-2.232035544267895605e-02,-8.223764290663636983e-03,-2.385206198077045592e-01,0.000000000000000000e+00
1.199999999999999956e+00,3.449800317427965668e-01,2.418834556385353329e-01,-2.236026197627065393e-02,-7.739920216535819616e-03,-2.385050958494408235e-01,0.000000000000000000e+00
1.205000000000000071e+00,3.461861068004479791e-01,2.405467927468600275e-01,-2.239776532023618830e-02,-7.262481350322174366e-03,-2.384692801668780726e-01,0.000000000000000000e+00
1.209999999999999964e+00,3.473855020033601027e-01,2.392115295687459176e-01,-2.243289739400293817e-02,-6.791404995819160656e-03,-2.384135030965508772e-01,0.000000000000000000e+00
1.215000000000000080e+00,3.485782245860639672e-01,2.378777602059449769e-01,-2.246568990276204617e-02,-6.326648157635254496e-03,-2.383380916237374803e-01,0.000000000000000000e+00
1.219999999999999973e+00,3.497642822493620129e-01,2.365455770684164460e-01,-2.249617433601562924e-02,-5.868167558385830283e-03,-2.382433693995270052e-01,0.000000000000000000e+00
1.225000000000000089e+00,3.509436831519165412e-01,2.352150708933045120e-01,-2.252438196620895269e-02,-5.415919655475940828e-03,-2.381296567580949708e-01,0.000000000000000000e+00
1.229999999999999982e+00,3.521164359019328116e-01,2.338863307637806255e-01,-2.255034384744548231e-02,-4.969860657479032578e-03,-2.379972707341780347e-01,0.000000000000000000e+00
1.235000000000000098e+00,3.532825495489360645e-01,2.325594441277507030e-01,-2.257409081428285447e-02,-4.529946540119475160e-03,-2.378465250807407505e-01,0.000000000000000000e+00
1.239999999999999991e+00,3.544420335756415241e-01,2.312344968164267711e-01,-2.259565348060776913e-02,-4.096133061866655094e-03,-2.376777302868239572e-01,0.000000000000000000e+00
1.245000000000000107e+00,3.555948978899172164e-01,2.299115730627632470e-01,-2.261506223858790812e-02,-3.668375779148250020e-03,-2.374911935955693054e-01,0.000000000000000000e+00
1.250000000000000000e+00,3.567411528168384915e-01,2.285907555197576879e-01,-2.263234725769898079e-02,-3.246630061190153987e-03,-2.372872190224097066e-01,0.000000000000000000e+00
1.255000000000000115e+00,3.578808090908336403e-01,2.272721252786160384e-01,-2.264753848382505125e-02,-2.830851104490406459e-03,-2.370661073734202651e-01,0.000000000000000000e+00
1.260000000000000009e+00,3.590138778479200488e-01,2.259557618867824302e-01,-2.266066563843033288e-02,-2.420993946934316306e-03,-2.368281562638203108e-01,0.000000000000000000e+00
1.265000000000000124e+00,3.601403706180303366e-01,2.246417433658335072e-01,-2.267175821780068393e-02,-2.017013481557893180e-03,-2.365736601366199010e-01,0.000000000000000000e+00
